797.0,24,300,1
798.0,24,300,1
799.0,24,300,1
800.0,24,300,1
801.0,24,300,1
802.0,24,300,1
803.0,24,300,1
804.0,24,300,1
805.0,24,300,1
806.0,24,300,1
807.0,24,300,1
808.0,24,300,1
809.0,24,300,1
810.0,24,300,1
811.0,24,300,2
812.0,24,300,2
813.0,24,300,2
814.0,24,300,2
815.0,24,300,2
816.0,24,300,2
817.0,24,300,2
818.0,24,300,2
819.0,24,300,2
820.0,24,300,2
821.0,24,300,2
822.0,24,300,2
823.0,24,300,2
824.0,24,300,2
825.0,24,300,2
826.0,24,300,2
827.0,24,300,2
828.0,24,300,2
829.0,24,300,2
830.0,24,300,2
831.0,24,300,2
832.0,24,300,2
833.0,24,300,2
834.0,24,300,2
835.0,24,300,3
836.0,24,300,3
837.0,24,300,3
838.0,24,300,3
839.0,24,300,3
840.0,24,300,3
841.0,24,300,3
842.0,24,300,3
843.0,24,300,3
844.0,24,300,3
845.0,24,300,3
846.0,24,300,3
847.0,24,300,3
848.0,24,300,3
849.0,24,300,3
850.0,24,300,3
851.0,24,300,3
852.0,24,300,3
853.0,24,300,3
854.0,24,300,3
855.0,24,300,3
856.0,24,300,3
857.0,24,300,3
858.0,24,300,3
859.0,24,300,3
860.0,24,300,3
861.0,24,300,3
862.0,24,300,3
863.0,24,300,3
864.0,24,300,3
865.0,24,300,3
866.0,24,300,3
867.0,24,300,3
868.0,24,300,3
869.0,24,300,3
870.0,24,300,3
871.0,24,300,3
872.0,24,300,3
873.0,24,300,3
874.0,24,300,3
875.0,24,300,3
876.0,24,300,3
877.0,24,300,3
878.0,24,300,3
879.0,24,300,3
880.0,24,300,3
881.0,24,300,3
882.0,24,300,3
883.0,24,300,3
884.0,24,300,3
885.0,24,300,3
886.0,24,300,3
887.0,24,300,3
888.0,24,300,3
889.0,24,300,3
890.0,24,300,3
891.0,24,300,3
892.0,24,300,3
893.0,24,300,3
894.0,24,300,3
895.0,24,300,3
896.0,24,300,3
897.0,24,300,3
898.0,24,300,3
899.0,24,300,3
900.0,24,300,3
901.0,24,300,3
902.0,24,300,3
903.0,24,300,3
904.0,24,300,3
905.0,24,300,3
906.0,24,300,3
907.0,24,300,3
908.0,24,300,3
909.0,24,300,3
910.0,24,300,3
911.0,24,300,3
912.0,24,300,3
913.0,24,300,3
914.0,24,300,3
915.0,24,300,3
916.0,24,300,3
917.0,24,300,3
918.0,24,300,3
919.0,24,300,3
920.0,24,300,3
921.0,24,300,3
922.0,24,300,3
923.0,24,300,3
924.0,24,300,3
925.0,24,300,3
926.0,24,300,3
927.0,24,300,3
928.0,24,300,3
929.0,24,300,3
930.0,24,300,3
931.0,24,300,3
932.0,24,300,3
933.0,24,300,3
934.0,24,300,3
935.0,24,300,3
936.0,24,300,3
937.0,24,300,3
938.0,24,300,3
939.0,24,300,3
940.0,24,300,3
941.0,24,300,3
942.0,24,300,3
943.0,24,300,3
944.0,24,300,3
945.0,24,300,3
946.0,24,300,3
947.0,24,300,3
948.0,24,300,3
949.0,24,300,3
950.0,24,300,3
951.0,24,300,3
952.0,24,300,3
953.0,24,300,3
954.0,24,300,3
955.0,24,300,3
956.0,24,300,3
957.0,24,300,3
958.0,24,300,3
959.0,24,300,3
960.0,24,300,3
961.0,24,300,3
962.0,24,300,3
963.0,24,300,3
964.0,24,300,3
965.0,24,300,3
966.0,24,300,3
967.0,24,300,3
968.0,24,300,3
969.0,24,300,3
970.0,24,300,3
971.0,24,300,3
972.0,24,300,3
973.0,24,300,3
974.0,24,300,3
975.0,24,300,3
976.0,24,300,3
977.0,24,300,3
978.0,24,300,3
979.0,24,300,3
980.0,24,300,3
981.0,24,300,3
982.0,24,300,3
983.0,24,300,3
984.0,24,300,3
985.0,24,300,3
986.0,24,300,3
987.0,24,300,3
988.0,24,300,3
989.0,24,300,3
990.0,24,300,3
991.0,24,300,3
992.0,24,300,3
993.0,24,300,3
994.0,24,300,3
995.0,24,300,3
996.0,24,300,3
997.0,24,300,3
998.0,24,300,3
999.0,24,300,3
1000.0,24,300,3
1001.0,24,300,3
1002.0,24,300,3
1003.0,24,300,3
1004.0,24,300,3
1005.0,24,300,3
1006.0,24,300,3
1007.0,24,300,3
1008.0,24,300,3
1009.0,24,300,3
1010.0,24,300,3
1011.0,24,300,3
1012.0,24,300,3
1013.0,24,300,3
1014.0,24,300,3
1015.0,24,300,3
1016.0,24,300,3
1017.0,24,300,3
1018.0,24,300,3
1019.0,24,300,3
1020.0,24,300,3
1021.0,24,300,3
1022.0,24,300,3
1023.0,24,300,3
1024.0,24,300,3
1025.0,24,300,3
1026.0,24,300,3
1027.0,24,300,3
1028.0,24,300,3
1029.0,24,300,3
1030.0,24,300,3
1031.0,24,300,3
1032.0,24,300,3
1033.0,24,300,3
1034.0,24,300,3
1035.0,24,300,3
1036.0,24,300,3
1037.0,24,300,3
1038.0,24,300,3
1039.0,24,300,3
1040.0,24,300,3
1041.0,24,300,3
1042.0,24,300,3
1043.0,24,300,3
1044.0,24,300,3
1045.0,24,300,3
1046.0,24,300,3
1047.0,24,300,3
1048.0,24,300,3
1049.0,24,300,3
1050.0,24,300,3
1051.0,24,300,3
1052.0,24,300,3
1053.0,24,300,3
1054.0,24,300,3
1055.0,24,300,3
1056.0,24,300,3
1057.0,24,300,3
1058.0,24,300,3
1059.0,24,300,3
1060.0,24,300,3
1061.0,24,300,3
1062.0,24,300,3
1063.0,24,300,3
1064.0,24,300,3
1065.0,24,300,3
1066.0,24,300,3
1067.0,24,300,3
1068.0,24,300,3
1069.0,24,300,3
1070.0,24,300,3
1071.0,24,300,3
1072.0,24,300,3
1073.0,24,300,3
1074.0,24,300,3
1075.0,24,300,3
1076.0,24,300,3
1077.0,24,300,3
1078.0,24,300,3
1079.0,24,300,3
1080.0,24,300,3
1081.0,24,300,3
1082.0,24,300,3
1083.0,24,300,3
1084.0,24,300,3
1085.0,24,300,3
1086.0,24,300,3
1087.0,24,300,3
1088.0,24,300,3
1089.0,24,300,3
1090.0,24,300,3
1091.0,24,300,3
1092.0,24,300,3
1093.0,24,300,3
1094.0,24,300,3
1095.0,24,300,3
1096.0,24,300,3
1097.0,24,300,3
1098.0,24,300,3
1099.0,24,300,3
1100.0,24,300,3
1101.0,24,300,3
1102.0,24,300,3
1103.0,24,300,3
1104.0,24,300,3
1105.0,24,300,3
1106.0,24,300,3
1107.0,24,300,3
1108.0,24,300,3
1109.0,24,300,3
1110.0,24,300,3
1111.0,24,300,3
1112.0,24,300,3
1113.0,24,300,3
1114.0,24,300,3
1115.0,24,300,3
1116.0,24,300,3
1117.0,24,300,3
1118.0,24,300,3
1119.0,24,300,3
1120.0,24,300,3
1121.0,24,300,3
1122.0,24,300,3
1123.0,24,300,3
1124.0,24,300,3
1125.0,24,300,3
1126.0,24,300,3
1127.0,24,300,3
1128.0,24,300,3
1129.0,24,300,3
1130.0,24,300,3
1131.0,24,300,3
1132.0,24,300,3
1133.0,24,300,3
1134.0,24,300,3
1135.0,24,300,3
1136.0,24,300,3
1137.0,24,300,3
1138.0,24,300,3
1139.0,24,300,3
1140.0,24,300,3
1141.0,24,300,3
1142.0,24,300,3
1143.0,24,300,3
1144.0,24,300,3
1145.0,24,300,3
1146.0,24,300,3
1147.0,24,300,3
1148.0,24,300,3
1149.0,24,300,3
1150.0,24,300,3
1151.0,24,300,3
1152.0,24,300,3
1153.0,24,300,3
1154.0,24,300,3
1155.0,24,300,3
1156.0,24,300,3
1157.0,24,300,3
1158.0,24,300,3
1159.0,24,300,3
1160.0,24,300,3
1161.0,24,300,3
1162.0,24,300,3
1163.0,24,300,3
1164.0,24,300,3
1165.0,24,300,3
1166.0,24,300,3
1167.0,24,300,3
1168.0,24,300,3
1169.0,24,300,3
1170.0,24,300,3
1171.0,24,300,3
1172.0,24,300,3
1173.0,24,300,3
1174.0,24,300,3
1175.0,24,300,3
1176.0,24,300,3
1177.0,24,300,3
1178.0,24,300,3
1179.0,24,300,3
1180.0,24,300,3
1181.0,24,300,3
1182.0,24,300,3
1183.0,24,300,3
1184.0,24,300,3
1185.0,24,300,3
1186.0,24,300,3
1187.0,24,300,3
1188.0,24,300,3
1189.0,24,300,3
1190.0,24,300,3
1191.0,24,300,3
1192.0,24,300,3
1193.0,24,300,3
1194.0,24,300,3
1195.0,24,300,3
1196.0,24,300,3
1197.0,24,300,3
1198.0,24,300,3
1199.0,24,300,3
1200.0,24,300,3
1201.0,24,300,3
1202.0,24,300,3
1203.0,24,300,3
1204.0,24,300,3
1205.0,24,300,3
1206.0,24,300,3
1207.0,24,300,3
1208.0,24,300,3
1209.0,24,300,3
1210.0,24,300,3
1211.0,24,300,3
1212.0,24,300,3
1213.0,24,300,3
1214.0,24,300,3
1215.0,24,300,3
1216.0,24,300,3
1217.0,24,300,3
1218.0,24,300,3
1219.0,24,300,3
1220.0,24,300,3
1221.0,24,300,3
1222.0,24,300,3
1223.0,24,300,3
1224.0,24,300,3
1225.0,24,300,3
1226.0,24,300,3
1227.0,24,300,3
1228.0,24,300,3
1229.0,24,300,3
1230.0,24,300,3
1231.0,24,300,3
1232.0,24,300,3
1233.0,24,300,3
1234.0,24,300,3
1235.0,24,300,3
1236.0,24,300,3
1237.0,24,300,3
1238.0,24,300,3
1239.0,24,300,3
1240.0,24,300,3
1241.0,24,300,3
1242.0,24,300,3
1243.0,24,300,3
1244.0,24,300,3
1245.0,24,300,3
1246.0,24,300,3
1247.0,24,300,3
1248.0,24,300,3
1249.0,24,300,3
1250.0,24,300,3
1251.0,24,300,3
1252.0,24,300,3
1253.0,24,300,3
1254.0,24,300,3
1255.0,24,300,3
1256.0,24,300,3
1257.0,24,300,3
1258.0,24,300,3
1259.0,24,300,3
1260.0,24,300,3
1261.0,24,300,3
1262.0,24,300,3
1263.0,24,300,3
1264.0,24,300,3
1265.0,24,300,3
1266.0,24,300,3
1267.0,24,300,3
1268.0,24,300,3
1269.0,24,300,3
1270.0,24,300,3
1271.0,24,300,3
1272.0,24,300,4
1273.0,24,300,4
1274.0,24,300,4
1275.0,24,300,4
1276.0,24,300,4
1277.0,24,300,4
1278.0,24,300,4
1279.0,24,300,4
1280.0,24,300,4
1281.0,24,300,4
1282.0,24,300,4
1283.0,24,300,4
1284.0,24,300,4
1285.0,24,300,4
1286.0,24,300,4
1287.0,24,300,4
1288.0,24,300,4
1289.0,24,300,4
1290.0,24,300,4
1291.0,24,300,4
1292.0,24,300,4
1293.0,24,300,4
1294.0,24,300,4
1295.0,24,300,4
1296.0,24,300,4
1297.0,24,300,4
1298.0,24,300,4
1299.0,24,300,4
1300.0,24,300,4
1301.0,24,300,4
1302.0,24,300,4
1303.0,24,300,5
1304.0,24,300,5
1305.0,24,300,5
1306.0,24,300,5
1307.0,24,300,5
1308.0,24,300,5
1309.0,24,300,5
1310.0,24,300,5
1311.0,24,300,5
1312.0,24,300,5
1313.0,24,300,5
1314.0,24,300,5
1315.0,24,300,5
1316.0,24,300,5
1317.0,24,300,5
1318.0,24,300,5
1319.0,24,300,5
1320.0,24,300,5
1321.0,24,300,5
1322.0,24,300,5
1323.0,24,300,5
1324.0,24,300,5
1325.0,24,300,5
1326.0,24,300,5
1327.0,24,300,5
1328.0,24,300,5
1329.0,24,300,5
1330.0,24,300,5
1331.0,24,300,5
1332.0,24,300,5
1333.0,24,300,5
1334.0,24,300,5
1335.0,24,300,5
1336.0,24,300,5
1337.0,24,300,5
1338.0,24,300,5
1339.0,24,300,5
1340.0,24,300,5
1341.0,24,300,5
1342.0,24,300,5
1343.0,24,300,5
1344.0,24,300,6
1345.0,24,300,6
1346.0,24,300,6
1347.0,24,300,6
1348.0,24,300,6
1349.0,24,300,6
1350.0,24,300,6
1351.0,24,300,6
1352.0,24,300,6
1353.0,24,300,6
1354.0,24,300,6
1355.0,24,300,6
1356.0,24,300,6
1357.0,24,300,6
1358.0,24,300,6
1359.0,24,300,6
1360.0,24,300,6
1361.0,24,300,6
1362.0,24,300,6
