time,sulfide,sulfite,hydrogen
1360.0,12,240,7
1361.0,12,240,7
1362.0,12,240,7
1363.0,12,240,7
1364.0,12,240,7
1365.0,12,240,7
1366.0,12,240,7
1367.0,12,240,7
1368.0,12,240,7
1369.0,12,240,7
1370.0,12,240,7
1371.0,12,240,7
1372.0,12,240,7
1373.0,12,240,7
1374.0,12,240,7
1375.0,12,240,7
1376.0,12,240,7
1377.0,12,240,7
1378.0,12,240,7
1379.0,12,240,7
1380.0,12,240,7
1381.0,12,240,7
1382.0,12,240,7
1383.0,12,240,7
1384.0,12,240,7
1385.0,12,240,7
1386.0,12,240,7
1387.0,12,240,7
1388.0,12,240,7
1389.0,12,240,7
1390.0,12,240,7
1391.0,12,240,7
1392.0,12,240,7
1393.0,12,240,7
1394.0,12,240,7
1395.0,12,240,7
1396.0,12,240,7
1397.0,12,240,7
1398.0,12,240,7
1399.0,12,240,7
1400.0,12,240,7
1401.0,12,240,7
1402.0,12,240,7
1403.0,12,240,7
1404.0,12,240,7
1405.0,12,240,7
1406.0,12,240,7
1407.0,12,240,7
1408.0,12,240,7
1409.0,12,240,7
1410.0,12,240,7
1411.0,12,240,7
1412.0,12,240,7
1413.0,12,240,7
1414.0,12,240,7
1415.0,12,240,7
1416.0,12,240,7
1417.0,12,240,7
1418.0,12,240,7
1419.0,12,240,7
1420.0,12,240,7
1421.0,12,240,7
1422.0,12,240,7
1423.0,12,240,7
1424.0,12,240,7
1425.0,12,240,7
1426.0,12,240,7
1427.0,12,240,7
1428.0,12,240,7
1429.0,12,240,7
1430.0,12,240,7
1431.0,12,240,7
1432.0,12,240,7
1433.0,12,240,7
1434.0,12,240,7
1435.0,12,240,7
1436.0,12,240,7
1437.0,12,240,7
1438.0,12,240,7
1439.0,12,240,7
1440.0,12,240,7
1441.0,12,240,7
1442.0,12,240,7
1443.0,12,240,7
1444.0,12,240,7
1445.0,12,240,7
1446.0,12,240,7
1447.0,12,240,7
1448.0,12,240,7
1449.0,12,240,7
1450.0,12,240,7
1451.0,12,240,7
1452.0,12,240,7
1453.0,12,240,7
1454.0,12,240,7
1455.0,12,240,7
1456.0,12,240,7
1457.0,12,240,7
1458.0,12,240,7
1459.0,12,240,7
1460.0,12,240,7
1461.0,12,240,7
1462.0,12,240,7
1463.0,12,240,7
1464.0,12,240,7
1465.0,12,240,7
1466.0,12,240,7
1467.0,12,240,7
1468.0,12,240,7
1469.0,12,240,7
1470.0,12,240,7
1471.0,12,240,7
1472.0,12,240,7
1473.0,12,240,7
1474.0,12,240,7
1475.0,12,240,7
1476.0,12,240,7
1477.0,12,240,7
1478.0,12,240,7
1479.0,12,240,7
1480.0,12,240,7
1481.0,12,240,7
1482.0,12,240,7
1483.0,12,240,7
1484.0,12,240,7
1485.0,12,240,7
1486.0,12,240,7
1487.0,12,240,7
1488.0,12,240,7
1489.0,12,240,7
1490.0,12,240,7
1491.0,12,240,7
1492.0,12,240,7
1493.0,12,240,7
1494.0,12,240,7
1495.0,12,240,7
1496.0,12,240,7
1497.0,12,240,7
1498.0,12,240,7
1499.0,12,240,7
1500.0,12,240,8
1501.0,12,240,8
1502.0,12,240,8
1503.0,12,240,8
1504.0,12,240,8
1505.0,12,240,8
1506.0,12,240,8
1507.0,12,240,8
1508.0,12,240,8
1509.0,12,240,8
1510.0,12,240,8
1511.0,12,240,8
1512.0,12,240,8
1513.0,12,240,8
1514.0,12,240,8
1515.0,12,240,8
1516.0,12,240,8
1517.0,12,240,8
1518.0,12,240,8
1519.0,12,240,8
1520.0,12,240,8
1521.0,12,240,8
1522.0,12,240,8
1523.0,12,240,8
1524.0,12,240,8
1525.0,12,240,8
1526.0,12,240,8
1527.0,12,240,8
1528.0,12,240,8
1529.0,12,240,8
1530.0,12,240,8
1531.0,12,240,8
1532.0,12,240,8
1533.0,12,240,8
1534.0,12,240,8
1535.0,12,240,8
1536.0,12,240,8
1537.0,12,240,8
1538.0,12,240,8
1539.0,12,240,8
1540.0,12,240,8
1541.0,12,240,8
1542.0,12,240,8
1543.0,12,240,8
1544.0,12,240,8
1545.0,12,240,8
1546.0,12,240,8
1547.0,12,240,8
1548.0,12,240,8
1549.0,12,240,8
1550.0,12,240,8
1551.0,12,240,8
1552.0,12,240,8
1553.0,12,240,8
1554.0,12,240,8
1555.0,12,240,8
1556.0,12,240,8
1557.0,12,240,8
1558.0,12,240,9
1559.0,12,240,9
1560.0,12,240,9
1561.0,12,240,9
1562.0,12,240,9
1563.0,12,240,9
1564.0,12,240,9
1565.0,12,240,9
1566.0,12,240,9
1567.0,12,240,9
1568.0,12,240,9
1569.0,12,240,9
1570.0,12,240,9
1571.0,12,240,9
1572.0,12,240,9
1573.0,12,240,9
1574.0,12,240,9
1575.0,12,240,9
1576.0,12,240,9
1577.0,12,240,9
1578.0,12,240,9
1579.0,12,240,9
1580.0,12,240,9
1581.0,12,240,9
1582.0,12,240,9
1583.0,12,240,9
1584.0,12,240,9
1585.0,12,240,9
1586.0,12,240,9
1587.0,12,240,9
1588.0,12,240,9
1589.0,12,240,9
1590.0,12,240,9
1591.0,12,240,9
1592.0,12,240,9
1593.0,12,240,9
1594.0,12,240,9
1595.0,12,240,9
1596.0,12,240,9
1597.0,12,240,9
1598.0,12,240,9
1599.0,12,240,9
1600.0,12,240,9
1601.0,12,240,9
1602.0,12,240,10
1603.0,12,240,10
1604.0,12,240,10
1605.0,12,240,10
1606.0,12,240,10
1607.0,12,240,10
1608.0,12,240,10
1609.0,12,240,10
1610.0,12,240,10
1611.0,12,240,10
1612.0,12,240,10
1613.0,12,240,10
1614.0,12,240,10
1615.0,12,240,10
1616.0,12,240,10
1617.0,12,240,10
1618.0,12,240,10
1619.0,12,240,10
1620.0,12,240,10
1621.0,12,240,10
1622.0,12,240,10
1623.0,12,240,10
1624.0,12,240,11
1625.0,12,240,11
1626.0,12,240,11
1627.0,12,240,11
1628.0,12,240,11
1629.0,12,240,11
1630.0,12,240,11
1631.0,12,240,11
1632.0,12,240,11
1633.0,12,240,11
1634.0,12,240,11
1635.0,12,240,11
1636.0,12,240,11
1637.0,12,240,11
1638.0,12,240,11
1639.0,12,240,11
1640.0,12,240,11
1641.0,12,240,11
1642.0,12,240,11
1643.0,12,240,11
1644.0,12,240,11
1645.0,12,240,11
1646.0,12,240,11
1647.0,12,240,11
1648.0,12,240,11
1649.0,12,240,11
1650.0,12,240,11
1651.0,12,240,11
1652.0,12,240,11
1653.0,12,240,11
1654.0,12,240,11
1655.0,12,240,11
1656.0,12,240,11
1657.0,12,240,11
1658.0,12,240,11
1659.0,12,240,11
1660.0,12,240,11
1661.0,12,240,11
1662.0,12,240,11
1663.0,12,240,11
1664.0,12,240,11
1665.0,12,240,11
1666.0,12,240,11
1667.0,12,240,11
1668.0,12,240,11
1669.0,12,240,11
1670.0,12,240,11
1671.0,12,240,11
1672.0,12,240,11
1673.0,12,240,11
1674.0,12,240,11
1675.0,12,240,11
1676.0,12,240,11
1677.0,12,240,11
1678.0,12,240,11
1679.0,12,240,11
1680.0,12,240,11
1681.0,12,240,11
1682.0,12,240,11
1683.0,12,240,11
1684.0,12,240,11
1685.0,12,240,11
1686.0,12,240,11
1687.0,12,240,11
1688.0,12,240,11
1689.0,12,240,11
1690.0,12,240,11
1691.0,12,240,11
1692.0,12,240,11
1693.0,12,240,11
1694.0,12,240,11
1695.0,12,240,11
1696.0,12,240,11
1697.0,12,240,11
1698.0,12,240,11
1699.0,12,240,11
1700.0,12,240,11
1701.0,12,240,11
1702.0,12,240,11
1703.0,12,240,11
1704.0,12,240,11
1705.0,12,240,11
1706.0,12,240,11
1707.0,12,240,11
1708.0,12,240,11
1709.0,12,240,11
1710.0,12,240,11
1711.0,12,240,11
1712.0,12,240,11
1713.0,12,240,11
1714.0,12,240,11
1715.0,12,240,11
1716.0,12,240,11
1717.0,12,240,11
1718.0,12,240,11
1719.0,12,240,11
1720.0,12,240,11
1721.0,12,240,11
1722.0,12,240,11
1723.0,12,240,11
1724.0,12,240,11
1725.0,12,240,11
1726.0,12,240,11
1727.0,12,240,11
1728.0,12,240,11
1729.0,12,240,11
1730.0,12,240,11
1731.0,12,240,11
1732.0,12,240,11
1733.0,12,240,11
1734.0,12,240,11
1735.0,12,240,11
1736.0,12,240,11
1737.0,12,240,11
1738.0,12,240,11
1739.0,12,240,11
1740.0,12,240,11
1741.0,12,240,11
1742.0,12,240,11
1743.0,12,240,11
1744.0,12,240,11
1745.0,12,240,11
1746.0,12,240,11
1747.0,12,240,11
1748.0,12,240,11
1749.0,12,240,11
1750.0,12,240,11
1751.0,12,240,12
1752.0,12,240,12
1753.0,12,240,12
1754.0,12,240,12
1755.0,12,240,12
1756.0,12,240,12
1757.0,12,240,12
1758.0,12,240,12
1759.0,12,240,12
1760.0,12,240,12
1761.0,12,240,12
1762.0,12,240,12
1763.0,12,240,12
1764.0,12,240,12
1765.0,12,240,12
1766.0,12,240,12
1767.0,12,240,12
1768.0,12,240,12
1769.0,12,240,12
1770.0,12,240,12
1771.0,12,240,12
1772.0,12,240,12
1773.0,12,240,12
1774.0,12,240,12
1775.0,12,240,12
1776.0,12,240,12
1777.0,12,240,12
1778.0,12,240,12
1779.0,12,240,12
1780.0,12,240,12
1781.0,12,240,12
1782.0,12,240,12
1783.0,12,240,12
1784.0,12,240,12
1785.0,12,240,12
1786.0,12,240,12
1787.0,12,240,12
1788.0,12,240,12
1789.0,12,240,12
1790.0,12,240,12
1791.0,12,240,12
1792.0,12,240,12
1793.0,12,240,12
1794.0,12,240,12
1795.0,12,240,12
1796.0,12,240,12
1797.0,12,240,12
1798.0,12,240,12
1799.0,12,240,12
1800.0,12,240,12
1801.0,12,240,12
1802.0,12,240,12
1803.0,12,240,12
1804.0,12,240,12
1805.0,12,240,12
1806.0,12,240,12
1807.0,12,240,12
1808.0,12,240,12
1809.0,12,240,12
1810.0,12,240,12
1811.0,12,240,12
1812.0,12,240,12
1813.0,12,240,12
1814.0,12,240,12
1815.0,12,240,12
1816.0,12,240,12
1817.0,12,240,12
1818.0,12,240,12
1819.0,12,240,12
1820.0,12,240,12
1821.0,12,240,12
1822.0,12,240,12
1823.0,12,240,12
1824.0,12,240,12
1825.0,12,240,12
1826.0,12,240,12
1827.0,12,240,12
1828.0,12,240,12
1829.0,12,240,12
1830.0,12,240,12
1831.0,12,240,12
1832.0,12,240,12
1833.0,12,240,12
1834.0,12,240,12
1835.0,12,240,12
1836.0,12,240,12
1837.0,12,240,12
1838.0,12,240,12
1839.0,12,240,12
1840.0,12,240,12
1841.0,12,240,12
1842.0,12,240,12
1843.0,12,240,12
1844.0,12,240,12
1845.0,12,240,13
1846.0,12,240,13
1847.0,12,240,13
1848.0,12,240,13
1849.0,12,240,13
1850.0,12,240,13
1851.0,12,240,13
1852.0,12,240,13
1853.0,12,240,13
1854.0,12,240,13
1855.0,12,240,13
1856.0,12,240,13
1857.0,12,240,13
1858.0,12,240,13
1859.0,12,240,13
1860.0,12,240,13
1861.0,12,240,13
1862.0,12,240,13
1863.0,12,240,14
1864.0,12,240,14
1865.0,12,240,14
1866.0,12,240,14
1867.0,12,240,14
1868.0,12,240,14
1869.0,12,240,14
1870.0,12,240,14
1871.0,12,240,15
1872.0,12,240,15
1873.0,12,240,15
1874.0,12,240,15
1875.0,12,240,15
1876.0,12,240,15
1877.0,12,240,15
1878.0,12,240,15
1879.0,12,240,15
1880.0,12,240,15
1881.0,12,240,15
1882.0,12,240,15
1883.0,12,240,15
1884.0,12,240,15
1885.0,12,240,15
1886.0,12,240,15
1887.0,12,240,15
1888.0,12,240,15
1889.0,12,240,15
1890.0,12,240,15
1891.0,12,240,15
1892.0,12,240,15
1893.0,12,240,15
1894.0,12,240,15
1895.0,12,240,15
1896.0,12,240,15
1897.0,12,240,16
1898.0,12,240,16
1899.0,12,240,16
1900.0,12,240,16
1901.0,12,240,16
1902.0,12,240,16
1903.0,12,240,16
1904.0,12,240,16
1905.0,12,240,16
1906.0,12,240,16
1907.0,12,240,16
1908.0,12,240,16
1909.0,12,240,16
1910.0,12,240,16
1911.0,12,240,16
1912.0,12,240,16
1913.0,12,240,16
1914.0,12,240,16
1915.0,12,240,16
1916.0,12,240,16
1917.0,12,240,16
1918.0,12,240,16
1919.0,12,240,16
1920.0,12,240,16
1921.0,12,240,16
1922.0,12,240,16
1923.0,12,240,16
1924.0,12,240,16
1925.0,12,240,16
1926.0,12,240,16
1927.0,12,240,16
1928.0,12,240,16
1929.0,12,240,16
1930.0,12,240,16
1931.0,12,240,16
1932.0,12,240,16
1933.0,12,240,16
1934.0,12,240,16
1935.0,12,240,16
1936.0,12,240,16
1937.0,12,240,16
1938.0,12,240,16
1939.0,12,240,16
1940.0,12,240,16
1941.0,12,240,16
1942.0,12,240,16
1943.0,12,240,16
1944.0,12,240,16
1945.0,12,240,16
1946.0,12,240,16
1947.0,12,240,16
1948.0,12,240,16
1949.0,12,240,16
1950.0,12,240,16
1951.0,12,240,16
1952.0,12,240,16
1953.0,12,240,16
1954.0,12,240,16
1955.0,12,240,16
1956.0,12,240,16
1957.0,12,240,16
1958.0,12,240,16
1959.0,12,240,16
1960.0,12,240,16
1961.0,12,240,16
1962.0,12,240,16
1963.0,12,240,16
1964.0,12,240,16
1965.0,12,240,16
1966.0,12,240,16
1967.0,12,240,16
1968.0,12,240,16
1969.0,12,240,16
1970.0,12,240,16
1971.0,12,240,16
1972.0,12,240,16
1973.0,12,240,16
1974.0,12,240,16
1975.0,12,240,16
1976.0,12,240,16
1977.0,12,240,16
1978.0,12,240,16
1979.0,12,240,16
1980.0,12,240,16
1981.0,12,240,16
1982.0,12,240,16
1983.0,12,240,16
1984.0,12,240,16
1985.0,12,240,16
1986.0,12,240,16
1987.0,12,240,16
1988.0,12,240,16
1989.0,12,240,16
1990.0,12,240,16
1991.0,12,240,16
1992.0,12,240,16
1993.0,12,240,16
1994.0,12,240,16
1995.0,12,240,16
1996.0,12,240,16
1997.0,12,240,16
1998.0,12,240,16
1999.0,12,240,16
2000.0,12,240,16
2001.0,12,240,16
2002.0,12,240,16
2003.0,12,240,16
2004.0,12,240,16
2005.0,12,240,16
2006.0,12,240,16
2007.0,12,240,16
2008.0,12,240,16
2009.0,12,240,16
2010.0,12,240,16
2011.0,12,240,16
2012.0,12,240,16
2013.0,12,240,16
2014.0,12,240,16
2015.0,12,240,16
2016.0,12,240,16
2017.0,12,240,16
2018.0,12,240,16
2019.0,12,240,16
2020.0,12,240,16
2021.0,12,240,16
2022.0,12,240,16
2023.0,12,240,16
2024.0,12,240,16
2025.0,12,240,16
2026.0,12,240,16
2027.0,12,240,16
2028.0,12,240,16
2029.0,12,240,16
2030.0,12,240,16
2031.0,12,240,16
2032.0,12,240,16
2033.0,12,240,16
2034.0,12,240,16
2035.0,12,240,16
2036.0,12,240,16
2037.0,12,240,16
2038.0,12,240,16
2039.0,12,240,16
2040.0,12,240,16
2041.0,12,240,16
2042.0,12,240,16
2043.0,12,240,16
2044.0,12,240,16
2045.0,12,240,16
2046.0,12,240,16
2047.0,12,240,16
2048.0,12,240,16
2049.0,12,240,16
2050.0,12,240,16
2051.0,12,240,16
2052.0,12,240,16
2053.0,12,240,16
2054.0,12,240,16
2055.0,12,240,16
2056.0,12,240,16
2057.0,12,240,16
2058.0,12,240,16
2059.0,12,240,16
2060.0,12,240,16
2061.0,12,240,16
2062.0,12,240,16
2063.0,12,240,16
2064.0,12,240,16
2065.0,12,240,16
2066.0,12,240,16
2067.0,12,240,16
2068.0,12,240,16
2069.0,12,240,16
2070.0,12,240,16
2071.0,12,240,16
2072.0,12,240,16
2073.0,12,240,16
2074.0,12,240,16
2075.0,12,240,16
2076.0,12,240,16
2077.0,12,240,16
2078.0,12,240,16
2079.0,12,240,16
2080.0,12,240,16
2081.0,12,240,16
2082.0,12,240,16
2083.0,12,240,16
2084.0,12,240,16
2085.0,12,240,16
2086.0,12,240,16
2087.0,12,240,16
2088.0,12,240,16
2089.0,12,240,16
2090.0,12,240,16
2091.0,12,240,16
2092.0,12,240,16
2093.0,12,240,16
2094.0,12,240,16
2095.0,12,240,16
2096.0,12,240,16
2097.0,12,240,16
2098.0,12,240,16
2099.0,12,240,16
2100.0,12,240,16
2101.0,12,240,16
2102.0,12,240,16
2103.0,12,240,16
2104.0,12,240,16
2105.0,12,240,16
2106.0,12,240,16
2107.0,12,240,16
2108.0,12,240,16
2109.0,12,240,16
2110.0,12,240,16
2111.0,12,240,16
2112.0,12,240,16
2113.0,12,240,16
2114.0,12,240,16
2115.0,12,240,16
2116.0,12,240,16
2117.0,12,240,16
2118.0,12,240,16
2119.0,12,240,16
2120.0,12,240,16
2121.0,12,240,16
2122.0,12,240,16
2123.0,12,240,16
2124.0,12,240,16
2125.0,12,240,16
2126.0,12,240,16
2127.0,12,240,16
2128.0,12,240,16
2129.0,12,240,16
2130.0,12,240,16
2131.0,12,240,16
2132.0,12,240,16
2133.0,12,240,16
2134.0,12,240,16
2135.0,12,240,16
2136.0,12,240,16
2137.0,12,240,16
2138.0,12,240,16
2139.0,12,240,16
2140.0,12,240,16
2141.0,12,240,16
2142.0,12,240,16
2143.0,12,240,16
2144.0,12,240,16
2145.0,12,240,16
2146.0,12,240,16
2147.0,12,240,16
2148.0,12,240,16
2149.0,12,240,16
2150.0,12,240,16
2151.0,12,240,16
2152.0,12,240,16
2153.0,12,240,16
2154.0,12,240,16
2155.0,12,240,16
2156.0,12,240,16
2157.0,12,240,16
2158.0,12,240,16
2159.0,12,240,16
2160.0,12,240,16
2161.0,12,240,16
2162.0,12,240,16
2163.0,12,240,16
2164.0,12,240,16
2165.0,12,240,16
2166.0,12,240,16
2167.0,12,240,16
2168.0,12,240,16
2169.0,12,240,16
2170.0,12,240,16
2171.0,12,240,16
2172.0,12,240,16
2173.0,12,240,16
2174.0,12,240,16
2175.0,12,240,16
2176.0,12,240,16
2177.0,12,240,16
2178.0,12,240,16
2179.0,12,240,16
2180.0,12,240,16
2181.0,12,240,16
2182.0,12,240,16
2183.0,12,240,16
2184.0,12,240,16
2185.0,12,240,16
2186.0,12,240,16
2187.0,12,240,16
2188.0,12,240,16
2189.0,12,240,16
2190.0,12,240,16
2191.0,12,240,16
2192.0,12,240,16
2193.0,12,240,16
2194.0,12,240,16
2195.0,12,240,16
2196.0,12,240,16
2197.0,12,240,16
2198.0,12,240,16
2199.0,12,240,16
2200.0,12,240,16
2201.0,12,240,16
2202.0,12,240,16
2203.0,12,240,16
2204.0,12,240,16
2205.0,12,240,16
2206.0,12,240,16
2207.0,12,240,16
2208.0,12,240,16
2209.0,12,240,16
2210.0,12,240,16
2211.0,12,240,16
2212.0,12,240,16
2213.0,12,240,16
2214.0,12,240,16
2215.0,12,240,16
2216.0,12,240,16
2217.0,12,240,16
2218.0,12,240,16
2219.0,12,240,16
2220.0,12,240,16
2221.0,12,240,16
2222.0,12,240,16
2223.0,12,240,16
2224.0,12,240,16
2225.0,12,240,16
2226.0,12,240,16
2227.0,12,240,16
2228.0,12,240,16
2229.0,12,240,16
2230.0,12,240,16
2231.0,12,240,16
2232.0,12,240,16
2233.0,12,240,16
2234.0,12,240,16
2235.0,12,240,16
2236.0,12,240,16
2237.0,12,240,16
2238.0,12,240,16
2239.0,12,240,16
2240.0,12,240,16
2241.0,12,240,16
2242.0,12,240,16
2243.0,12,240,16
2244.0,12,240,16
2245.0,12,240,16
2246.0,12,240,16
2247.0,12,240,16
2248.0,12,240,16
2249.0,12,240,16
2250.0,12,240,16
2251.0,12,240,16
2252.0,12,240,16
2253.0,12,240,16
2254.0,12,240,16
2255.0,12,240,16
2256.0,12,240,16
2257.0,12,240,16
2258.0,12,240,16
2259.0,12,240,16
2260.0,12,240,16
2261.0,12,240,16
2262.0,12,240,16
2263.0,12,240,16
2264.0,12,240,16
2265.0,12,240,16
2266.0,12,240,16
2267.0,12,240,16
2268.0,12,240,17
2269.0,12,240,17
2270.0,12,240,17
2271.0,12,240,17
2272.0,12,240,17
2273.0,12,240,17
2274.0,12,240,17
2275.0,12,240,17
2276.0,12,240,17
2277.0,12,240,17
2278.0,12,240,17
2279.0,12,240,17
2280.0,12,240,17
2281.0,12,240,17
2282.0,12,240,17
2283.0,12,240,17
2284.0,12,240,17
2285.0,12,240,17
2286.0,12,240,17
2287.0,12,240,17
2288.0,12,240,17
2289.0,12,240,17
2290.0,12,240,17
2291.0,12,240,17
2292.0,12,240,17
2293.0,12,240,17
2294.0,12,240,17
2295.0,12,240,17
2296.0,12,240,17
2297.0,12,240,17
2298.0,12,240,17
2299.0,12,240,17
2300.0,12,240,17
2301.0,12,240,17
2302.0,12,240,17
2303.0,12,240,17
2304.0,12,240,17
2305.0,12,240,17
2306.0,12,240,17
2307.0,12,240,17
2308.0,12,240,17
2309.0,12,240,17
2310.0,12,240,17
2311.0,12,240,17
2312.0,12,240,17
2313.0,12,240,17
2314.0,12,240,17
2315.0,12,240,18
2316.0,12,240,18
2317.0,12,240,18
2318.0,12,240,18
2319.0,12,240,18
2320.0,12,240,18
2321.0,12,240,18
2322.0,12,240,18
2323.0,12,240,18
2324.0,12,240,18
2325.0,12,240,18
2326.0,12,240,18
2327.0,12,240,18
2328.0,12,240,18
2329.0,12,240,18
2330.0,12,240,18
2331.0,12,240,18
2332.0,12,240,18
2333.0,12,240,18
2334.0,12,240,18
2335.0,12,240,18
2336.0,12,240,18
2337.0,12,240,18
2338.0,12,240,18
2339.0,12,240,18
2340.0,12,240,18
2341.0,12,240,18
2342.0,12,240,18
2343.0,12,240,18
2344.0,12,240,18
2345.0,12,240,18
2346.0,12,240,18
2347.0,12,240,18
2348.0,12,240,18
2349.0,12,240,18
2350.0,12,240,18
2351.0,12,240,18
2352.0,12,240,18
2353.0,12,240,18
2354.0,12,240,18
2355.0,12,240,18
2356.0,12,240,18
2357.0,12,240,18
2358.0,12,240,18
2359.0,12,240,18
2360.0,12,240,18
2361.0,12,240,18
2362.0,12,240,18
2363.0,12,240,18
2364.0,12,240,18
2365.0,12,240,18
2366.0,12,240,18
2367.0,12,240,18
2368.0,12,240,18
2369.0,12,240,18
2370.0,12,240,18
2371.0,12,240,18
2372.0,12,240,18
2373.0,12,240,18
2374.0,12,240,18
2375.0,12,240,18
2376.0,12,240,18
2377.0,12,240,18
2378.0,12,240,18
2379.0,12,240,18
2380.0,12,240,18
2381.0,12,240,18
2382.0,12,240,19
2383.0,12,240,19
2384.0,12,240,19
2385.0,12,240,19
2386.0,12,240,19
2387.0,12,240,19
2388.0,12,240,19
2389.0,12,240,19
2390.0,12,240,19
2391.0,12,240,19
2392.0,12,240,19
2393.0,12,240,19
2394.0,12,240,19
2395.0,12,240,19
2396.0,12,240,19
2397.0,12,240,19
2398.0,12,240,19
2399.0,12,240,19
2400.0,12,240,19
2401.0,12,240,19
2402.0,12,240,19
2403.0,12,240,19
2404.0,12,240,19
2405.0,12,240,19
2406.0,12,240,19
2407.0,12,240,19
2408.0,12,240,19
2409.0,12,240,19
2410.0,12,240,19
2411.0,12,240,19
2412.0,12,240,19
2413.0,12,240,19
2414.0,12,240,19
2415.0,12,240,19
2416.0,12,240,19
2417.0,12,240,19
2418.0,12,240,19
2419.0,12,240,19
2420.0,12,240,19
2421.0,12,240,19
2422.0,12,240,19
2423.0,12,240,19
2424.0,12,240,19
2425.0,12,240,19
2426.0,12,240,19
2427.0,12,240,19
2428.0,12,240,19
2429.0,12,240,19
2430.0,12,240,19
2431.0,12,240,19
2432.0,12,240,19
2433.0,12,240,19
2434.0,12,240,19
2435.0,12,240,19
2436.0,12,240,20
2437.0,12,240,20
2438.0,12,240,20
2439.0,12,240,20
2440.0,12,240,20
2441.0,12,240,20
2442.0,12,240,20
2443.0,12,240,20
2444.0,12,240,20
2445.0,12,240,20
2446.0,12,240,20
2447.0,12,240,20
2448.0,12,240,20
2449.0,12,240,20
2450.0,12,240,20
2451.0,12,240,20
2452.0,12,240,20
2453.0,12,240,20
2454.0,12,240,20
2455.0,12,240,20
2456.0,12,240,20
2457.0,12,240,20
2458.0,12,240,20
2459.0,12,240,20
2460.0,12,240,20
2461.0,12,240,20
2462.0,12,240,20
2463.0,12,240,20
2464.0,12,240,20
2465.0,12,240,20
2466.0,12,240,20
2467.0,12,240,20
2468.0,12,240,20
2469.0,12,240,20
2470.0,12,240,20
2471.0,12,240,20
2472.0,12,240,20
2473.0,12,240,20
2474.0,12,240,20
2475.0,12,240,20
2476.0,12,240,20
2477.0,12,240,20
2478.0,12,240,20
2479.0,12,240,20
2480.0,12,240,20
2481.0,12,240,20
2482.0,12,240,20
2483.0,12,240,20
2484.0,12,240,20
2485.0,12,240,20
2486.0,12,240,20
2487.0,12,240,20
2488.0,12,240,20
2489.0,12,240,20
2490.0,12,240,20
2491.0,12,240,20
2492.0,12,240,20
2493.0,12,240,20
2494.0,12,240,20
2495.0,12,240,20
2496.0,12,240,20
2497.0,12,240,20
2498.0,12,240,20
2499.0,12,240,20
2500.0,12,240,20
2501.0,12,240,20
2502.0,12,240,20
2503.0,12,240,20
2504.0,12,240,20
2505.0,12,240,20
2506.0,12,240,20
2507.0,12,240,20
2508.0,12,240,20
2509.0,12,240,20
2510.0,12,240,20
2511.0,12,240,20
2512.0,12,240,20
2513.0,12,240,20
2514.0,12,240,20
2515.0,12,240,20
2516.0,12,240,20
2517.0,12,240,20
2518.0,12,240,20
2519.0,12,240,20
2520.0,12,240,20
2521.0,12,240,20
2522.0,12,240,20
2523.0,12,240,20
2524.0,12,240,20
2525.0,12,240,20
2526.0,12,240,20
2527.0,12,240,20
2528.0,12,240,20
2529.0,12,240,20
2530.0,12,240,20
2531.0,12,240,20
2532.0,12,240,20
2533.0,12,240,20
2534.0,12,240,20
2535.0,12,240,20
2536.0,12,240,20
2537.0,12,240,20
2538.0,12,240,20
2539.0,12,240,20
2540.0,12,240,20
2541.0,12,240,20
2542.0,12,240,20
2543.0,12,240,20
2544.0,12,240,20
2545.0,12,240,20
2546.0,12,240,20
2547.0,12,240,20
2548.0,12,240,20
2549.0,12,240,20
2550.0,12,240,20
2551.0,12,240,20
2552.0,12,240,20
2553.0,12,240,20
2554.0,12,240,20
2555.0,12,240,20
2556.0,12,240,20
2557.0,12,240,20
2558.0,12,240,20
2559.0,12,240,20
2560.0,12,240,20
2561.0,12,240,20
2562.0,12,240,20
2563.0,12,240,20
2564.0,12,240,20
2565.0,12,240,20
2566.0,12,240,20
2567.0,12,240,20
2568.0,12,240,20
2569.0,12,240,20
2570.0,12,240,20
2571.0,12,240,20
2572.0,12,240,20
2573.0,12,240,20
2574.0,12,240,20
2575.0,12,240,20
2576.0,12,240,20
2577.0,12,240,20
2578.0,12,240,20
2579.0,12,240,20
2580.0,12,240,20
2581.0,12,240,20
2582.0,12,240,20
2583.0,12,240,20
2584.0,12,240,20
2585.0,12,240,20
2586.0,12,240,20
2587.0,12,240,20
2588.0,12,240,20
2589.0,12,240,20
2590.0,12,240,20
2591.0,12,240,20
2592.0,12,240,20
2593.0,12,240,20
2594.0,12,240,20
2595.0,12,240,20
2596.0,12,240,20
2597.0,12,240,20
2598.0,12,240,21
2599.0,12,240,21
2600.0,12,240,21
2601.0,12,240,21
2602.0,12,240,21
2603.0,12,240,21
2604.0,12,240,21
2605.0,12,240,21
2606.0,12,240,21
2607.0,12,240,21
2608.0,12,240,21
2609.0,12,240,21
2610.0,12,240,21
2611.0,12,240,21
2612.0,12,240,21
2613.0,12,240,21
2614.0,12,240,21
2615.0,12,240,21
2616.0,12,240,21
2617.0,12,240,21
2618.0,12,240,21
2619.0,12,240,21
2620.0,12,240,21
2621.0,12,240,21
2622.0,12,240,21
2623.0,12,240,21
2624.0,12,240,21
2625.0,12,240,21
2626.0,12,240,21
2627.0,12,240,21
2628.0,12,240,21
2629.0,12,240,21
2630.0,12,240,21
