time,sulfide,sulfite,hydrogen
1360.0,240,24,12
1361.0,240,24,12
1362.0,240,24,12
1363.0,240,24,12
1364.0,240,24,12
1365.0,240,24,12
1366.0,240,24,12
1367.0,240,24,12
1368.0,240,24,12
1369.0,240,24,12
1370.0,240,24,12
1371.0,240,24,13
1372.0,240,24,13
1373.0,240,24,13
1374.0,240,24,13
1375.0,240,24,13
1376.0,240,24,13
1377.0,240,24,13
1378.0,240,24,13
1379.0,240,24,13
1380.0,240,24,13
1381.0,240,24,13
1382.0,240,24,13
1383.0,240,24,13
1384.0,240,24,13
1385.0,240,24,13
1386.0,240,24,13
1387.0,240,24,13
1388.0,240,24,13
1389.0,240,24,13
1390.0,240,24,13
1391.0,240,24,13
1392.0,240,24,13
1393.0,240,24,13
1394.0,240,24,13
1395.0,240,24,13
1396.0,240,24,13
1397.0,240,24,13
1398.0,240,24,13
1399.0,240,24,13
1400.0,240,24,13
1401.0,240,24,13
1402.0,240,24,13
1403.0,240,24,13
1404.0,240,24,13
1405.0,240,24,13
1406.0,240,24,13
1407.0,240,24,13
1408.0,240,24,13
1409.0,240,24,13
1410.0,240,24,13
1411.0,240,24,13
1412.0,240,24,13
1413.0,240,24,13
1414.0,240,24,13
1415.0,240,24,13
1416.0,240,24,13
1417.0,240,24,13
1418.0,240,24,13
1419.0,240,24,13
1420.0,240,24,13
1421.0,240,24,13
1422.0,240,24,13
1423.0,240,24,13
1424.0,240,24,13
1425.0,240,24,13
1426.0,240,24,13
1427.0,240,24,13
1428.0,240,24,13
1429.0,240,24,13
1430.0,240,24,13
1431.0,240,24,13
1432.0,240,24,13
1433.0,240,24,13
1434.0,240,24,13
1435.0,240,24,13
1436.0,240,24,13
1437.0,240,24,13
1438.0,240,24,13
1439.0,240,24,13
1440.0,240,24,13
1441.0,240,24,13
1442.0,240,24,13
1443.0,240,24,13
1444.0,240,24,13
1445.0,240,24,13
1446.0,240,24,13
1447.0,240,24,13
1448.0,240,24,13
1449.0,240,24,13
1450.0,240,24,13
1451.0,240,24,13
1452.0,240,24,13
1453.0,240,24,13
1454.0,240,24,13
1455.0,240,24,13
1456.0,240,24,13
1457.0,240,24,13
1458.0,240,24,13
1459.0,240,24,13
1460.0,240,24,13
1461.0,240,24,13
1462.0,240,24,13
1463.0,240,24,13
1464.0,240,24,13
1465.0,240,24,13
1466.0,240,24,13
1467.0,240,24,13
1468.0,240,24,13
1469.0,240,24,13
1470.0,240,24,13
1471.0,240,24,13
1472.0,240,24,13
1473.0,240,24,13
1474.0,240,24,13
1475.0,240,24,13
1476.0,240,24,13
1477.0,240,24,13
1478.0,240,24,13
1479.0,240,24,13
1480.0,240,24,13
1481.0,240,24,13
1482.0,240,24,13
1483.0,240,24,13
1484.0,240,24,13
1485.0,240,24,13
1486.0,240,24,13
1487.0,240,24,13
1488.0,240,24,13
1489.0,240,24,13
1490.0,240,24,13
1491.0,240,24,13
1492.0,240,24,13
1493.0,240,24,13
1494.0,240,24,13
1495.0,240,24,13
1496.0,240,24,13
1497.0,240,24,13
1498.0,240,24,13
1499.0,240,24,13
1500.0,240,24,13
1501.0,240,24,13
1502.0,240,24,13
1503.0,240,24,13
1504.0,240,24,13
1505.0,240,24,13
1506.0,240,24,13
1507.0,240,24,13
1508.0,240,24,13
1509.0,240,24,13
1510.0,240,24,13
1511.0,240,24,13
1512.0,240,24,13
1513.0,240,24,13
1514.0,240,24,13
1515.0,240,24,13
1516.0,240,24,13
1517.0,240,24,13
1518.0,240,24,13
1519.0,240,24,13
1520.0,240,24,13
1521.0,240,24,13
1522.0,240,24,13
1523.0,240,24,13
1524.0,240,24,13
1525.0,240,24,13
1526.0,240,24,13
1527.0,240,24,13
1528.0,240,24,13
1529.0,240,24,13
1530.0,240,24,13
1531.0,240,24,13
1532.0,240,24,13
1533.0,240,24,13
1534.0,240,24,13
1535.0,240,24,13
1536.0,240,24,13
1537.0,240,24,13
1538.0,240,24,13
1539.0,240,24,13
1540.0,240,24,13
1541.0,240,24,13
1542.0,240,24,13
1543.0,240,24,13
1544.0,240,24,13
1545.0,240,24,13
1546.0,240,24,13
1547.0,240,24,13
1548.0,240,24,13
1549.0,240,24,13
1550.0,240,24,13
1551.0,240,24,13
1552.0,240,24,13
1553.0,240,24,13
1554.0,240,24,13
1555.0,240,24,13
1556.0,240,24,13
1557.0,240,24,13
1558.0,240,24,13
1559.0,240,24,13
1560.0,240,24,14
1561.0,240,24,14
1562.0,240,24,14
1563.0,240,24,14
1564.0,240,24,14
1565.0,240,24,14
1566.0,240,24,14
1567.0,240,24,14
1568.0,240,24,14
1569.0,240,24,14
1570.0,240,24,14
1571.0,240,24,14
1572.0,240,24,14
1573.0,240,24,14
1574.0,240,24,14
1575.0,240,24,14
1576.0,240,24,14
1577.0,240,24,14
1578.0,240,24,14
1579.0,240,24,14
1580.0,240,24,14
1581.0,240,24,14
1582.0,240,24,14
1583.0,240,24,14
1584.0,240,24,14
1585.0,240,24,14
1586.0,240,24,14
1587.0,240,24,14
1588.0,240,24,14
1589.0,240,24,14
1590.0,240,24,14
1591.0,240,24,14
1592.0,240,24,14
1593.0,240,24,14
1594.0,240,24,14
1595.0,240,24,14
1596.0,240,24,14
1597.0,240,24,14
1598.0,240,24,14
1599.0,240,24,14
1600.0,240,24,14
1601.0,240,24,14
1602.0,240,24,14
1603.0,240,24,15
1604.0,240,24,15
1605.0,240,24,15
1606.0,240,24,15
1607.0,240,24,15
1608.0,240,24,15
1609.0,240,24,15
1610.0,240,24,15
1611.0,240,24,15
1612.0,240,24,15
1613.0,240,24,16
1614.0,240,24,16
1615.0,240,24,16
1616.0,240,24,16
1617.0,240,24,16
1618.0,240,24,16
1619.0,240,24,16
1620.0,240,24,16
1621.0,240,24,16
1622.0,240,24,16
1623.0,240,24,16
1624.0,240,24,16
1625.0,240,24,16
1626.0,240,24,16
1627.0,240,24,16
1628.0,240,24,16
1629.0,240,24,16
1630.0,240,24,16
1631.0,240,24,16
1632.0,240,24,16
1633.0,240,24,16
1634.0,240,24,16
1635.0,240,24,16
1636.0,240,24,16
1637.0,240,24,16
1638.0,240,24,16
1639.0,240,24,16
1640.0,240,24,16
1641.0,240,24,16
1642.0,240,24,17
1643.0,240,24,17
1644.0,240,24,17
1645.0,240,24,17
1646.0,240,24,17
1647.0,240,24,17
1648.0,240,24,17
1649.0,240,24,17
1650.0,240,24,17
1651.0,240,24,17
1652.0,240,24,17
1653.0,240,24,17
1654.0,240,24,17
1655.0,240,24,17
1656.0,240,24,17
1657.0,240,24,17
1658.0,240,24,17
1659.0,240,24,17
1660.0,240,24,17
1661.0,240,24,17
1662.0,240,24,17
1663.0,240,24,17
1664.0,240,24,17
1665.0,240,24,17
1666.0,240,24,17
1667.0,240,24,17
1668.0,240,24,17
1669.0,240,24,17
1670.0,240,24,17
1671.0,240,24,17
1672.0,240,24,17
1673.0,240,24,17
1674.0,240,24,17
1675.0,240,24,17
1676.0,240,24,17
1677.0,240,24,17
1678.0,240,24,17
1679.0,240,24,17
1680.0,240,24,17
1681.0,240,24,18
1682.0,240,24,18
1683.0,240,24,18
1684.0,240,24,18
1685.0,240,24,18
1686.0,240,24,18
1687.0,240,24,18
1688.0,240,24,18
1689.0,240,24,18
1690.0,240,24,18
1691.0,240,24,18
1692.0,240,24,18
1693.0,240,24,18
1694.0,240,24,18
1695.0,240,24,18
1696.0,240,24,18
1697.0,240,24,18
1698.0,240,24,18
1699.0,240,24,18
1700.0,240,24,18
1701.0,240,24,18
1702.0,240,24,19
1703.0,240,24,19
1704.0,240,24,19
1705.0,240,24,19
1706.0,240,24,19
1707.0,240,24,19
1708.0,240,24,19
1709.0,240,24,19
1710.0,240,24,19
1711.0,240,24,19
1712.0,240,24,19
1713.0,240,24,19
1714.0,240,24,19
1715.0,240,24,19
1716.0,240,24,19
1717.0,240,24,19
1718.0,240,24,19
1719.0,240,24,19
1720.0,240,24,19
1721.0,240,24,19
1722.0,240,24,19
1723.0,240,24,19
1724.0,240,24,19
1725.0,240,24,19
1726.0,240,24,19
1727.0,240,24,19
1728.0,240,24,19
1729.0,240,24,19
1730.0,240,24,19
1731.0,240,24,19
1732.0,240,24,19
1733.0,240,24,19
1734.0,240,24,19
1735.0,240,24,19
1736.0,240,24,19
1737.0,240,24,19
1738.0,240,24,19
1739.0,240,24,19
1740.0,240,24,19
1741.0,240,24,19
1742.0,240,24,19
1743.0,240,24,19
1744.0,240,24,19
1745.0,240,24,19
1746.0,240,24,19
1747.0,240,24,19
1748.0,240,24,19
1749.0,240,24,19
1750.0,240,24,19
1751.0,240,24,19
1752.0,240,24,19
1753.0,240,24,19
1754.0,240,24,19
1755.0,240,24,19
1756.0,240,24,19
1757.0,240,24,19
1758.0,240,24,20
1759.0,240,24,20
1760.0,240,24,20
1761.0,240,24,20
1762.0,240,24,20
1763.0,240,24,20
1764.0,240,24,20
1765.0,240,24,21
1766.0,240,24,21
1767.0,240,24,21
1768.0,240,24,21
1769.0,240,24,21
1770.0,240,24,21
1771.0,240,24,21
1772.0,240,24,21
1773.0,240,24,21
1774.0,240,24,21
1775.0,240,24,21
1776.0,240,24,21
1777.0,240,24,21
1778.0,240,24,21
1779.0,240,24,21
1780.0,240,24,21
1781.0,240,24,21
1782.0,240,24,21
1783.0,240,24,21
1784.0,240,24,21
1785.0,240,24,21
1786.0,240,24,21
1787.0,240,24,21
1788.0,240,24,21
1789.0,240,24,21
1790.0,240,24,21
1791.0,240,24,21
1792.0,240,24,21
1793.0,240,24,21
1794.0,240,24,21
1795.0,240,24,21
1796.0,240,24,21
1797.0,240,24,21
1798.0,240,24,22
1799.0,240,24,22
1800.0,240,24,22
1801.0,240,24,22
1802.0,240,24,22
1803.0,240,24,22
1804.0,240,24,22
1805.0,240,24,22
1806.0,240,24,22
1807.0,240,24,22
1808.0,240,24,22
1809.0,240,24,22
1810.0,240,24,22
1811.0,240,24,22
1812.0,240,24,22
1813.0,240,24,22
1814.0,240,24,22
1815.0,240,24,22
1816.0,240,24,22
1817.0,240,24,22
1818.0,240,24,22
1819.0,240,24,22
1820.0,240,24,22
1821.0,240,24,22
1822.0,240,24,22
1823.0,240,24,22
1824.0,240,24,22
1825.0,240,24,22
1826.0,240,24,22
1827.0,240,24,22
1828.0,240,24,22
1829.0,240,24,22
1830.0,240,24,22
1831.0,240,24,22
1832.0,240,24,22
1833.0,240,24,22
1834.0,240,24,22
1835.0,240,24,22
1836.0,240,24,22
1837.0,240,24,22
1838.0,240,24,22
1839.0,240,24,22
1840.0,240,24,22
1841.0,240,24,22
1842.0,240,24,22
1843.0,240,24,22
1844.0,240,24,22
1845.0,240,24,22
1846.0,240,24,22
1847.0,240,24,22
1848.0,240,24,22
1849.0,240,24,22
1850.0,240,24,22
1851.0,240,24,22
1852.0,240,24,22
1853.0,240,24,22
1854.0,240,24,22
1855.0,240,24,22
1856.0,240,24,22
1857.0,240,24,22
1858.0,240,24,22
1859.0,240,24,22
1860.0,240,24,22
1861.0,240,24,22
1862.0,240,24,22
1863.0,240,24,22
1864.0,240,24,22
1865.0,240,24,22
1866.0,240,24,22
1867.0,240,24,22
1868.0,240,24,22
1869.0,240,24,22
1870.0,240,24,22
1871.0,240,24,22
1872.0,240,24,22
1873.0,240,24,22
1874.0,240,24,22
1875.0,240,24,22
1876.0,240,24,22
1877.0,240,24,22
1878.0,240,24,22
1879.0,240,24,22
1880.0,240,24,22
1881.0,240,24,22
1882.0,240,24,22
1883.0,240,24,22
1884.0,240,24,22
1885.0,240,24,22
1886.0,240,24,22
1887.0,240,24,22
1888.0,240,24,22
1889.0,240,24,22
1890.0,240,24,22
1891.0,240,24,22
1892.0,240,24,22
1893.0,240,24,22
1894.0,240,24,22
1895.0,240,24,22
1896.0,240,24,22
1897.0,240,24,22
1898.0,240,24,22
1899.0,240,24,22
1900.0,240,24,22
1901.0,240,24,22
1902.0,240,24,22
1903.0,240,24,22
1904.0,240,24,22
1905.0,240,24,22
1906.0,240,24,22
1907.0,240,24,22
1908.0,240,24,22
1909.0,240,24,22
1910.0,240,24,22
1911.0,240,24,22
1912.0,240,24,22
1913.0,240,24,22
1914.0,240,24,22
1915.0,240,24,22
1916.0,240,24,22
1917.0,240,24,22
1918.0,240,24,22
1919.0,240,24,22
1920.0,240,24,22
1921.0,240,24,22
1922.0,240,24,22
1923.0,240,24,22
1924.0,240,24,22
1925.0,240,24,22
1926.0,240,24,22
1927.0,240,24,22
1928.0,240,24,22
1929.0,240,24,22
1930.0,240,24,22
1931.0,240,24,22
1932.0,240,24,22
1933.0,240,24,22
1934.0,240,24,22
1935.0,240,24,22
1936.0,240,24,22
1937.0,240,24,22
1938.0,240,24,22
1939.0,240,24,22
1940.0,240,24,22
1941.0,240,24,22
1942.0,240,24,22
1943.0,240,24,22
1944.0,240,24,22
1945.0,240,24,22
1946.0,240,24,22
1947.0,240,24,22
1948.0,240,24,22
1949.0,240,24,22
1950.0,240,24,22
1951.0,240,24,22
1952.0,240,24,22
1953.0,240,24,22
1954.0,240,24,22
1955.0,240,24,22
1956.0,240,24,22
1957.0,240,24,22
1958.0,240,24,22
1959.0,240,24,22
1960.0,240,24,22
1961.0,240,24,22
1962.0,240,24,23
1963.0,240,24,23
1964.0,240,24,23
1965.0,240,24,23
1966.0,240,24,23
1967.0,240,24,23
1968.0,240,24,23
1969.0,240,24,23
1970.0,240,24,23
1971.0,240,24,23
1972.0,240,24,23
1973.0,240,24,23
1974.0,240,24,23
1975.0,240,24,23
1976.0,240,24,23
1977.0,240,24,23
1978.0,240,24,23
1979.0,240,24,23
1980.0,240,24,23
1981.0,240,24,23
1982.0,240,24,23
1983.0,240,24,23
1984.0,240,24,23
1985.0,240,24,24
1986.0,240,24,24
1987.0,240,24,24
1988.0,240,24,24
1989.0,240,24,24
1990.0,240,24,24
1991.0,240,24,24
1992.0,240,24,25
1993.0,240,24,25
1994.0,240,24,25
1995.0,240,24,25
1996.0,240,24,25
1997.0,240,24,25
1998.0,240,24,25
1999.0,240,24,25
2000.0,240,24,25
2001.0,240,24,25
2002.0,240,24,25
2003.0,240,24,25
2004.0,240,24,25
2005.0,240,24,25
2006.0,240,24,25
2007.0,240,24,25
2008.0,240,24,25
2009.0,240,24,25
2010.0,240,24,25
2011.0,240,24,25
2012.0,240,24,25
2013.0,240,24,25
2014.0,240,24,25
2015.0,240,24,26
2016.0,240,24,26
2017.0,240,24,26
2018.0,240,24,26
2019.0,240,24,26
2020.0,240,24,26
2021.0,240,24,26
2022.0,240,24,26
2023.0,240,24,26
2024.0,240,24,26
2025.0,240,24,26
2026.0,240,24,27
2027.0,240,24,27
2028.0,240,24,27
2029.0,240,24,27
2030.0,240,24,27
2031.0,240,24,27
2032.0,240,24,27
2033.0,240,24,27
2034.0,240,24,27
2035.0,240,24,27
2036.0,240,24,27
2037.0,240,24,27
2038.0,240,24,27
2039.0,240,24,27
2040.0,240,24,27
2041.0,240,24,27
2042.0,240,24,27
2043.0,240,24,27
2044.0,240,24,27
2045.0,240,24,27
2046.0,240,24,27
2047.0,240,24,27
2048.0,240,24,27
2049.0,240,24,27
2050.0,240,24,27
2051.0,240,24,27
2052.0,240,24,27
2053.0,240,24,27
2054.0,240,24,27
2055.0,240,24,27
2056.0,240,24,27
2057.0,240,24,29
2058.0,240,24,29
2059.0,240,24,29
2060.0,240,24,29
2061.0,240,24,29
2062.0,240,24,29
2063.0,240,24,29
2064.0,240,24,29
2065.0,240,24,29
2066.0,240,24,29
2067.0,240,24,29
2068.0,240,24,29
2069.0,240,24,29
2070.0,240,24,29
2071.0,240,24,29
2072.0,240,24,29
2073.0,240,24,29
2074.0,240,24,29
2075.0,240,24,29
2076.0,240,24,29
2077.0,240,24,29
2078.0,240,24,29
2079.0,240,24,29
2080.0,240,24,29
2081.0,240,24,29
2082.0,240,24,29
2083.0,240,24,29
2084.0,240,24,29
2085.0,240,24,29
2086.0,240,24,29
2087.0,240,24,29
2088.0,240,24,29
2089.0,240,24,29
2090.0,240,24,29
2091.0,240,24,29
2092.0,240,24,29
2093.0,240,24,29
2094.0,240,24,29
2095.0,240,24,29
2096.0,240,24,29
2097.0,240,24,29
2098.0,240,24,29
2099.0,240,24,29
2100.0,240,24,29
2101.0,240,24,29
2102.0,240,24,29
2103.0,240,24,29
2104.0,240,24,29
2105.0,240,24,29
2106.0,240,24,29
2107.0,240,24,29
2108.0,240,24,29
2109.0,240,24,29
2110.0,240,24,30
2111.0,240,24,30
2112.0,240,24,30
2113.0,240,24,30
2114.0,240,24,30
2115.0,240,24,30
2116.0,240,24,30
2117.0,240,24,30
2118.0,240,24,30
2119.0,240,24,30
2120.0,240,24,30
2121.0,240,24,30
2122.0,240,24,30
2123.0,240,24,30
2124.0,240,24,30
2125.0,240,24,30
2126.0,240,24,30
2127.0,240,24,30
2128.0,240,24,30
2129.0,240,24,30
2130.0,240,24,30
2131.0,240,24,30
2132.0,240,24,30
2133.0,240,24,30
2134.0,240,24,30
2135.0,240,24,30
2136.0,240,24,30
2137.0,240,24,30
2138.0,240,24,30
2139.0,240,24,30
2140.0,240,24,30
2141.0,240,24,31
2142.0,240,24,31
2143.0,240,24,31
2144.0,240,24,31
2145.0,240,24,31
2146.0,240,24,31
2147.0,240,24,31
2148.0,240,24,31
2149.0,240,24,31
2150.0,240,24,31
2151.0,240,24,31
2152.0,240,24,31
2153.0,240,24,31
2154.0,240,24,31
2155.0,240,24,31
2156.0,240,24,31
2157.0,240,24,31
2158.0,240,24,31
2159.0,240,24,31
2160.0,240,24,31
2161.0,240,24,32
2162.0,240,24,32
2163.0,240,24,32
2164.0,240,24,32
2165.0,240,24,32
2166.0,240,24,32
2167.0,240,24,32
2168.0,240,24,32
2169.0,240,24,32
2170.0,240,24,32
2171.0,240,24,32
2172.0,240,24,32
2173.0,240,24,32
2174.0,240,24,32
2175.0,240,24,32
2176.0,240,24,32
2177.0,240,24,32
2178.0,240,24,32
2179.0,240,24,32
2180.0,240,24,32
2181.0,240,24,32
2182.0,240,24,32
2183.0,240,24,32
2184.0,240,24,33
2185.0,240,24,33
2186.0,240,24,33
2187.0,240,24,33
2188.0,240,24,33
2189.0,240,24,33
2190.0,240,24,33
2191.0,240,24,33
2192.0,240,24,33
2193.0,240,24,33
2194.0,240,24,33
2195.0,240,24,33
2196.0,240,24,33
2197.0,240,24,33
2198.0,240,24,33
2199.0,240,24,33
2200.0,240,24,33
2201.0,240,24,33
2202.0,240,24,33
2203.0,240,24,33
2204.0,240,24,33
2205.0,240,24,33
2206.0,240,24,33
2207.0,240,24,33
2208.0,240,24,33
2209.0,240,24,33
2210.0,240,24,33
2211.0,240,24,33
2212.0,240,24,33
2213.0,240,24,33
2214.0,240,24,33
2215.0,240,24,33
2216.0,240,24,33
2217.0,240,24,33
2218.0,240,24,33
2219.0,240,24,33
2220.0,240,24,33
2221.0,240,24,33
2222.0,240,24,33
2223.0,240,24,33
2224.0,240,24,33
2225.0,240,24,33
2226.0,240,24,33
2227.0,240,24,33
2228.0,240,24,33
2229.0,240,24,33
2230.0,240,24,33
2231.0,240,24,33
2232.0,240,24,33
2233.0,240,24,33
2234.0,240,24,33
2235.0,240,24,33
2236.0,240,24,33
2237.0,240,24,33
2238.0,240,24,33
2239.0,240,24,33
2240.0,240,24,33
2241.0,240,24,33
2242.0,240,24,33
2243.0,240,24,33
2244.0,240,24,33
2245.0,240,24,33
2246.0,240,24,33
2247.0,240,24,33
2248.0,240,24,33
2249.0,240,24,33
2250.0,240,24,33
2251.0,240,24,33
2252.0,240,24,33
2253.0,240,24,33
2254.0,240,24,33
2255.0,240,24,33
2256.0,240,24,33
2257.0,240,24,33
2258.0,240,24,33
2259.0,240,24,33
2260.0,240,24,33
2261.0,240,24,33
2262.0,240,24,33
2263.0,240,24,33
2264.0,240,24,33
2265.0,240,24,33
2266.0,240,24,33
2267.0,240,24,33
2268.0,240,24,33
2269.0,240,24,33
2270.0,240,24,33
2271.0,240,24,33
2272.0,240,24,33
2273.0,240,24,33
2274.0,240,24,33
2275.0,240,24,33
2276.0,240,24,33
2277.0,240,24,33
2278.0,240,24,33
2279.0,240,24,33
2280.0,240,24,33
2281.0,240,24,33
2282.0,240,24,33
2283.0,240,24,33
2284.0,240,24,33
2285.0,240,24,33
2286.0,240,24,33
2287.0,240,24,33
2288.0,240,24,33
2289.0,240,24,33
2290.0,240,24,33
2291.0,240,24,33
2292.0,240,24,33
2293.0,240,24,33
2294.0,240,24,33
2295.0,240,24,33
2296.0,240,24,33
2297.0,240,24,33
2298.0,240,24,33
2299.0,240,24,33
2300.0,240,24,33
2301.0,240,24,33
2302.0,240,24,33
2303.0,240,24,33
2304.0,240,24,33
2305.0,240,24,33
2306.0,240,24,33
2307.0,240,24,33
2308.0,240,24,33
2309.0,240,24,33
2310.0,240,24,33
2311.0,240,24,33
2312.0,240,24,33
2313.0,240,24,33
2314.0,240,24,33
2315.0,240,24,33
2316.0,240,24,33
2317.0,240,24,33
2318.0,240,24,33
2319.0,240,24,33
2320.0,240,24,33
2321.0,240,24,33
2322.0,240,24,33
2323.0,240,24,33
2324.0,240,24,33
2325.0,240,24,33
2326.0,240,24,33
2327.0,240,24,33
2328.0,240,24,33
2329.0,240,24,33
2330.0,240,24,33
2331.0,240,24,33
2332.0,240,24,33
2333.0,240,24,33
2334.0,240,24,33
2335.0,240,24,33
2336.0,240,24,33
2337.0,240,24,33
2338.0,240,24,33
2339.0,240,24,33
2340.0,240,24,33
2341.0,240,24,33
2342.0,240,24,33
2343.0,240,24,33
2344.0,240,24,33
2345.0,240,24,34
2346.0,240,24,34
2347.0,240,24,34
2348.0,240,24,34
2349.0,240,24,34
2350.0,240,24,34
2351.0,240,24,34
2352.0,240,24,34
2353.0,240,24,34
2354.0,240,24,34
2355.0,240,24,34
2356.0,240,24,34
2357.0,240,24,34
2358.0,240,24,34
2359.0,240,24,34
2360.0,240,24,34
2361.0,240,24,35
2362.0,240,24,35
2363.0,240,24,35
2364.0,240,24,35
2365.0,240,24,35
2366.0,240,24,35
2367.0,240,24,35
2368.0,240,24,35
2369.0,240,24,35
2370.0,240,24,35
2371.0,240,24,35
2372.0,240,24,35
2373.0,240,24,35
2374.0,240,24,35
2375.0,240,24,35
2376.0,240,24,35
2377.0,240,24,35
2378.0,240,24,35
2379.0,240,24,35
2380.0,240,24,35
2381.0,240,24,35
2382.0,240,24,35
2383.0,240,24,35
2384.0,240,24,35
2385.0,240,24,35
2386.0,240,24,35
2387.0,240,24,35
2388.0,240,24,35
2389.0,240,24,35
2390.0,240,24,35
2391.0,240,24,35
2392.0,240,24,35
2393.0,240,24,35
2394.0,240,24,35
2395.0,240,24,35
2396.0,240,24,35
2397.0,240,24,35
2398.0,240,24,35
2399.0,240,24,35
2400.0,240,24,35
2401.0,240,24,35
2402.0,240,24,35
2403.0,240,24,35
2404.0,240,24,35
2405.0,240,24,35
2406.0,240,24,35
2407.0,240,24,35
2408.0,240,24,35
2409.0,240,24,35
2410.0,240,24,35
2411.0,240,24,35
2412.0,240,24,35
2413.0,240,24,35
2414.0,240,24,35
2415.0,240,24,35
2416.0,240,24,35
2417.0,240,24,35
2418.0,240,24,35
2419.0,240,24,35
2420.0,240,24,35
2421.0,240,24,35
2422.0,240,24,35
2423.0,240,24,35
2424.0,240,24,35
2425.0,240,24,35
2426.0,240,24,35
2427.0,240,24,35
2428.0,240,24,35
2429.0,240,24,35
2430.0,240,24,35
2431.0,240,24,35
2432.0,240,24,35
2433.0,240,24,35
2434.0,240,24,35
2435.0,240,24,35
2436.0,240,24,35
2437.0,240,24,35
2438.0,240,24,35
2439.0,240,24,35
2440.0,240,24,35
2441.0,240,24,35
2442.0,240,24,35
2443.0,240,24,35
2444.0,240,24,35
2445.0,240,24,35
2446.0,240,24,35
2447.0,240,24,35
2448.0,240,24,35
2449.0,240,24,35
2450.0,240,24,35
2451.0,240,24,35
2452.0,240,24,35
2453.0,240,24,36
2454.0,240,24,36
2455.0,240,24,36
2456.0,240,24,36
2457.0,240,24,36
2458.0,240,24,36
2459.0,240,24,36
2460.0,240,24,36
2461.0,240,24,36
2462.0,240,24,36
2463.0,240,24,36
2464.0,240,24,36
2465.0,240,24,36
2466.0,240,24,36
2467.0,240,24,36
2468.0,240,24,36
2469.0,240,24,36
2470.0,240,24,36
2471.0,240,24,36
2472.0,240,24,36
2473.0,240,24,36
2474.0,240,24,36
2475.0,240,24,36
2476.0,240,24,36
2477.0,240,24,36
2478.0,240,24,36
2479.0,240,24,36
2480.0,240,24,36
2481.0,240,24,36
2482.0,240,24,36
2483.0,240,24,36
2484.0,240,24,36
2485.0,240,24,36
2486.0,240,24,36
2487.0,240,24,36
2488.0,240,24,36
2489.0,240,24,36
2490.0,240,24,37
2491.0,240,24,37
2492.0,240,24,37
2493.0,240,24,37
2494.0,240,24,37
2495.0,240,24,37
2496.0,240,24,37
2497.0,240,24,37
2498.0,240,24,37
2499.0,240,24,37
2500.0,240,24,37
2501.0,240,24,37
2502.0,240,24,37
2503.0,240,24,37
2504.0,240,24,37
2505.0,240,24,37
2506.0,240,24,37
2507.0,240,24,37
2508.0,240,24,37
2509.0,240,24,37
2510.0,240,24,37
2511.0,240,24,37
2512.0,240,24,37
2513.0,240,24,37
2514.0,240,24,37
2515.0,240,24,37
2516.0,240,24,37
2517.0,240,24,37
2518.0,240,24,37
2519.0,240,24,37
2520.0,240,24,37
2521.0,240,24,37
2522.0,240,24,37
2523.0,240,24,37
2524.0,240,24,37
2525.0,240,24,37
2526.0,240,24,37
2527.0,240,24,37
2528.0,240,24,37
2529.0,240,24,37
2530.0,240,24,37
2531.0,240,24,37
2532.0,240,24,37
2533.0,240,24,37
2534.0,240,24,37
2535.0,240,24,37
2536.0,240,24,37
2537.0,240,24,37
2538.0,240,24,37
2539.0,240,24,37
2540.0,240,24,37
2541.0,240,24,37
2542.0,240,24,37
2543.0,240,24,37
2544.0,240,24,37
2545.0,240,24,37
2546.0,240,24,37
2547.0,240,24,37
2548.0,240,24,37
2549.0,240,24,37
2550.0,240,24,37
2551.0,240,24,37
2552.0,240,24,37
2553.0,240,24,37
2554.0,240,24,37
2555.0,240,24,37
2556.0,240,24,37
2557.0,240,24,37
2558.0,240,24,37
2559.0,240,24,37
2560.0,240,24,37
2561.0,240,24,37
2562.0,240,24,37
2563.0,240,24,37
2564.0,240,24,37
2565.0,240,24,37
2566.0,240,24,37
2567.0,240,24,37
2568.0,240,24,37
2569.0,240,24,37
2570.0,240,24,37
2571.0,240,24,37
2572.0,240,24,37
2573.0,240,24,37
2574.0,240,24,37
2575.0,240,24,37
2576.0,240,24,37
2577.0,240,24,37
2578.0,240,24,37
2579.0,240,24,37
2580.0,240,24,37
2581.0,240,24,37
2582.0,240,24,37
2583.0,240,24,37
2584.0,240,24,37
2585.0,240,24,37
2586.0,240,24,37
2587.0,240,24,37
2588.0,240,24,37
2589.0,240,24,37
2590.0,240,24,37
2591.0,240,24,37
2592.0,240,24,37
2593.0,240,24,37
2594.0,240,24,37
2595.0,240,24,37
2596.0,240,24,37
2597.0,240,24,37
2598.0,240,24,37
2599.0,240,24,37
2600.0,240,24,37
2601.0,240,24,37
2602.0,240,24,37
2603.0,240,24,37
2604.0,240,24,37
2605.0,240,24,37
2606.0,240,24,37
2607.0,240,24,37
2608.0,240,24,37
2609.0,240,24,37
2610.0,240,24,37
2611.0,240,24,37
2612.0,240,24,37
2613.0,240,24,37
2614.0,240,24,37
2615.0,240,24,37
2616.0,240,24,37
2617.0,240,24,37
2618.0,240,24,37
2619.0,240,24,37
2620.0,240,24,37
2621.0,240,24,38
2622.0,240,24,38
2623.0,240,24,38
2624.0,240,24,38
2625.0,240,24,38
2626.0,240,24,38
2627.0,240,24,38
2628.0,240,24,38
2629.0,240,24,38
2630.0,240,24,38
