time,sulfide,sulfite,hydrogen
1360.0,60,24,13
1361.0,60,24,13
1362.0,60,24,13
1363.0,60,24,13
1364.0,60,24,13
1365.0,60,24,13
1366.0,60,24,13
1367.0,60,24,13
1368.0,60,24,14
1369.0,60,24,14
1370.0,60,24,14
1371.0,60,24,14
1372.0,60,24,14
1373.0,60,24,14
1374.0,60,24,14
1375.0,60,24,14
1376.0,60,24,14
1377.0,60,24,14
1378.0,60,24,14
1379.0,60,24,14
1380.0,60,24,14
1381.0,60,24,14
1382.0,60,24,14
1383.0,60,24,14
1384.0,60,24,14
1385.0,60,24,15
1386.0,60,24,15
1387.0,60,24,15
1388.0,60,24,15
1389.0,60,24,15
1390.0,60,24,15
1391.0,60,24,15
1392.0,60,24,15
1393.0,60,24,15
1394.0,60,24,15
1395.0,60,24,15
1396.0,60,24,15
1397.0,60,24,15
1398.0,60,24,15
1399.0,60,24,15
1400.0,60,24,15
1401.0,60,24,15
1402.0,60,24,15
1403.0,60,24,15
1404.0,60,24,15
1405.0,60,24,15
1406.0,60,24,15
1407.0,60,24,15
1408.0,60,24,15
1409.0,60,24,15
1410.0,60,24,15
1411.0,60,24,15
1412.0,60,24,15
1413.0,60,24,15
1414.0,60,24,15
1415.0,60,24,15
1416.0,60,24,15
1417.0,60,24,15
1418.0,60,24,15
1419.0,60,24,15
1420.0,60,24,15
1421.0,60,24,15
1422.0,60,24,15
1423.0,60,24,16
1424.0,60,24,16
1425.0,60,24,16
1426.0,60,24,16
1427.0,60,24,16
1428.0,60,24,16
1429.0,60,24,16
1430.0,60,24,16
1431.0,60,24,16
1432.0,60,24,16
1433.0,60,24,16
1434.0,60,24,16
1435.0,60,24,16
1436.0,60,24,16
1437.0,60,24,16
1438.0,60,24,16
1439.0,60,24,16
1440.0,60,24,16
1441.0,60,24,16
1442.0,60,24,16
1443.0,60,24,16
1444.0,60,24,16
1445.0,60,24,16
1446.0,60,24,16
1447.0,60,24,16
1448.0,60,24,16
1449.0,60,24,16
1450.0,60,24,16
1451.0,60,24,16
1452.0,60,24,16
1453.0,60,24,16
1454.0,60,24,16
1455.0,60,24,16
1456.0,60,24,16
1457.0,60,24,16
1458.0,60,24,16
1459.0,60,24,16
1460.0,60,24,16
1461.0,60,24,16
1462.0,60,24,16
1463.0,60,24,16
1464.0,60,24,16
1465.0,60,24,16
1466.0,60,24,16
1467.0,60,24,16
1468.0,60,24,16
1469.0,60,24,16
1470.0,60,24,16
1471.0,60,24,16
1472.0,60,24,16
1473.0,60,24,16
1474.0,60,24,16
1475.0,60,24,16
1476.0,60,24,16
1477.0,60,24,16
1478.0,60,24,16
1479.0,60,24,16
1480.0,60,24,16
1481.0,60,24,16
1482.0,60,24,16
1483.0,60,24,16
1484.0,60,24,16
1485.0,60,24,16
1486.0,60,24,16
1487.0,60,24,16
1488.0,60,24,16
1489.0,60,24,16
1490.0,60,24,16
1491.0,60,24,16
1492.0,60,24,16
1493.0,60,24,16
1494.0,60,24,16
1495.0,60,24,16
1496.0,60,24,16
1497.0,60,24,16
1498.0,60,24,16
1499.0,60,24,16
1500.0,60,24,16
1501.0,60,24,16
1502.0,60,24,16
1503.0,60,24,16
1504.0,60,24,16
1505.0,60,24,16
1506.0,60,24,16
1507.0,60,24,16
1508.0,60,24,16
1509.0,60,24,16
1510.0,60,24,16
1511.0,60,24,16
1512.0,60,24,16
1513.0,60,24,16
1514.0,60,24,16
1515.0,60,24,16
1516.0,60,24,16
1517.0,60,24,16
1518.0,60,24,16
1519.0,60,24,16
1520.0,60,24,16
1521.0,60,24,16
1522.0,60,24,16
1523.0,60,24,16
1524.0,60,24,16
1525.0,60,24,16
1526.0,60,24,16
1527.0,60,24,16
1528.0,60,24,16
1529.0,60,24,16
1530.0,60,24,16
1531.0,60,24,16
1532.0,60,24,16
1533.0,60,24,16
1534.0,60,24,16
1535.0,60,24,16
1536.0,60,24,16
1537.0,60,24,16
1538.0,60,24,16
1539.0,60,24,16
1540.0,60,24,16
1541.0,60,24,16
1542.0,60,24,16
1543.0,60,24,16
1544.0,60,24,16
1545.0,60,24,16
1546.0,60,24,16
1547.0,60,24,16
1548.0,60,24,16
1549.0,60,24,16
1550.0,60,24,16
1551.0,60,24,16
1552.0,60,24,16
1553.0,60,24,16
1554.0,60,24,16
1555.0,60,24,16
1556.0,60,24,16
1557.0,60,24,16
1558.0,60,24,16
1559.0,60,24,16
1560.0,60,24,16
1561.0,60,24,16
1562.0,60,24,16
1563.0,60,24,16
1564.0,60,24,16
1565.0,60,24,16
1566.0,60,24,16
1567.0,60,24,16
1568.0,60,24,16
1569.0,60,24,16
1570.0,60,24,16
1571.0,60,24,16
1572.0,60,24,16
1573.0,60,24,16
1574.0,60,24,16
1575.0,60,24,16
1576.0,60,24,16
1577.0,60,24,16
1578.0,60,24,16
1579.0,60,24,16
1580.0,60,24,16
1581.0,60,24,16
1582.0,60,24,16
1583.0,60,24,16
1584.0,60,24,16
1585.0,60,24,16
1586.0,60,24,16
1587.0,60,24,16
1588.0,60,24,16
1589.0,60,24,16
1590.0,60,24,16
1591.0,60,24,16
1592.0,60,24,16
1593.0,60,24,16
1594.0,60,24,16
1595.0,60,24,16
1596.0,60,24,16
1597.0,60,24,16
1598.0,60,24,16
1599.0,60,24,16
1600.0,60,24,16
1601.0,60,24,16
1602.0,60,24,16
1603.0,60,24,17
1604.0,60,24,17
1605.0,60,24,17
1606.0,60,24,17
1607.0,60,24,17
1608.0,60,24,17
1609.0,60,24,17
1610.0,60,24,17
1611.0,60,24,17
1612.0,60,24,17
1613.0,60,24,17
1614.0,60,24,17
1615.0,60,24,17
1616.0,60,24,17
1617.0,60,24,17
1618.0,60,24,17
1619.0,60,24,17
1620.0,60,24,17
1621.0,60,24,17
1622.0,60,24,17
1623.0,60,24,17
1624.0,60,24,17
1625.0,60,24,17
1626.0,60,24,17
1627.0,60,24,17
1628.0,60,24,17
1629.0,60,24,17
1630.0,60,24,17
1631.0,60,24,17
1632.0,60,24,17
1633.0,60,24,17
1634.0,60,24,17
1635.0,60,24,17
1636.0,60,24,17
1637.0,60,24,17
1638.0,60,24,17
1639.0,60,24,17
1640.0,60,24,17
1641.0,60,24,17
1642.0,60,24,17
1643.0,60,24,17
1644.0,60,24,18
1645.0,60,24,18
1646.0,60,24,18
1647.0,60,24,18
1648.0,60,24,18
1649.0,60,24,18
1650.0,60,24,18
1651.0,60,24,18
1652.0,60,24,18
1653.0,60,24,18
1654.0,60,24,18
1655.0,60,24,18
1656.0,60,24,18
1657.0,60,24,18
1658.0,60,24,18
1659.0,60,24,18
1660.0,60,24,18
1661.0,60,24,18
1662.0,60,24,18
1663.0,60,24,18
1664.0,60,24,18
1665.0,60,24,18
1666.0,60,24,18
1667.0,60,24,18
1668.0,60,24,18
1669.0,60,24,18
1670.0,60,24,18
1671.0,60,24,18
1672.0,60,24,18
1673.0,60,24,18
1674.0,60,24,18
1675.0,60,24,18
1676.0,60,24,18
1677.0,60,24,18
1678.0,60,24,18
1679.0,60,24,18
1680.0,60,24,18
1681.0,60,24,18
1682.0,60,24,18
1683.0,60,24,18
1684.0,60,24,18
1685.0,60,24,18
1686.0,60,24,18
1687.0,60,24,18
1688.0,60,24,18
1689.0,60,24,18
1690.0,60,24,18
1691.0,60,24,18
1692.0,60,24,19
1693.0,60,24,19
1694.0,60,24,19
1695.0,60,24,19
1696.0,60,24,19
1697.0,60,24,19
1698.0,60,24,19
1699.0,60,24,19
1700.0,60,24,19
1701.0,60,24,19
1702.0,60,24,19
1703.0,60,24,19
1704.0,60,24,19
1705.0,60,24,19
1706.0,60,24,19
1707.0,60,24,19
1708.0,60,24,19
1709.0,60,24,19
1710.0,60,24,20
1711.0,60,24,20
1712.0,60,24,20
1713.0,60,24,20
1714.0,60,24,20
1715.0,60,24,20
1716.0,60,24,20
1717.0,60,24,20
1718.0,60,24,20
1719.0,60,24,20
1720.0,60,24,20
1721.0,60,24,20
1722.0,60,24,20
1723.0,60,24,20
1724.0,60,24,20
1725.0,60,24,20
1726.0,60,24,20
1727.0,60,24,20
1728.0,60,24,20
1729.0,60,24,20
1730.0,60,24,20
1731.0,60,24,20
1732.0,60,24,20
1733.0,60,24,20
1734.0,60,24,20
1735.0,60,24,20
1736.0,60,24,20
1737.0,60,24,20
1738.0,60,24,20
1739.0,60,24,20
1740.0,60,24,20
1741.0,60,24,20
1742.0,60,24,20
1743.0,60,24,20
1744.0,60,24,20
1745.0,60,24,20
1746.0,60,24,20
1747.0,60,24,20
1748.0,60,24,20
1749.0,60,24,20
1750.0,60,24,20
1751.0,60,24,20
1752.0,60,24,20
1753.0,60,24,20
1754.0,60,24,20
1755.0,60,24,20
1756.0,60,24,21
1757.0,60,24,21
1758.0,60,24,21
1759.0,60,24,21
1760.0,60,24,21
1761.0,60,24,21
1762.0,60,24,21
1763.0,60,24,21
1764.0,60,24,21
1765.0,60,24,21
1766.0,60,24,21
1767.0,60,24,21
1768.0,60,24,21
1769.0,60,24,21
1770.0,60,24,21
1771.0,60,24,21
1772.0,60,24,21
1773.0,60,24,21
1774.0,60,24,21
1775.0,60,24,21
1776.0,60,24,21
1777.0,60,24,21
1778.0,60,24,21
1779.0,60,24,21
1780.0,60,24,21
1781.0,60,24,21
1782.0,60,24,21
1783.0,60,24,21
1784.0,60,24,21
1785.0,60,24,21
1786.0,60,24,21
1787.0,60,24,21
1788.0,60,24,21
1789.0,60,24,21
1790.0,60,24,21
1791.0,60,24,21
1792.0,60,24,21
1793.0,60,24,21
1794.0,60,24,21
1795.0,60,24,21
1796.0,60,24,21
1797.0,60,24,21
1798.0,60,24,21
1799.0,60,24,21
1800.0,60,24,21
1801.0,60,24,21
1802.0,60,24,21
1803.0,60,24,21
1804.0,60,24,21
1805.0,60,24,21
1806.0,60,24,21
1807.0,60,24,21
1808.0,60,24,21
1809.0,60,24,21
1810.0,60,24,21
1811.0,60,24,21
1812.0,60,24,21
1813.0,60,24,21
1814.0,60,24,21
1815.0,60,24,21
1816.0,60,24,21
1817.0,60,24,21
1818.0,60,24,21
1819.0,60,24,21
1820.0,60,24,21
1821.0,60,24,21
1822.0,60,24,22
1823.0,60,24,22
1824.0,60,24,22
1825.0,60,24,22
1826.0,60,24,22
1827.0,60,24,22
1828.0,60,24,22
1829.0,60,24,22
1830.0,60,24,22
1831.0,60,24,22
1832.0,60,24,22
1833.0,60,24,22
1834.0,60,24,22
1835.0,60,24,22
1836.0,60,24,22
1837.0,60,24,22
1838.0,60,24,22
1839.0,60,24,22
1840.0,60,24,22
1841.0,60,24,22
1842.0,60,24,22
1843.0,60,24,22
1844.0,60,24,22
1845.0,60,24,22
1846.0,60,24,22
1847.0,60,24,22
1848.0,60,24,22
1849.0,60,24,22
1850.0,60,24,22
1851.0,60,24,22
1852.0,60,24,22
1853.0,60,24,22
1854.0,60,24,22
1855.0,60,24,22
1856.0,60,24,22
1857.0,60,24,22
1858.0,60,24,22
1859.0,60,24,22
1860.0,60,24,22
1861.0,60,24,22
1862.0,60,24,22
1863.0,60,24,22
1864.0,60,24,22
1865.0,60,24,23
1866.0,60,24,23
1867.0,60,24,23
1868.0,60,24,23
1869.0,60,24,23
1870.0,60,24,23
1871.0,60,24,23
1872.0,60,24,23
1873.0,60,24,23
1874.0,60,24,23
1875.0,60,24,23
1876.0,60,24,23
1877.0,60,24,23
1878.0,60,24,23
1879.0,60,24,23
1880.0,60,24,23
1881.0,60,24,23
1882.0,60,24,23
1883.0,60,24,23
1884.0,60,24,23
1885.0,60,24,23
1886.0,60,24,23
1887.0,60,24,23
1888.0,60,24,23
1889.0,60,24,23
1890.0,60,24,23
1891.0,60,24,23
1892.0,60,24,23
1893.0,60,24,23
1894.0,60,24,23
1895.0,60,24,23
1896.0,60,24,23
1897.0,60,24,23
1898.0,60,24,23
1899.0,60,24,23
1900.0,60,24,23
1901.0,60,24,23
1902.0,60,24,23
1903.0,60,24,23
1904.0,60,24,24
1905.0,60,24,24
1906.0,60,24,24
1907.0,60,24,24
1908.0,60,24,24
1909.0,60,24,24
1910.0,60,24,24
1911.0,60,24,24
1912.0,60,24,24
1913.0,60,24,24
1914.0,60,24,24
1915.0,60,24,24
1916.0,60,24,24
1917.0,60,24,24
1918.0,60,24,24
1919.0,60,24,24
1920.0,60,24,24
1921.0,60,24,24
1922.0,60,24,24
1923.0,60,24,24
1924.0,60,24,24
1925.0,60,24,24
1926.0,60,24,24
1927.0,60,24,24
1928.0,60,24,24
1929.0,60,24,24
1930.0,60,24,24
1931.0,60,24,24
1932.0,60,24,24
1933.0,60,24,24
1934.0,60,24,24
1935.0,60,24,24
1936.0,60,24,24
1937.0,60,24,24
1938.0,60,24,25
1939.0,60,24,25
1940.0,60,24,25
1941.0,60,24,25
1942.0,60,24,25
1943.0,60,24,25
1944.0,60,24,25
1945.0,60,24,25
1946.0,60,24,26
1947.0,60,24,26
1948.0,60,24,26
1949.0,60,24,26
1950.0,60,24,26
1951.0,60,24,26
1952.0,60,24,26
1953.0,60,24,26
1954.0,60,24,26
1955.0,60,24,26
1956.0,60,24,26
1957.0,60,24,26
1958.0,60,24,26
1959.0,60,24,26
1960.0,60,24,26
1961.0,60,24,26
1962.0,60,24,26
1963.0,60,24,26
1964.0,60,24,26
1965.0,60,24,26
1966.0,60,24,26
1967.0,60,24,26
1968.0,60,24,26
1969.0,60,24,26
1970.0,60,24,26
1971.0,60,24,26
1972.0,60,24,26
1973.0,60,24,26
1974.0,60,24,26
1975.0,60,24,27
1976.0,60,24,27
1977.0,60,24,27
1978.0,60,24,27
1979.0,60,24,27
1980.0,60,24,27
1981.0,60,24,27
1982.0,60,24,27
1983.0,60,24,27
1984.0,60,24,27
1985.0,60,24,27
1986.0,60,24,27
1987.0,60,24,27
1988.0,60,24,27
1989.0,60,24,27
1990.0,60,24,27
1991.0,60,24,27
1992.0,60,24,27
1993.0,60,24,27
1994.0,60,24,27
1995.0,60,24,27
1996.0,60,24,27
1997.0,60,24,27
1998.0,60,24,27
1999.0,60,24,28
2000.0,60,24,28
2001.0,60,24,28
2002.0,60,24,28
2003.0,60,24,28
2004.0,60,24,28
2005.0,60,24,28
2006.0,60,24,28
2007.0,60,24,28
2008.0,60,24,28
2009.0,60,24,28
2010.0,60,24,28
2011.0,60,24,28
2012.0,60,24,28
2013.0,60,24,28
2014.0,60,24,28
2015.0,60,24,28
2016.0,60,24,28
2017.0,60,24,28
2018.0,60,24,28
2019.0,60,24,28
2020.0,60,24,28
2021.0,60,24,28
2022.0,60,24,28
2023.0,60,24,28
2024.0,60,24,28
2025.0,60,24,28
2026.0,60,24,28
2027.0,60,24,28
2028.0,60,24,28
2029.0,60,24,28
2030.0,60,24,28
2031.0,60,24,28
2032.0,60,24,28
2033.0,60,24,28
2034.0,60,24,28
2035.0,60,24,28
2036.0,60,24,28
2037.0,60,24,28
2038.0,60,24,28
2039.0,60,24,28
2040.0,60,24,28
2041.0,60,24,28
2042.0,60,24,28
2043.0,60,24,28
2044.0,60,24,28
2045.0,60,24,28
2046.0,60,24,28
2047.0,60,24,28
2048.0,60,24,28
2049.0,60,24,28
2050.0,60,24,28
2051.0,60,24,28
2052.0,60,24,28
2053.0,60,24,28
2054.0,60,24,28
2055.0,60,24,28
2056.0,60,24,28
2057.0,60,24,28
2058.0,60,24,28
2059.0,60,24,28
2060.0,60,24,28
2061.0,60,24,28
2062.0,60,24,28
2063.0,60,24,28
2064.0,60,24,28
2065.0,60,24,28
2066.0,60,24,28
2067.0,60,24,28
2068.0,60,24,28
2069.0,60,24,28
2070.0,60,24,28
2071.0,60,24,28
2072.0,60,24,28
2073.0,60,24,28
2074.0,60,24,28
2075.0,60,24,28
2076.0,60,24,28
2077.0,60,24,28
2078.0,60,24,28
2079.0,60,24,28
2080.0,60,24,28
2081.0,60,24,28
2082.0,60,24,28
2083.0,60,24,28
2084.0,60,24,28
2085.0,60,24,28
2086.0,60,24,28
2087.0,60,24,28
2088.0,60,24,28
2089.0,60,24,28
2090.0,60,24,28
2091.0,60,24,28
2092.0,60,24,28
2093.0,60,24,28
2094.0,60,24,28
2095.0,60,24,28
2096.0,60,24,28
2097.0,60,24,28
2098.0,60,24,28
2099.0,60,24,28
2100.0,60,24,28
2101.0,60,24,28
2102.0,60,24,28
2103.0,60,24,28
2104.0,60,24,28
2105.0,60,24,28
2106.0,60,24,28
2107.0,60,24,28
2108.0,60,24,28
2109.0,60,24,28
2110.0,60,24,28
2111.0,60,24,28
2112.0,60,24,28
2113.0,60,24,28
2114.0,60,24,28
2115.0,60,24,28
2116.0,60,24,28
2117.0,60,24,28
2118.0,60,24,28
2119.0,60,24,28
2120.0,60,24,28
2121.0,60,24,28
2122.0,60,24,28
2123.0,60,24,28
2124.0,60,24,28
2125.0,60,24,28
2126.0,60,24,28
2127.0,60,24,28
2128.0,60,24,28
2129.0,60,24,28
2130.0,60,24,28
2131.0,60,24,28
2132.0,60,24,28
2133.0,60,24,28
2134.0,60,24,28
2135.0,60,24,28
2136.0,60,24,28
2137.0,60,24,28
2138.0,60,24,28
2139.0,60,24,28
2140.0,60,24,28
2141.0,60,24,28
2142.0,60,24,28
2143.0,60,24,28
2144.0,60,24,28
2145.0,60,24,28
2146.0,60,24,28
2147.0,60,24,28
2148.0,60,24,28
2149.0,60,24,28
2150.0,60,24,28
2151.0,60,24,28
2152.0,60,24,28
2153.0,60,24,28
2154.0,60,24,28
2155.0,60,24,28
2156.0,60,24,28
2157.0,60,24,28
2158.0,60,24,28
2159.0,60,24,28
2160.0,60,24,28
2161.0,60,24,28
2162.0,60,24,28
2163.0,60,24,28
2164.0,60,24,28
2165.0,60,24,28
2166.0,60,24,28
2167.0,60,24,28
2168.0,60,24,28
2169.0,60,24,28
2170.0,60,24,28
2171.0,60,24,28
2172.0,60,24,28
2173.0,60,24,28
2174.0,60,24,28
2175.0,60,24,28
2176.0,60,24,28
2177.0,60,24,28
2178.0,60,24,28
2179.0,60,24,28
2180.0,60,24,28
2181.0,60,24,28
2182.0,60,24,28
2183.0,60,24,28
2184.0,60,24,28
2185.0,60,24,28
2186.0,60,24,28
2187.0,60,24,28
2188.0,60,24,28
2189.0,60,24,28
2190.0,60,24,28
2191.0,60,24,28
2192.0,60,24,28
2193.0,60,24,28
2194.0,60,24,28
2195.0,60,24,28
2196.0,60,24,28
2197.0,60,24,28
2198.0,60,24,28
2199.0,60,24,28
2200.0,60,24,28
2201.0,60,24,28
2202.0,60,24,28
2203.0,60,24,28
2204.0,60,24,28
2205.0,60,24,28
2206.0,60,24,28
2207.0,60,24,28
2208.0,60,24,28
2209.0,60,24,28
2210.0,60,24,28
2211.0,60,24,28
2212.0,60,24,28
2213.0,60,24,28
2214.0,60,24,28
2215.0,60,24,28
2216.0,60,24,28
2217.0,60,24,28
2218.0,60,24,28
2219.0,60,24,28
2220.0,60,24,28
2221.0,60,24,28
2222.0,60,24,28
2223.0,60,24,28
2224.0,60,24,28
2225.0,60,24,28
2226.0,60,24,28
2227.0,60,24,28
2228.0,60,24,28
2229.0,60,24,28
2230.0,60,24,28
2231.0,60,24,28
2232.0,60,24,29
2233.0,60,24,29
2234.0,60,24,29
2235.0,60,24,29
2236.0,60,24,29
2237.0,60,24,29
2238.0,60,24,29
2239.0,60,24,29
2240.0,60,24,29
2241.0,60,24,29
2242.0,60,24,29
2243.0,60,24,29
2244.0,60,24,29
2245.0,60,24,29
2246.0,60,24,29
2247.0,60,24,29
2248.0,60,24,29
2249.0,60,24,29
2250.0,60,24,29
2251.0,60,24,30
2252.0,60,24,30
2253.0,60,24,30
2254.0,60,24,30
2255.0,60,24,30
2256.0,60,24,30
2257.0,60,24,30
2258.0,60,24,30
2259.0,60,24,30
2260.0,60,24,30
2261.0,60,24,30
2262.0,60,24,31
2263.0,60,24,31
2264.0,60,24,31
2265.0,60,24,31
2266.0,60,24,31
2267.0,60,24,31
2268.0,60,24,31
2269.0,60,24,31
2270.0,60,24,31
2271.0,60,24,31
2272.0,60,24,31
2273.0,60,24,31
2274.0,60,24,31
2275.0,60,24,31
2276.0,60,24,31
2277.0,60,24,31
2278.0,60,24,31
2279.0,60,24,31
2280.0,60,24,31
2281.0,60,24,31
2282.0,60,24,31
2283.0,60,24,31
2284.0,60,24,31
2285.0,60,24,31
2286.0,60,24,31
2287.0,60,24,31
2288.0,60,24,31
2289.0,60,24,31
2290.0,60,24,31
2291.0,60,24,31
2292.0,60,24,31
2293.0,60,24,31
2294.0,60,24,31
2295.0,60,24,31
2296.0,60,24,31
2297.0,60,24,31
2298.0,60,24,31
2299.0,60,24,31
2300.0,60,24,31
2301.0,60,24,31
2302.0,60,24,31
2303.0,60,24,31
2304.0,60,24,31
2305.0,60,24,31
2306.0,60,24,31
2307.0,60,24,31
2308.0,60,24,31
2309.0,60,24,31
2310.0,60,24,31
2311.0,60,24,31
2312.0,60,24,31
2313.0,60,24,31
2314.0,60,24,31
2315.0,60,24,31
2316.0,60,24,31
2317.0,60,24,31
2318.0,60,24,31
2319.0,60,24,31
2320.0,60,24,31
2321.0,60,24,31
2322.0,60,24,31
2323.0,60,24,31
2324.0,60,24,31
2325.0,60,24,31
2326.0,60,24,31
2327.0,60,24,31
2328.0,60,24,31
2329.0,60,24,31
2330.0,60,24,31
2331.0,60,24,31
2332.0,60,24,31
2333.0,60,24,31
2334.0,60,24,31
2335.0,60,24,31
2336.0,60,24,31
2337.0,60,24,31
2338.0,60,24,31
2339.0,60,24,31
2340.0,60,24,31
2341.0,60,24,31
2342.0,60,24,31
2343.0,60,24,31
2344.0,60,24,31
2345.0,60,24,31
2346.0,60,24,31
2347.0,60,24,31
2348.0,60,24,31
2349.0,60,24,31
2350.0,60,24,31
2351.0,60,24,31
2352.0,60,24,31
2353.0,60,24,31
2354.0,60,24,31
2355.0,60,24,31
2356.0,60,24,31
2357.0,60,24,31
2358.0,60,24,31
2359.0,60,24,31
2360.0,60,24,31
2361.0,60,24,31
2362.0,60,24,31
2363.0,60,24,31
2364.0,60,24,31
2365.0,60,24,31
2366.0,60,24,31
2367.0,60,24,31
2368.0,60,24,31
2369.0,60,24,31
2370.0,60,24,31
2371.0,60,24,32
2372.0,60,24,32
2373.0,60,24,32
2374.0,60,24,32
2375.0,60,24,32
2376.0,60,24,32
2377.0,60,24,32
2378.0,60,24,32
2379.0,60,24,32
2380.0,60,24,32
2381.0,60,24,32
2382.0,60,24,32
2383.0,60,24,32
2384.0,60,24,32
2385.0,60,24,32
2386.0,60,24,32
2387.0,60,24,32
2388.0,60,24,32
2389.0,60,24,32
2390.0,60,24,32
2391.0,60,24,32
2392.0,60,24,32
2393.0,60,24,32
2394.0,60,24,32
2395.0,60,24,32
2396.0,60,24,32
2397.0,60,24,32
2398.0,60,24,32
2399.0,60,24,32
2400.0,60,24,32
2401.0,60,24,32
2402.0,60,24,32
2403.0,60,24,32
2404.0,60,24,32
2405.0,60,24,32
2406.0,60,24,32
2407.0,60,24,32
2408.0,60,24,32
2409.0,60,24,32
2410.0,60,24,32
2411.0,60,24,32
2412.0,60,24,32
2413.0,60,24,32
2414.0,60,24,32
2415.0,60,24,32
2416.0,60,24,32
2417.0,60,24,32
2418.0,60,24,32
2419.0,60,24,32
2420.0,60,24,32
2421.0,60,24,32
2422.0,60,24,32
2423.0,60,24,32
2424.0,60,24,32
2425.0,60,24,32
2426.0,60,24,32
2427.0,60,24,32
2428.0,60,24,32
2429.0,60,24,32
2430.0,60,24,32
2431.0,60,24,32
2432.0,60,24,32
2433.0,60,24,32
2434.0,60,24,32
2435.0,60,24,32
2436.0,60,24,32
2437.0,60,24,32
2438.0,60,24,32
2439.0,60,24,32
2440.0,60,24,32
2441.0,60,24,32
2442.0,60,24,32
2443.0,60,24,32
2444.0,60,24,32
2445.0,60,24,32
2446.0,60,24,32
2447.0,60,24,32
2448.0,60,24,33
2449.0,60,24,33
2450.0,60,24,33
2451.0,60,24,33
2452.0,60,24,33
2453.0,60,24,33
2454.0,60,24,33
2455.0,60,24,33
2456.0,60,24,33
2457.0,60,24,33
2458.0,60,24,33
2459.0,60,24,33
2460.0,60,24,33
2461.0,60,24,33
2462.0,60,24,33
2463.0,60,24,33
2464.0,60,24,33
2465.0,60,24,33
2466.0,60,24,33
2467.0,60,24,33
2468.0,60,24,33
2469.0,60,24,33
2470.0,60,24,33
2471.0,60,24,33
2472.0,60,24,33
2473.0,60,24,33
2474.0,60,24,33
2475.0,60,24,33
2476.0,60,24,33
2477.0,60,24,33
2478.0,60,24,33
2479.0,60,24,33
2480.0,60,24,33
2481.0,60,24,33
2482.0,60,24,33
2483.0,60,24,33
2484.0,60,24,33
2485.0,60,24,33
2486.0,60,24,33
2487.0,60,24,33
2488.0,60,24,33
2489.0,60,24,33
2490.0,60,24,33
2491.0,60,24,33
2492.0,60,24,33
2493.0,60,24,33
2494.0,60,24,33
2495.0,60,24,33
2496.0,60,24,33
2497.0,60,24,33
2498.0,60,24,33
2499.0,60,24,33
2500.0,60,24,33
2501.0,60,24,33
2502.0,60,24,33
2503.0,60,24,33
2504.0,60,24,33
2505.0,60,24,34
2506.0,60,24,34
2507.0,60,24,34
2508.0,60,24,34
2509.0,60,24,34
2510.0,60,24,34
2511.0,60,24,34
2512.0,60,24,34
2513.0,60,24,34
2514.0,60,24,34
2515.0,60,24,34
2516.0,60,24,34
2517.0,60,24,34
2518.0,60,24,34
2519.0,60,24,34
2520.0,60,24,34
2521.0,60,24,34
2522.0,60,24,34
2523.0,60,24,34
2524.0,60,24,34
2525.0,60,24,34
2526.0,60,24,34
2527.0,60,24,34
2528.0,60,24,34
2529.0,60,24,34
2530.0,60,24,34
2531.0,60,24,35
2532.0,60,24,35
2533.0,60,24,35
2534.0,60,24,35
2535.0,60,24,35
2536.0,60,24,35
2537.0,60,24,35
2538.0,60,24,35
2539.0,60,24,35
2540.0,60,24,35
2541.0,60,24,35
2542.0,60,24,35
2543.0,60,24,35
2544.0,60,24,35
2545.0,60,24,35
2546.0,60,24,35
2547.0,60,24,35
2548.0,60,24,35
2549.0,60,24,35
2550.0,60,24,35
2551.0,60,24,35
2552.0,60,24,35
2553.0,60,24,35
2554.0,60,24,35
2555.0,60,24,35
2556.0,60,24,35
2557.0,60,24,35
2558.0,60,24,35
2559.0,60,24,36
2560.0,60,24,36
2561.0,60,24,36
2562.0,60,24,36
2563.0,60,24,36
2564.0,60,24,36
2565.0,60,24,36
2566.0,60,24,36
2567.0,60,24,36
2568.0,60,24,36
2569.0,60,24,36
2570.0,60,24,36
2571.0,60,24,36
2572.0,60,24,36
2573.0,60,24,36
2574.0,60,24,36
2575.0,60,24,36
2576.0,60,24,36
2577.0,60,24,36
2578.0,60,24,36
2579.0,60,24,36
2580.0,60,24,36
2581.0,60,24,36
2582.0,60,24,36
2583.0,60,24,36
2584.0,60,24,36
2585.0,60,24,36
2586.0,60,24,36
2587.0,60,24,36
2588.0,60,24,37
2589.0,60,24,38
2590.0,60,24,38
2591.0,60,24,38
2592.0,60,24,38
2593.0,60,24,38
2594.0,60,24,38
2595.0,60,24,38
2596.0,60,24,38
2597.0,60,24,38
2598.0,60,24,38
2599.0,60,24,38
2600.0,60,24,38
2601.0,60,24,38
2602.0,60,24,38
2603.0,60,24,38
2604.0,60,24,38
2605.0,60,24,38
2606.0,60,24,38
2607.0,60,24,38
2608.0,60,24,38
2609.0,60,24,38
2610.0,60,24,38
2611.0,60,24,38
2612.0,60,24,38
2613.0,60,24,38
2614.0,60,24,38
2615.0,60,24,38
2616.0,60,24,38
2617.0,60,24,38
2618.0,60,24,38
2619.0,60,24,38
2620.0,60,24,38
2621.0,60,24,38
2622.0,60,24,38
2623.0,60,24,38
2624.0,60,24,38
2625.0,60,24,38
2626.0,60,24,38
2627.0,60,24,38
2628.0,60,24,38
2629.0,60,24,38
2630.0,60,24,38
