time,sulfide,sulfite,hydrogen
1360.0,240,24,16
1361.0,240,24,16
1362.0,240,24,16
1363.0,240,24,16
1364.0,240,24,16
1365.0,240,24,16
1366.0,240,24,16
1367.0,240,24,16
1368.0,240,24,16
1369.0,240,24,16
1370.0,240,24,16
1371.0,240,24,16
1372.0,240,24,16
1373.0,240,24,16
1374.0,240,24,16
1375.0,240,24,16
1376.0,240,24,16
1377.0,240,24,16
1378.0,240,24,16
1379.0,240,24,16
1380.0,240,24,16
1381.0,240,24,16
1382.0,240,24,16
1383.0,240,24,16
1384.0,240,24,16
1385.0,240,24,16
1386.0,240,24,16
1387.0,240,24,16
1388.0,240,24,16
1389.0,240,24,16
1390.0,240,24,16
1391.0,240,24,16
1392.0,240,24,16
1393.0,240,24,16
1394.0,240,24,16
1395.0,240,24,16
1396.0,240,24,16
1397.0,240,24,16
1398.0,240,24,16
1399.0,240,24,16
1400.0,240,24,16
1401.0,240,24,16
1402.0,240,24,16
1403.0,240,24,16
1404.0,240,24,16
1405.0,240,24,16
1406.0,240,24,16
1407.0,240,24,16
1408.0,240,24,16
1409.0,240,24,16
1410.0,240,24,16
1411.0,240,24,16
1412.0,240,24,16
1413.0,240,24,16
1414.0,240,24,16
1415.0,240,24,16
1416.0,240,24,16
1417.0,240,24,16
1418.0,240,24,16
1419.0,240,24,16
1420.0,240,24,16
1421.0,240,24,16
1422.0,240,24,16
1423.0,240,24,16
1424.0,240,24,16
1425.0,240,24,16
1426.0,240,24,16
1427.0,240,24,16
1428.0,240,24,16
1429.0,240,24,16
1430.0,240,24,16
1431.0,240,24,16
1432.0,240,24,16
1433.0,240,24,16
1434.0,240,24,16
1435.0,240,24,16
1436.0,240,24,16
1437.0,240,24,16
1438.0,240,24,16
1439.0,240,24,16
1440.0,240,24,16
1441.0,240,24,16
1442.0,240,24,16
1443.0,240,24,16
1444.0,240,24,16
1445.0,240,24,16
1446.0,240,24,16
1447.0,240,24,16
1448.0,240,24,16
1449.0,240,24,16
1450.0,240,24,16
1451.0,240,24,16
1452.0,240,24,16
1453.0,240,24,16
1454.0,240,24,16
1455.0,240,24,16
1456.0,240,24,16
1457.0,240,24,16
1458.0,240,24,16
1459.0,240,24,16
1460.0,240,24,16
1461.0,240,24,16
1462.0,240,24,17
1463.0,240,24,17
1464.0,240,24,17
1465.0,240,24,17
1466.0,240,24,17
1467.0,240,24,17
1468.0,240,24,17
1469.0,240,24,17
1470.0,240,24,18
1471.0,240,24,18
1472.0,240,24,18
1473.0,240,24,18
1474.0,240,24,18
1475.0,240,24,18
1476.0,240,24,18
1477.0,240,24,18
1478.0,240,24,18
1479.0,240,24,18
1480.0,240,24,18
1481.0,240,24,18
1482.0,240,24,18
1483.0,240,24,18
1484.0,240,24,18
1485.0,240,24,18
1486.0,240,24,18
1487.0,240,24,18
1488.0,240,24,18
1489.0,240,24,18
1490.0,240,24,18
1491.0,240,24,18
1492.0,240,24,18
1493.0,240,24,18
1494.0,240,24,18
1495.0,240,24,18
1496.0,240,24,18
1497.0,240,24,18
1498.0,240,24,18
1499.0,240,24,18
1500.0,240,24,18
1501.0,240,24,18
1502.0,240,24,18
1503.0,240,24,18
1504.0,240,24,18
1505.0,240,24,18
1506.0,240,24,18
1507.0,240,24,18
1508.0,240,24,18
1509.0,240,24,18
1510.0,240,24,18
1511.0,240,24,18
1512.0,240,24,18
1513.0,240,24,18
1514.0,240,24,18
1515.0,240,24,18
1516.0,240,24,18
1517.0,240,24,19
1518.0,240,24,19
1519.0,240,24,19
1520.0,240,24,19
1521.0,240,24,19
1522.0,240,24,19
1523.0,240,24,19
1524.0,240,24,19
1525.0,240,24,19
1526.0,240,24,19
1527.0,240,24,19
1528.0,240,24,19
1529.0,240,24,19
1530.0,240,24,19
1531.0,240,24,19
1532.0,240,24,19
1533.0,240,24,19
1534.0,240,24,19
1535.0,240,24,19
1536.0,240,24,19
1537.0,240,24,19
1538.0,240,24,19
1539.0,240,24,19
1540.0,240,24,19
1541.0,240,24,19
1542.0,240,24,19
1543.0,240,24,19
1544.0,240,24,19
1545.0,240,24,19
1546.0,240,24,19
1547.0,240,24,19
1548.0,240,24,19
1549.0,240,24,19
1550.0,240,24,19
1551.0,240,24,19
1552.0,240,24,19
1553.0,240,24,19
1554.0,240,24,19
1555.0,240,24,19
1556.0,240,24,19
1557.0,240,24,19
1558.0,240,24,19
1559.0,240,24,19
1560.0,240,24,19
1561.0,240,24,19
1562.0,240,24,19
1563.0,240,24,19
1564.0,240,24,19
1565.0,240,24,19
1566.0,240,24,19
1567.0,240,24,19
1568.0,240,24,19
1569.0,240,24,19
1570.0,240,24,19
1571.0,240,24,19
1572.0,240,24,19
1573.0,240,24,19
1574.0,240,24,19
1575.0,240,24,19
1576.0,240,24,19
1577.0,240,24,20
1578.0,240,24,20
1579.0,240,24,20
1580.0,240,24,20
1581.0,240,24,20
1582.0,240,24,20
1583.0,240,24,20
1584.0,240,24,20
1585.0,240,24,20
1586.0,240,24,20
1587.0,240,24,20
1588.0,240,24,20
1589.0,240,24,20
1590.0,240,24,20
1591.0,240,24,20
1592.0,240,24,20
1593.0,240,24,20
1594.0,240,24,20
1595.0,240,24,20
1596.0,240,24,20
1597.0,240,24,20
1598.0,240,24,20
1599.0,240,24,20
1600.0,240,24,20
1601.0,240,24,20
1602.0,240,24,20
1603.0,240,24,20
1604.0,240,24,20
1605.0,240,24,20
1606.0,240,24,20
1607.0,240,24,20
1608.0,240,24,20
1609.0,240,24,20
1610.0,240,24,20
1611.0,240,24,20
1612.0,240,24,20
1613.0,240,24,20
1614.0,240,24,20
1615.0,240,24,20
1616.0,240,24,20
1617.0,240,24,20
1618.0,240,24,20
1619.0,240,24,20
1620.0,240,24,20
1621.0,240,24,20
1622.0,240,24,20
1623.0,240,24,20
1624.0,240,24,20
1625.0,240,24,20
1626.0,240,24,20
1627.0,240,24,20
1628.0,240,24,20
1629.0,240,24,20
1630.0,240,24,20
1631.0,240,24,20
1632.0,240,24,20
1633.0,240,24,20
1634.0,240,24,20
1635.0,240,24,20
1636.0,240,24,20
1637.0,240,24,20
1638.0,240,24,20
1639.0,240,24,20
1640.0,240,24,20
1641.0,240,24,20
1642.0,240,24,20
1643.0,240,24,20
1644.0,240,24,20
1645.0,240,24,20
1646.0,240,24,20
1647.0,240,24,20
1648.0,240,24,20
1649.0,240,24,20
1650.0,240,24,20
1651.0,240,24,20
1652.0,240,24,20
1653.0,240,24,20
1654.0,240,24,20
1655.0,240,24,20
1656.0,240,24,20
1657.0,240,24,20
1658.0,240,24,20
1659.0,240,24,20
1660.0,240,24,20
1661.0,240,24,20
1662.0,240,24,21
1663.0,240,24,21
1664.0,240,24,21
1665.0,240,24,21
1666.0,240,24,21
1667.0,240,24,21
1668.0,240,24,21
1669.0,240,24,21
1670.0,240,24,21
1671.0,240,24,21
1672.0,240,24,21
1673.0,240,24,21
1674.0,240,24,21
1675.0,240,24,21
1676.0,240,24,21
1677.0,240,24,21
1678.0,240,24,21
1679.0,240,24,21
1680.0,240,24,21
1681.0,240,24,21
1682.0,240,24,21
1683.0,240,24,21
1684.0,240,24,21
1685.0,240,24,21
1686.0,240,24,21
1687.0,240,24,21
1688.0,240,24,21
1689.0,240,24,21
1690.0,240,24,21
1691.0,240,24,21
1692.0,240,24,21
1693.0,240,24,21
1694.0,240,24,21
1695.0,240,24,21
1696.0,240,24,21
1697.0,240,24,21
1698.0,240,24,21
1699.0,240,24,21
1700.0,240,24,21
1701.0,240,24,21
1702.0,240,24,21
1703.0,240,24,21
1704.0,240,24,21
1705.0,240,24,21
1706.0,240,24,21
1707.0,240,24,21
1708.0,240,24,21
1709.0,240,24,21
1710.0,240,24,21
1711.0,240,24,21
1712.0,240,24,21
1713.0,240,24,21
1714.0,240,24,21
1715.0,240,24,21
1716.0,240,24,21
1717.0,240,24,21
1718.0,240,24,21
1719.0,240,24,21
1720.0,240,24,21
1721.0,240,24,21
1722.0,240,24,21
1723.0,240,24,21
1724.0,240,24,21
1725.0,240,24,21
1726.0,240,24,21
1727.0,240,24,21
1728.0,240,24,22
1729.0,240,24,22
1730.0,240,24,22
1731.0,240,24,22
1732.0,240,24,22
1733.0,240,24,22
1734.0,240,24,22
1735.0,240,24,22
1736.0,240,24,22
1737.0,240,24,22
1738.0,240,24,22
1739.0,240,24,22
1740.0,240,24,22
1741.0,240,24,22
1742.0,240,24,22
1743.0,240,24,22
1744.0,240,24,22
1745.0,240,24,22
1746.0,240,24,22
1747.0,240,24,22
1748.0,240,24,22
1749.0,240,24,22
1750.0,240,24,22
1751.0,240,24,22
1752.0,240,24,22
1753.0,240,24,23
1754.0,240,24,23
1755.0,240,24,23
1756.0,240,24,23
1757.0,240,24,23
1758.0,240,24,23
1759.0,240,24,23
1760.0,240,24,23
1761.0,240,24,25
1762.0,240,24,25
1763.0,240,24,25
1764.0,240,24,25
1765.0,240,24,25
1766.0,240,24,25
1767.0,240,24,25
1768.0,240,24,25
1769.0,240,24,25
1770.0,240,24,25
1771.0,240,24,25
1772.0,240,24,25
1773.0,240,24,25
1774.0,240,24,25
1775.0,240,24,25
1776.0,240,24,25
1777.0,240,24,25
1778.0,240,24,25
1779.0,240,24,25
1780.0,240,24,25
1781.0,240,24,25
1782.0,240,24,25
1783.0,240,24,25
1784.0,240,24,25
1785.0,240,24,25
1786.0,240,24,25
1787.0,240,24,25
1788.0,240,24,25
1789.0,240,24,25
1790.0,240,24,25
1791.0,240,24,25
1792.0,240,24,25
1793.0,240,24,25
1794.0,240,24,25
1795.0,240,24,25
1796.0,240,24,25
1797.0,240,24,25
1798.0,240,24,25
1799.0,240,24,25
1800.0,240,24,25
1801.0,240,24,25
1802.0,240,24,25
1803.0,240,24,25
1804.0,240,24,25
1805.0,240,24,25
1806.0,240,24,25
1807.0,240,24,25
1808.0,240,24,25
1809.0,240,24,25
1810.0,240,24,25
1811.0,240,24,25
1812.0,240,24,25
1813.0,240,24,25
1814.0,240,24,25
1815.0,240,24,25
1816.0,240,24,25
1817.0,240,24,25
1818.0,240,24,25
1819.0,240,24,25
1820.0,240,24,25
1821.0,240,24,25
1822.0,240,24,25
1823.0,240,24,25
1824.0,240,24,25
1825.0,240,24,25
1826.0,240,24,25
1827.0,240,24,25
1828.0,240,24,25
1829.0,240,24,25
1830.0,240,24,25
1831.0,240,24,25
1832.0,240,24,25
1833.0,240,24,25
1834.0,240,24,25
1835.0,240,24,25
1836.0,240,24,25
1837.0,240,24,25
1838.0,240,24,25
1839.0,240,24,25
1840.0,240,24,25
1841.0,240,24,25
1842.0,240,24,25
1843.0,240,24,25
1844.0,240,24,25
1845.0,240,24,25
1846.0,240,24,25
1847.0,240,24,25
1848.0,240,24,25
1849.0,240,24,25
1850.0,240,24,25
1851.0,240,24,25
1852.0,240,24,25
1853.0,240,24,25
1854.0,240,24,25
1855.0,240,24,25
1856.0,240,24,25
1857.0,240,24,25
1858.0,240,24,25
1859.0,240,24,25
1860.0,240,24,25
1861.0,240,24,25
1862.0,240,24,25
1863.0,240,24,25
1864.0,240,24,25
1865.0,240,24,25
1866.0,240,24,25
1867.0,240,24,25
1868.0,240,24,25
1869.0,240,24,25
1870.0,240,24,25
1871.0,240,24,25
1872.0,240,24,25
1873.0,240,24,25
1874.0,240,24,25
1875.0,240,24,25
1876.0,240,24,25
1877.0,240,24,25
1878.0,240,24,25
1879.0,240,24,25
1880.0,240,24,25
1881.0,240,24,25
1882.0,240,24,25
1883.0,240,24,25
1884.0,240,24,25
1885.0,240,24,25
1886.0,240,24,25
1887.0,240,24,25
1888.0,240,24,25
1889.0,240,24,25
1890.0,240,24,26
1891.0,240,24,26
1892.0,240,24,26
1893.0,240,24,26
1894.0,240,24,26
1895.0,240,24,26
1896.0,240,24,26
1897.0,240,24,26
1898.0,240,24,26
1899.0,240,24,26
1900.0,240,24,26
1901.0,240,24,26
1902.0,240,24,26
1903.0,240,24,26
1904.0,240,24,26
1905.0,240,24,26
1906.0,240,24,26
1907.0,240,24,26
1908.0,240,24,26
1909.0,240,24,26
1910.0,240,24,26
1911.0,240,24,26
1912.0,240,24,26
1913.0,240,24,26
1914.0,240,24,26
1915.0,240,24,26
1916.0,240,24,26
1917.0,240,24,26
1918.0,240,24,26
1919.0,240,24,26
1920.0,240,24,26
1921.0,240,24,26
1922.0,240,24,26
1923.0,240,24,26
1924.0,240,24,26
1925.0,240,24,26
1926.0,240,24,26
1927.0,240,24,26
1928.0,240,24,26
1929.0,240,24,26
1930.0,240,24,26
1931.0,240,24,26
1932.0,240,24,26
1933.0,240,24,26
1934.0,240,24,26
1935.0,240,24,26
1936.0,240,24,26
1937.0,240,24,26
1938.0,240,24,26
1939.0,240,24,26
1940.0,240,24,26
1941.0,240,24,26
1942.0,240,24,26
1943.0,240,24,26
1944.0,240,24,26
1945.0,240,24,26
1946.0,240,24,26
1947.0,240,24,26
1948.0,240,24,26
1949.0,240,24,26
1950.0,240,24,26
1951.0,240,24,26
1952.0,240,24,26
1953.0,240,24,26
1954.0,240,24,26
1955.0,240,24,26
1956.0,240,24,26
1957.0,240,24,27
1958.0,240,24,27
1959.0,240,24,27
1960.0,240,24,27
1961.0,240,24,27
1962.0,240,24,27
1963.0,240,24,27
1964.0,240,24,27
1965.0,240,24,27
1966.0,240,24,27
1967.0,240,24,27
1968.0,240,24,27
1969.0,240,24,27
1970.0,240,24,27
1971.0,240,24,27
1972.0,240,24,27
1973.0,240,24,27
1974.0,240,24,27
1975.0,240,24,27
1976.0,240,24,27
1977.0,240,24,27
1978.0,240,24,27
1979.0,240,24,27
1980.0,240,24,27
1981.0,240,24,27
1982.0,240,24,27
1983.0,240,24,27
1984.0,240,24,27
1985.0,240,24,27
1986.0,240,24,27
1987.0,240,24,27
1988.0,240,24,27
1989.0,240,24,27
1990.0,240,24,27
1991.0,240,24,27
1992.0,240,24,27
1993.0,240,24,27
1994.0,240,24,27
1995.0,240,24,27
1996.0,240,24,27
1997.0,240,24,27
1998.0,240,24,28
1999.0,240,24,28
2000.0,240,24,28
2001.0,240,24,28
2002.0,240,24,28
2003.0,240,24,28
2004.0,240,24,28
2005.0,240,24,28
2006.0,240,24,28
2007.0,240,24,28
2008.0,240,24,28
2009.0,240,24,28
2010.0,240,24,28
2011.0,240,24,28
2012.0,240,24,28
2013.0,240,24,28
2014.0,240,24,28
2015.0,240,24,28
2016.0,240,24,28
2017.0,240,24,28
2018.0,240,24,28
2019.0,240,24,28
2020.0,240,24,28
2021.0,240,24,28
2022.0,240,24,28
2023.0,240,24,28
2024.0,240,24,28
2025.0,240,24,28
2026.0,240,24,28
2027.0,240,24,28
2028.0,240,24,28
2029.0,240,24,28
2030.0,240,24,28
2031.0,240,24,28
2032.0,240,24,28
2033.0,240,24,28
2034.0,240,24,28
2035.0,240,24,28
2036.0,240,24,28
2037.0,240,24,28
2038.0,240,24,28
2039.0,240,24,28
2040.0,240,24,28
2041.0,240,24,28
2042.0,240,24,28
2043.0,240,24,28
2044.0,240,24,28
2045.0,240,24,28
2046.0,240,24,28
2047.0,240,24,28
2048.0,240,24,28
2049.0,240,24,28
2050.0,240,24,28
2051.0,240,24,28
2052.0,240,24,28
2053.0,240,24,28
2054.0,240,24,28
2055.0,240,24,28
2056.0,240,24,28
2057.0,240,24,28
2058.0,240,24,28
2059.0,240,24,28
2060.0,240,24,28
2061.0,240,24,28
2062.0,240,24,28
2063.0,240,24,28
2064.0,240,24,28
2065.0,240,24,28
2066.0,240,24,28
2067.0,240,24,28
2068.0,240,24,28
2069.0,240,24,28
2070.0,240,24,28
2071.0,240,24,28
2072.0,240,24,28
2073.0,240,24,28
2074.0,240,24,28
2075.0,240,24,28
2076.0,240,24,28
2077.0,240,24,28
2078.0,240,24,28
2079.0,240,24,28
2080.0,240,24,28
2081.0,240,24,28
2082.0,240,24,28
2083.0,240,24,28
2084.0,240,24,28
2085.0,240,24,28
2086.0,240,24,28
2087.0,240,24,28
2088.0,240,24,28
2089.0,240,24,28
2090.0,240,24,28
2091.0,240,24,28
2092.0,240,24,28
2093.0,240,24,28
2094.0,240,24,28
2095.0,240,24,28
2096.0,240,24,28
2097.0,240,24,28
2098.0,240,24,28
2099.0,240,24,28
2100.0,240,24,28
2101.0,240,24,28
2102.0,240,24,28
2103.0,240,24,28
2104.0,240,24,28
2105.0,240,24,28
2106.0,240,24,28
2107.0,240,24,28
2108.0,240,24,28
2109.0,240,24,28
2110.0,240,24,28
2111.0,240,24,28
2112.0,240,24,28
2113.0,240,24,28
2114.0,240,24,28
2115.0,240,24,28
2116.0,240,24,28
2117.0,240,24,28
2118.0,240,24,28
2119.0,240,24,28
2120.0,240,24,28
2121.0,240,24,28
2122.0,240,24,28
2123.0,240,24,28
2124.0,240,24,28
2125.0,240,24,28
2126.0,240,24,28
2127.0,240,24,28
2128.0,240,24,28
2129.0,240,24,28
2130.0,240,24,28
2131.0,240,24,28
2132.0,240,24,28
2133.0,240,24,28
2134.0,240,24,28
2135.0,240,24,28
2136.0,240,24,28
2137.0,240,24,28
2138.0,240,24,28
2139.0,240,24,28
2140.0,240,24,28
2141.0,240,24,28
2142.0,240,24,28
2143.0,240,24,28
2144.0,240,24,28
2145.0,240,24,28
2146.0,240,24,28
2147.0,240,24,28
2148.0,240,24,28
2149.0,240,24,28
2150.0,240,24,28
2151.0,240,24,28
2152.0,240,24,28
2153.0,240,24,28
2154.0,240,24,28
2155.0,240,24,28
2156.0,240,24,28
2157.0,240,24,28
2158.0,240,24,28
2159.0,240,24,28
2160.0,240,24,28
2161.0,240,24,28
2162.0,240,24,28
2163.0,240,24,28
2164.0,240,24,28
2165.0,240,24,28
2166.0,240,24,28
2167.0,240,24,28
2168.0,240,24,28
2169.0,240,24,28
2170.0,240,24,28
2171.0,240,24,28
2172.0,240,24,28
2173.0,240,24,28
2174.0,240,24,28
2175.0,240,24,28
2176.0,240,24,28
2177.0,240,24,28
2178.0,240,24,28
2179.0,240,24,28
2180.0,240,24,28
2181.0,240,24,28
2182.0,240,24,28
2183.0,240,24,28
2184.0,240,24,28
2185.0,240,24,28
2186.0,240,24,28
2187.0,240,24,28
2188.0,240,24,28
2189.0,240,24,28
2190.0,240,24,28
2191.0,240,24,28
2192.0,240,24,28
2193.0,240,24,28
2194.0,240,24,28
2195.0,240,24,28
2196.0,240,24,28
2197.0,240,24,28
2198.0,240,24,28
2199.0,240,24,28
2200.0,240,24,28
2201.0,240,24,28
2202.0,240,24,28
2203.0,240,24,28
2204.0,240,24,28
2205.0,240,24,28
2206.0,240,24,28
2207.0,240,24,28
2208.0,240,24,28
2209.0,240,24,28
2210.0,240,24,28
2211.0,240,24,28
2212.0,240,24,28
2213.0,240,24,28
2214.0,240,24,28
2215.0,240,24,28
2216.0,240,24,28
2217.0,240,24,28
2218.0,240,24,28
2219.0,240,24,28
2220.0,240,24,28
2221.0,240,24,28
2222.0,240,24,28
2223.0,240,24,28
2224.0,240,24,28
2225.0,240,24,28
2226.0,240,24,28
2227.0,240,24,28
2228.0,240,24,28
2229.0,240,24,28
2230.0,240,24,28
2231.0,240,24,28
2232.0,240,24,28
2233.0,240,24,28
2234.0,240,24,28
2235.0,240,24,28
2236.0,240,24,28
2237.0,240,24,28
2238.0,240,24,28
2239.0,240,24,28
2240.0,240,24,28
2241.0,240,24,28
2242.0,240,24,28
2243.0,240,24,28
2244.0,240,24,28
2245.0,240,24,28
2246.0,240,24,28
2247.0,240,24,29
2248.0,240,24,29
2249.0,240,24,29
2250.0,240,24,29
2251.0,240,24,29
2252.0,240,24,29
2253.0,240,24,29
2254.0,240,24,29
2255.0,240,24,29
2256.0,240,24,29
2257.0,240,24,29
2258.0,240,24,29
2259.0,240,24,29
2260.0,240,24,29
2261.0,240,24,29
2262.0,240,24,29
2263.0,240,24,29
2264.0,240,24,29
2265.0,240,24,29
2266.0,240,24,29
2267.0,240,24,29
2268.0,240,24,29
2269.0,240,24,29
2270.0,240,24,29
2271.0,240,24,29
2272.0,240,24,29
2273.0,240,24,29
2274.0,240,24,29
2275.0,240,24,29
2276.0,240,24,29
2277.0,240,24,29
2278.0,240,24,29
2279.0,240,24,29
2280.0,240,24,29
2281.0,240,24,29
2282.0,240,24,29
2283.0,240,24,29
2284.0,240,24,29
2285.0,240,24,29
2286.0,240,24,29
2287.0,240,24,29
2288.0,240,24,29
2289.0,240,24,29
2290.0,240,24,29
2291.0,240,24,29
2292.0,240,24,29
2293.0,240,24,29
2294.0,240,24,29
2295.0,240,24,29
2296.0,240,24,29
2297.0,240,24,29
2298.0,240,24,29
2299.0,240,24,29
2300.0,240,24,29
2301.0,240,24,29
2302.0,240,24,29
2303.0,240,24,29
2304.0,240,24,29
2305.0,240,24,29
2306.0,240,24,29
2307.0,240,24,29
2308.0,240,24,29
2309.0,240,24,29
2310.0,240,24,29
2311.0,240,24,29
2312.0,240,24,29
2313.0,240,24,29
2314.0,240,24,29
2315.0,240,24,29
2316.0,240,24,29
2317.0,240,24,29
2318.0,240,24,29
2319.0,240,24,29
2320.0,240,24,29
2321.0,240,24,29
2322.0,240,24,29
2323.0,240,24,29
2324.0,240,24,29
2325.0,240,24,29
2326.0,240,24,29
2327.0,240,24,29
2328.0,240,24,29
2329.0,240,24,29
2330.0,240,24,29
2331.0,240,24,29
2332.0,240,24,29
2333.0,240,24,29
2334.0,240,24,29
2335.0,240,24,29
2336.0,240,24,29
2337.0,240,24,29
2338.0,240,24,29
2339.0,240,24,29
2340.0,240,24,29
2341.0,240,24,29
2342.0,240,24,29
2343.0,240,24,29
2344.0,240,24,29
2345.0,240,24,29
2346.0,240,24,29
2347.0,240,24,29
2348.0,240,24,29
2349.0,240,24,29
2350.0,240,24,29
2351.0,240,24,29
2352.0,240,24,29
2353.0,240,24,29
2354.0,240,24,29
2355.0,240,24,29
2356.0,240,24,29
2357.0,240,24,29
2358.0,240,24,29
2359.0,240,24,29
2360.0,240,24,29
2361.0,240,24,29
2362.0,240,24,29
2363.0,240,24,29
2364.0,240,24,29
2365.0,240,24,29
2366.0,240,24,29
2367.0,240,24,29
2368.0,240,24,30
2369.0,240,24,30
2370.0,240,24,30
2371.0,240,24,30
2372.0,240,24,30
2373.0,240,24,30
2374.0,240,24,31
2375.0,240,24,31
2376.0,240,24,31
2377.0,240,24,31
2378.0,240,24,31
2379.0,240,24,31
2380.0,240,24,31
2381.0,240,24,31
2382.0,240,24,31
2383.0,240,24,31
2384.0,240,24,31
2385.0,240,24,31
2386.0,240,24,31
2387.0,240,24,31
2388.0,240,24,31
2389.0,240,24,31
2390.0,240,24,31
2391.0,240,24,31
2392.0,240,24,31
2393.0,240,24,31
2394.0,240,24,31
2395.0,240,24,31
2396.0,240,24,31
2397.0,240,24,31
2398.0,240,24,31
2399.0,240,24,31
2400.0,240,24,31
2401.0,240,24,31
2402.0,240,24,31
2403.0,240,24,31
2404.0,240,24,31
2405.0,240,24,31
2406.0,240,24,31
2407.0,240,24,31
2408.0,240,24,31
2409.0,240,24,31
2410.0,240,24,31
2411.0,240,24,31
2412.0,240,24,31
2413.0,240,24,31
2414.0,240,24,31
2415.0,240,24,31
2416.0,240,24,31
2417.0,240,24,31
2418.0,240,24,31
2419.0,240,24,31
2420.0,240,24,31
2421.0,240,24,31
2422.0,240,24,31
2423.0,240,24,31
2424.0,240,24,31
2425.0,240,24,31
2426.0,240,24,31
2427.0,240,24,31
2428.0,240,24,32
2429.0,240,24,32
2430.0,240,24,32
2431.0,240,24,32
2432.0,240,24,32
2433.0,240,24,32
2434.0,240,24,32
2435.0,240,24,32
2436.0,240,24,32
2437.0,240,24,32
2438.0,240,24,32
2439.0,240,24,32
2440.0,240,24,32
2441.0,240,24,32
2442.0,240,24,32
2443.0,240,24,32
2444.0,240,24,32
2445.0,240,24,32
2446.0,240,24,32
2447.0,240,24,32
2448.0,240,24,32
2449.0,240,24,32
2450.0,240,24,32
2451.0,240,24,32
2452.0,240,24,32
2453.0,240,24,32
2454.0,240,24,32
2455.0,240,24,32
2456.0,240,24,32
2457.0,240,24,32
2458.0,240,24,32
2459.0,240,24,32
2460.0,240,24,32
2461.0,240,24,32
2462.0,240,24,32
2463.0,240,24,32
2464.0,240,24,32
2465.0,240,24,32
2466.0,240,24,32
2467.0,240,24,32
2468.0,240,24,32
2469.0,240,24,32
2470.0,240,24,32
2471.0,240,24,32
2472.0,240,24,32
2473.0,240,24,32
2474.0,240,24,32
2475.0,240,24,32
2476.0,240,24,32
2477.0,240,24,32
2478.0,240,24,32
2479.0,240,24,32
2480.0,240,24,32
2481.0,240,24,32
2482.0,240,24,32
2483.0,240,24,32
2484.0,240,24,32
2485.0,240,24,32
2486.0,240,24,32
2487.0,240,24,32
2488.0,240,24,32
2489.0,240,24,32
2490.0,240,24,32
2491.0,240,24,32
2492.0,240,24,32
2493.0,240,24,32
2494.0,240,24,32
2495.0,240,24,32
2496.0,240,24,32
2497.0,240,24,32
2498.0,240,24,32
2499.0,240,24,32
2500.0,240,24,32
2501.0,240,24,32
2502.0,240,24,32
2503.0,240,24,32
2504.0,240,24,32
2505.0,240,24,32
2506.0,240,24,32
2507.0,240,24,32
2508.0,240,24,32
2509.0,240,24,32
2510.0,240,24,32
2511.0,240,24,32
2512.0,240,24,32
2513.0,240,24,32
2514.0,240,24,32
2515.0,240,24,32
2516.0,240,24,32
2517.0,240,24,32
2518.0,240,24,33
2519.0,240,24,33
2520.0,240,24,33
2521.0,240,24,33
2522.0,240,24,33
2523.0,240,24,33
2524.0,240,24,35
2525.0,240,24,35
2526.0,240,24,35
2527.0,240,24,35
2528.0,240,24,35
2529.0,240,24,35
2530.0,240,24,35
2531.0,240,24,35
2532.0,240,24,35
2533.0,240,24,35
2534.0,240,24,35
2535.0,240,24,35
2536.0,240,24,35
2537.0,240,24,35
2538.0,240,24,35
2539.0,240,24,35
2540.0,240,24,35
2541.0,240,24,36
2542.0,240,24,36
2543.0,240,24,37
2544.0,240,24,37
2545.0,240,24,37
2546.0,240,24,37
2547.0,240,24,37
2548.0,240,24,37
2549.0,240,24,37
2550.0,240,24,37
2551.0,240,24,37
2552.0,240,24,37
2553.0,240,24,37
2554.0,240,24,37
2555.0,240,24,37
2556.0,240,24,37
2557.0,240,24,37
2558.0,240,24,37
2559.0,240,24,38
2560.0,240,24,38
2561.0,240,24,38
2562.0,240,24,38
2563.0,240,24,38
2564.0,240,24,38
2565.0,240,24,38
2566.0,240,24,38
2567.0,240,24,38
2568.0,240,24,38
2569.0,240,24,38
2570.0,240,24,38
2571.0,240,24,38
2572.0,240,24,38
2573.0,240,24,38
2574.0,240,24,38
2575.0,240,24,38
2576.0,240,24,38
2577.0,240,24,38
2578.0,240,24,38
2579.0,240,24,38
2580.0,240,24,38
2581.0,240,24,38
2582.0,240,24,38
2583.0,240,24,39
2584.0,240,24,39
2585.0,240,24,39
2586.0,240,24,39
2587.0,240,24,39
2588.0,240,24,39
2589.0,240,24,39
2590.0,240,24,39
2591.0,240,24,39
2592.0,240,24,39
2593.0,240,24,39
2594.0,240,24,39
2595.0,240,24,39
2596.0,240,24,39
2597.0,240,24,39
2598.0,240,24,39
2599.0,240,24,39
2600.0,240,24,39
2601.0,240,24,39
2602.0,240,24,39
2603.0,240,24,39
2604.0,240,24,40
2605.0,240,24,40
2606.0,240,24,40
2607.0,240,24,40
2608.0,240,24,40
2609.0,240,24,40
2610.0,240,24,40
2611.0,240,24,40
2612.0,240,24,40
2613.0,240,24,40
2614.0,240,24,40
2615.0,240,24,40
2616.0,240,24,40
2617.0,240,24,40
2618.0,240,24,40
2619.0,240,24,40
2620.0,240,24,40
2621.0,240,24,40
2622.0,240,24,40
2623.0,240,24,40
2624.0,240,24,40
2625.0,240,24,40
2626.0,240,24,40
2627.0,240,24,40
2628.0,240,24,40
2629.0,240,24,40
2630.0,240,24,40
