time,sulfide,sulfite,hydrogen
1360.0,120,60,12
1361.0,120,60,12
1362.0,120,60,12
1363.0,120,60,12
1364.0,120,60,12
1365.0,120,60,12
1366.0,120,60,12
1367.0,120,60,12
1368.0,120,60,12
1369.0,120,60,12
1370.0,120,60,12
1371.0,120,60,12
1372.0,120,60,12
1373.0,120,60,12
1374.0,120,60,12
1375.0,120,60,12
1376.0,120,60,12
1377.0,120,60,12
1378.0,120,60,12
1379.0,120,60,12
1380.0,120,60,12
1381.0,120,60,12
1382.0,120,60,12
1383.0,120,60,12
1384.0,120,60,12
1385.0,120,60,12
1386.0,120,60,12
1387.0,120,60,12
1388.0,120,60,12
1389.0,120,60,12
1390.0,120,60,12
1391.0,120,60,12
1392.0,120,60,12
1393.0,120,60,12
1394.0,120,60,12
1395.0,120,60,12
1396.0,120,60,12
1397.0,120,60,12
1398.0,120,60,12
1399.0,120,60,12
1400.0,120,60,12
1401.0,120,60,12
1402.0,120,60,12
1403.0,120,60,12
1404.0,120,60,12
1405.0,120,60,12
1406.0,120,60,12
1407.0,120,60,12
1408.0,120,60,12
1409.0,120,60,12
1410.0,120,60,12
1411.0,120,60,12
1412.0,120,60,12
1413.0,120,60,12
1414.0,120,60,12
1415.0,120,60,12
1416.0,120,60,12
1417.0,120,60,12
1418.0,120,60,12
1419.0,120,60,12
1420.0,120,60,12
1421.0,120,60,12
1422.0,120,60,12
1423.0,120,60,12
1424.0,120,60,12
1425.0,120,60,12
1426.0,120,60,12
1427.0,120,60,12
1428.0,120,60,12
1429.0,120,60,12
1430.0,120,60,12
1431.0,120,60,12
1432.0,120,60,12
1433.0,120,60,12
1434.0,120,60,12
1435.0,120,60,12
1436.0,120,60,12
1437.0,120,60,12
1438.0,120,60,12
1439.0,120,60,12
1440.0,120,60,12
1441.0,120,60,12
1442.0,120,60,13
1443.0,120,60,13
1444.0,120,60,13
1445.0,120,60,13
1446.0,120,60,13
1447.0,120,60,13
1448.0,120,60,13
1449.0,120,60,13
1450.0,120,60,13
1451.0,120,60,13
1452.0,120,60,13
1453.0,120,60,13
1454.0,120,60,13
1455.0,120,60,13
1456.0,120,60,13
1457.0,120,60,13
1458.0,120,60,13
1459.0,120,60,13
1460.0,120,60,13
1461.0,120,60,13
1462.0,120,60,13
1463.0,120,60,13
1464.0,120,60,13
1465.0,120,60,13
1466.0,120,60,13
1467.0,120,60,13
1468.0,120,60,13
1469.0,120,60,13
1470.0,120,60,13
1471.0,120,60,13
1472.0,120,60,13
1473.0,120,60,13
1474.0,120,60,13
1475.0,120,60,13
1476.0,120,60,13
1477.0,120,60,13
1478.0,120,60,13
1479.0,120,60,13
1480.0,120,60,13
1481.0,120,60,13
1482.0,120,60,13
1483.0,120,60,13
1484.0,120,60,13
1485.0,120,60,13
1486.0,120,60,13
1487.0,120,60,13
1488.0,120,60,13
1489.0,120,60,13
1490.0,120,60,13
1491.0,120,60,13
1492.0,120,60,13
1493.0,120,60,13
1494.0,120,60,13
1495.0,120,60,13
1496.0,120,60,13
1497.0,120,60,13
1498.0,120,60,13
1499.0,120,60,13
1500.0,120,60,13
1501.0,120,60,13
1502.0,120,60,13
1503.0,120,60,13
1504.0,120,60,13
1505.0,120,60,13
1506.0,120,60,13
1507.0,120,60,14
1508.0,120,60,14
1509.0,120,60,14
1510.0,120,60,14
1511.0,120,60,14
1512.0,120,60,14
1513.0,120,60,14
1514.0,120,60,14
1515.0,120,60,14
1516.0,120,60,14
1517.0,120,60,14
1518.0,120,60,14
1519.0,120,60,14
1520.0,120,60,14
1521.0,120,60,14
1522.0,120,60,14
1523.0,120,60,14
1524.0,120,60,14
1525.0,120,60,14
1526.0,120,60,14
1527.0,120,60,14
1528.0,120,60,14
1529.0,120,60,14
1530.0,120,60,14
1531.0,120,60,14
1532.0,120,60,14
1533.0,120,60,14
1534.0,120,60,14
1535.0,120,60,14
1536.0,120,60,14
1537.0,120,60,14
1538.0,120,60,15
1539.0,120,60,15
1540.0,120,60,15
1541.0,120,60,15
1542.0,120,60,15
1543.0,120,60,15
1544.0,120,60,15
1545.0,120,60,15
1546.0,120,60,15
1547.0,120,60,15
1548.0,120,60,15
1549.0,120,60,15
1550.0,120,60,15
1551.0,120,60,15
1552.0,120,60,15
1553.0,120,60,15
1554.0,120,60,15
1555.0,120,60,15
1556.0,120,60,15
1557.0,120,60,15
1558.0,120,60,15
1559.0,120,60,15
1560.0,120,60,15
1561.0,120,60,15
1562.0,120,60,15
1563.0,120,60,15
1564.0,120,60,15
1565.0,120,60,15
1566.0,120,60,15
1567.0,120,60,15
1568.0,120,60,15
1569.0,120,60,15
1570.0,120,60,15
1571.0,120,60,15
1572.0,120,60,15
1573.0,120,60,15
1574.0,120,60,15
1575.0,120,60,15
1576.0,120,60,15
1577.0,120,60,15
1578.0,120,60,15
1579.0,120,60,15
1580.0,120,60,15
1581.0,120,60,15
1582.0,120,60,15
1583.0,120,60,15
1584.0,120,60,15
1585.0,120,60,15
1586.0,120,60,15
1587.0,120,60,15
1588.0,120,60,15
1589.0,120,60,15
1590.0,120,60,15
1591.0,120,60,16
1592.0,120,60,16
1593.0,120,60,16
1594.0,120,60,16
1595.0,120,60,16
1596.0,120,60,16
1597.0,120,60,16
1598.0,120,60,16
1599.0,120,60,16
1600.0,120,60,16
1601.0,120,60,16
1602.0,120,60,16
1603.0,120,60,17
1604.0,120,60,17
1605.0,120,60,17
1606.0,120,60,17
1607.0,120,60,17
1608.0,120,60,18
1609.0,120,60,19
1610.0,120,60,19
1611.0,120,60,19
1612.0,120,60,19
1613.0,120,60,19
1614.0,120,60,19
1615.0,120,60,19
1616.0,120,60,19
1617.0,120,60,19
1618.0,120,60,19
1619.0,120,60,19
1620.0,120,60,19
1621.0,120,60,19
1622.0,120,60,20
1623.0,120,60,20
1624.0,120,60,20
1625.0,120,60,20
1626.0,120,60,20
1627.0,120,60,20
1628.0,120,60,20
1629.0,120,60,20
1630.0,120,60,20
1631.0,120,60,20
1632.0,120,60,20
1633.0,120,60,20
1634.0,120,60,20
1635.0,120,60,20
1636.0,120,60,20
1637.0,120,60,20
1638.0,120,60,20
1639.0,120,60,20
1640.0,120,60,20
1641.0,120,60,20
1642.0,120,60,20
1643.0,120,60,20
1644.0,120,60,20
1645.0,120,60,20
1646.0,120,60,20
1647.0,120,60,20
1648.0,120,60,20
1649.0,120,60,20
1650.0,120,60,20
1651.0,120,60,20
1652.0,120,60,20
1653.0,120,60,20
1654.0,120,60,20
1655.0,120,60,20
1656.0,120,60,20
1657.0,120,60,20
1658.0,120,60,20
1659.0,120,60,20
1660.0,120,60,20
1661.0,120,60,20
1662.0,120,60,20
1663.0,120,60,20
1664.0,120,60,20
1665.0,120,60,20
1666.0,120,60,20
1667.0,120,60,20
1668.0,120,60,20
1669.0,120,60,20
1670.0,120,60,20
1671.0,120,60,20
1672.0,120,60,20
1673.0,120,60,20
1674.0,120,60,20
1675.0,120,60,20
1676.0,120,60,20
1677.0,120,60,20
1678.0,120,60,20
1679.0,120,60,20
1680.0,120,60,20
1681.0,120,60,20
1682.0,120,60,20
1683.0,120,60,20
1684.0,120,60,20
1685.0,120,60,20
1686.0,120,60,20
1687.0,120,60,20
1688.0,120,60,20
1689.0,120,60,20
1690.0,120,60,20
1691.0,120,60,20
1692.0,120,60,20
1693.0,120,60,20
1694.0,120,60,20
1695.0,120,60,20
1696.0,120,60,20
1697.0,120,60,20
1698.0,120,60,20
1699.0,120,60,20
1700.0,120,60,20
1701.0,120,60,20
1702.0,120,60,20
1703.0,120,60,20
1704.0,120,60,20
1705.0,120,60,20
1706.0,120,60,20
1707.0,120,60,20
1708.0,120,60,20
1709.0,120,60,20
1710.0,120,60,20
1711.0,120,60,20
1712.0,120,60,20
1713.0,120,60,20
1714.0,120,60,20
1715.0,120,60,20
1716.0,120,60,20
1717.0,120,60,20
1718.0,120,60,20
1719.0,120,60,20
1720.0,120,60,20
1721.0,120,60,20
1722.0,120,60,20
1723.0,120,60,20
1724.0,120,60,20
1725.0,120,60,20
1726.0,120,60,20
1727.0,120,60,20
1728.0,120,60,20
1729.0,120,60,20
1730.0,120,60,20
1731.0,120,60,20
1732.0,120,60,20
1733.0,120,60,20
1734.0,120,60,20
1735.0,120,60,20
1736.0,120,60,20
1737.0,120,60,20
1738.0,120,60,20
1739.0,120,60,20
1740.0,120,60,20
1741.0,120,60,20
1742.0,120,60,20
1743.0,120,60,20
1744.0,120,60,20
1745.0,120,60,20
1746.0,120,60,20
1747.0,120,60,20
1748.0,120,60,20
1749.0,120,60,20
1750.0,120,60,20
1751.0,120,60,20
1752.0,120,60,20
1753.0,120,60,20
1754.0,120,60,20
1755.0,120,60,20
1756.0,120,60,20
1757.0,120,60,20
1758.0,120,60,21
1759.0,120,60,21
1760.0,120,60,21
1761.0,120,60,21
1762.0,120,60,21
1763.0,120,60,21
1764.0,120,60,21
1765.0,120,60,21
1766.0,120,60,22
1767.0,120,60,22
1768.0,120,60,22
1769.0,120,60,22
1770.0,120,60,22
1771.0,120,60,22
1772.0,120,60,22
1773.0,120,60,22
1774.0,120,60,22
1775.0,120,60,22
1776.0,120,60,22
1777.0,120,60,22
1778.0,120,60,22
1779.0,120,60,22
1780.0,120,60,22
1781.0,120,60,22
1782.0,120,60,22
1783.0,120,60,22
1784.0,120,60,22
1785.0,120,60,22
1786.0,120,60,22
1787.0,120,60,22
1788.0,120,60,22
1789.0,120,60,22
1790.0,120,60,22
1791.0,120,60,22
1792.0,120,60,22
1793.0,120,60,22
1794.0,120,60,22
1795.0,120,60,22
1796.0,120,60,22
1797.0,120,60,22
1798.0,120,60,22
1799.0,120,60,22
1800.0,120,60,22
1801.0,120,60,22
1802.0,120,60,22
1803.0,120,60,22
1804.0,120,60,22
1805.0,120,60,22
1806.0,120,60,22
1807.0,120,60,22
1808.0,120,60,22
1809.0,120,60,22
1810.0,120,60,22
1811.0,120,60,22
1812.0,120,60,22
1813.0,120,60,22
1814.0,120,60,22
1815.0,120,60,22
1816.0,120,60,22
1817.0,120,60,22
1818.0,120,60,22
1819.0,120,60,22
1820.0,120,60,22
1821.0,120,60,22
1822.0,120,60,22
1823.0,120,60,22
1824.0,120,60,22
1825.0,120,60,22
1826.0,120,60,22
1827.0,120,60,22
1828.0,120,60,22
1829.0,120,60,22
1830.0,120,60,22
1831.0,120,60,22
1832.0,120,60,22
1833.0,120,60,22
1834.0,120,60,22
1835.0,120,60,22
1836.0,120,60,22
1837.0,120,60,22
1838.0,120,60,22
1839.0,120,60,22
1840.0,120,60,22
1841.0,120,60,22
1842.0,120,60,22
1843.0,120,60,22
1844.0,120,60,22
1845.0,120,60,22
1846.0,120,60,22
1847.0,120,60,22
1848.0,120,60,22
1849.0,120,60,22
1850.0,120,60,22
1851.0,120,60,22
1852.0,120,60,22
1853.0,120,60,22
1854.0,120,60,22
1855.0,120,60,22
1856.0,120,60,22
1857.0,120,60,22
1858.0,120,60,22
1859.0,120,60,22
1860.0,120,60,22
1861.0,120,60,22
1862.0,120,60,22
1863.0,120,60,22
1864.0,120,60,22
1865.0,120,60,22
1866.0,120,60,22
1867.0,120,60,22
1868.0,120,60,22
1869.0,120,60,22
1870.0,120,60,22
1871.0,120,60,22
1872.0,120,60,22
1873.0,120,60,22
1874.0,120,60,22
1875.0,120,60,22
1876.0,120,60,22
1877.0,120,60,22
1878.0,120,60,22
1879.0,120,60,22
1880.0,120,60,22
1881.0,120,60,22
1882.0,120,60,22
1883.0,120,60,22
1884.0,120,60,22
1885.0,120,60,22
1886.0,120,60,22
1887.0,120,60,22
1888.0,120,60,22
1889.0,120,60,22
1890.0,120,60,22
1891.0,120,60,22
1892.0,120,60,22
1893.0,120,60,22
1894.0,120,60,22
1895.0,120,60,22
1896.0,120,60,22
1897.0,120,60,22
1898.0,120,60,22
1899.0,120,60,22
1900.0,120,60,22
1901.0,120,60,22
1902.0,120,60,22
1903.0,120,60,22
1904.0,120,60,22
1905.0,120,60,22
1906.0,120,60,22
1907.0,120,60,22
1908.0,120,60,22
1909.0,120,60,22
1910.0,120,60,22
1911.0,120,60,22
1912.0,120,60,22
1913.0,120,60,22
1914.0,120,60,22
1915.0,120,60,22
1916.0,120,60,22
1917.0,120,60,22
1918.0,120,60,22
1919.0,120,60,22
1920.0,120,60,22
1921.0,120,60,22
1922.0,120,60,22
1923.0,120,60,22
1924.0,120,60,22
1925.0,120,60,22
1926.0,120,60,22
1927.0,120,60,22
1928.0,120,60,22
1929.0,120,60,22
1930.0,120,60,22
1931.0,120,60,22
1932.0,120,60,22
1933.0,120,60,22
1934.0,120,60,22
1935.0,120,60,22
1936.0,120,60,22
1937.0,120,60,22
1938.0,120,60,22
1939.0,120,60,22
1940.0,120,60,22
1941.0,120,60,22
1942.0,120,60,22
1943.0,120,60,22
1944.0,120,60,22
1945.0,120,60,22
1946.0,120,60,22
1947.0,120,60,22
1948.0,120,60,22
1949.0,120,60,22
1950.0,120,60,22
1951.0,120,60,22
1952.0,120,60,22
1953.0,120,60,22
1954.0,120,60,23
1955.0,120,60,23
1956.0,120,60,23
1957.0,120,60,24
1958.0,120,60,24
1959.0,120,60,24
1960.0,120,60,24
1961.0,120,60,24
1962.0,120,60,25
1963.0,120,60,25
1964.0,120,60,25
1965.0,120,60,25
1966.0,120,60,25
1967.0,120,60,25
1968.0,120,60,25
1969.0,120,60,25
1970.0,120,60,25
1971.0,120,60,26
1972.0,120,60,26
1973.0,120,60,26
1974.0,120,60,26
1975.0,120,60,26
1976.0,120,60,26
1977.0,120,60,26
1978.0,120,60,26
1979.0,120,60,26
1980.0,120,60,26
1981.0,120,60,26
1982.0,120,60,26
1983.0,120,60,26
1984.0,120,60,26
1985.0,120,60,26
1986.0,120,60,26
1987.0,120,60,26
1988.0,120,60,26
1989.0,120,60,26
1990.0,120,60,26
1991.0,120,60,26
1992.0,120,60,26
1993.0,120,60,26
1994.0,120,60,26
1995.0,120,60,27
1996.0,120,60,27
1997.0,120,60,27
1998.0,120,60,27
1999.0,120,60,27
2000.0,120,60,27
2001.0,120,60,27
2002.0,120,60,27
2003.0,120,60,27
2004.0,120,60,27
2005.0,120,60,27
2006.0,120,60,28
2007.0,120,60,28
2008.0,120,60,28
2009.0,120,60,28
2010.0,120,60,28
2011.0,120,60,28
2012.0,120,60,28
2013.0,120,60,28
2014.0,120,60,28
2015.0,120,60,28
2016.0,120,60,29
2017.0,120,60,29
2018.0,120,60,29
2019.0,120,60,29
2020.0,120,60,29
2021.0,120,60,29
2022.0,120,60,29
2023.0,120,60,29
2024.0,120,60,29
2025.0,120,60,29
2026.0,120,60,29
2027.0,120,60,29
2028.0,120,60,29
2029.0,120,60,29
2030.0,120,60,29
2031.0,120,60,29
2032.0,120,60,29
2033.0,120,60,29
2034.0,120,60,29
2035.0,120,60,29
2036.0,120,60,29
2037.0,120,60,29
2038.0,120,60,29
2039.0,120,60,29
2040.0,120,60,29
2041.0,120,60,29
2042.0,120,60,29
2043.0,120,60,29
2044.0,120,60,29
2045.0,120,60,29
2046.0,120,60,29
2047.0,120,60,29
2048.0,120,60,29
2049.0,120,60,29
2050.0,120,60,29
2051.0,120,60,29
2052.0,120,60,29
2053.0,120,60,29
2054.0,120,60,29
2055.0,120,60,29
2056.0,120,60,29
2057.0,120,60,29
2058.0,120,60,29
2059.0,120,60,29
2060.0,120,60,29
2061.0,120,60,29
2062.0,120,60,29
2063.0,120,60,29
2064.0,120,60,29
2065.0,120,60,29
2066.0,120,60,30
2067.0,120,60,30
2068.0,120,60,30
2069.0,120,60,30
2070.0,120,60,30
2071.0,120,60,30
2072.0,120,60,30
2073.0,120,60,30
2074.0,120,60,30
2075.0,120,60,30
2076.0,120,60,30
2077.0,120,60,30
2078.0,120,60,30
2079.0,120,60,30
2080.0,120,60,30
2081.0,120,60,30
2082.0,120,60,30
2083.0,120,60,30
2084.0,120,60,30
2085.0,120,60,30
2086.0,120,60,30
2087.0,120,60,30
2088.0,120,60,30
2089.0,120,60,30
2090.0,120,60,30
2091.0,120,60,30
2092.0,120,60,30
2093.0,120,60,30
2094.0,120,60,30
2095.0,120,60,30
2096.0,120,60,30
2097.0,120,60,30
2098.0,120,60,30
2099.0,120,60,30
2100.0,120,60,30
2101.0,120,60,31
2102.0,120,60,31
2103.0,120,60,31
2104.0,120,60,31
2105.0,120,60,31
2106.0,120,60,31
2107.0,120,60,31
2108.0,120,60,31
2109.0,120,60,31
2110.0,120,60,31
2111.0,120,60,31
2112.0,120,60,32
2113.0,120,60,32
2114.0,120,60,32
2115.0,120,60,32
2116.0,120,60,32
2117.0,120,60,32
2118.0,120,60,32
2119.0,120,60,32
2120.0,120,60,32
2121.0,120,60,32
2122.0,120,60,32
2123.0,120,60,32
2124.0,120,60,32
2125.0,120,60,33
2126.0,120,60,33
2127.0,120,60,33
2128.0,120,60,33
2129.0,120,60,33
2130.0,120,60,33
2131.0,120,60,33
2132.0,120,60,33
2133.0,120,60,33
2134.0,120,60,33
2135.0,120,60,33
2136.0,120,60,33
2137.0,120,60,33
2138.0,120,60,33
2139.0,120,60,33
2140.0,120,60,33
2141.0,120,60,33
2142.0,120,60,33
2143.0,120,60,33
2144.0,120,60,33
2145.0,120,60,33
2146.0,120,60,33
2147.0,120,60,33
2148.0,120,60,33
2149.0,120,60,33
2150.0,120,60,33
2151.0,120,60,33
2152.0,120,60,33
2153.0,120,60,33
2154.0,120,60,33
2155.0,120,60,33
2156.0,120,60,33
2157.0,120,60,33
2158.0,120,60,33
2159.0,120,60,33
2160.0,120,60,33
2161.0,120,60,33
2162.0,120,60,33
2163.0,120,60,33
2164.0,120,60,33
2165.0,120,60,33
2166.0,120,60,33
2167.0,120,60,33
2168.0,120,60,33
2169.0,120,60,33
2170.0,120,60,33
2171.0,120,60,33
2172.0,120,60,33
2173.0,120,60,33
2174.0,120,60,33
2175.0,120,60,33
2176.0,120,60,33
2177.0,120,60,33
2178.0,120,60,33
2179.0,120,60,33
2180.0,120,60,33
2181.0,120,60,33
2182.0,120,60,33
2183.0,120,60,33
2184.0,120,60,33
2185.0,120,60,33
2186.0,120,60,33
2187.0,120,60,33
2188.0,120,60,33
2189.0,120,60,33
2190.0,120,60,33
2191.0,120,60,33
2192.0,120,60,33
2193.0,120,60,33
2194.0,120,60,33
2195.0,120,60,33
2196.0,120,60,33
2197.0,120,60,33
2198.0,120,60,33
2199.0,120,60,33
2200.0,120,60,33
2201.0,120,60,33
2202.0,120,60,33
2203.0,120,60,33
2204.0,120,60,33
2205.0,120,60,33
2206.0,120,60,33
2207.0,120,60,33
2208.0,120,60,33
2209.0,120,60,33
2210.0,120,60,33
2211.0,120,60,33
2212.0,120,60,33
2213.0,120,60,33
2214.0,120,60,33
2215.0,120,60,33
2216.0,120,60,33
2217.0,120,60,33
2218.0,120,60,33
2219.0,120,60,33
2220.0,120,60,33
2221.0,120,60,33
2222.0,120,60,33
2223.0,120,60,33
2224.0,120,60,33
2225.0,120,60,33
2226.0,120,60,33
2227.0,120,60,33
2228.0,120,60,33
2229.0,120,60,33
2230.0,120,60,33
2231.0,120,60,33
2232.0,120,60,33
2233.0,120,60,33
2234.0,120,60,33
2235.0,120,60,33
2236.0,120,60,33
2237.0,120,60,33
2238.0,120,60,33
2239.0,120,60,33
2240.0,120,60,33
2241.0,120,60,33
2242.0,120,60,33
2243.0,120,60,33
2244.0,120,60,33
2245.0,120,60,33
2246.0,120,60,33
2247.0,120,60,33
2248.0,120,60,33
2249.0,120,60,33
2250.0,120,60,33
2251.0,120,60,33
2252.0,120,60,33
2253.0,120,60,33
2254.0,120,60,33
2255.0,120,60,33
2256.0,120,60,33
2257.0,120,60,33
2258.0,120,60,33
2259.0,120,60,33
2260.0,120,60,34
2261.0,120,60,34
2262.0,120,60,34
2263.0,120,60,34
2264.0,120,60,34
2265.0,120,60,34
2266.0,120,60,34
2267.0,120,60,34
2268.0,120,60,34
2269.0,120,60,34
2270.0,120,60,34
2271.0,120,60,34
2272.0,120,60,34
2273.0,120,60,34
2274.0,120,60,34
2275.0,120,60,34
2276.0,120,60,34
2277.0,120,60,34
2278.0,120,60,34
2279.0,120,60,34
2280.0,120,60,34
2281.0,120,60,34
2282.0,120,60,34
2283.0,120,60,34
2284.0,120,60,34
2285.0,120,60,34
2286.0,120,60,34
2287.0,120,60,34
2288.0,120,60,34
2289.0,120,60,34
2290.0,120,60,34
2291.0,120,60,34
2292.0,120,60,34
2293.0,120,60,34
2294.0,120,60,34
2295.0,120,60,35
2296.0,120,60,35
2297.0,120,60,35
2298.0,120,60,35
2299.0,120,60,35
2300.0,120,60,35
2301.0,120,60,35
2302.0,120,60,35
2303.0,120,60,35
2304.0,120,60,35
2305.0,120,60,35
2306.0,120,60,35
2307.0,120,60,35
2308.0,120,60,35
2309.0,120,60,35
2310.0,120,60,35
2311.0,120,60,35
2312.0,120,60,35
2313.0,120,60,35
2314.0,120,60,35
2315.0,120,60,35
2316.0,120,60,35
2317.0,120,60,35
2318.0,120,60,35
2319.0,120,60,35
2320.0,120,60,35
2321.0,120,60,35
2322.0,120,60,35
2323.0,120,60,35
2324.0,120,60,35
2325.0,120,60,35
2326.0,120,60,35
2327.0,120,60,35
2328.0,120,60,35
2329.0,120,60,35
2330.0,120,60,35
2331.0,120,60,35
2332.0,120,60,35
2333.0,120,60,35
2334.0,120,60,35
2335.0,120,60,35
2336.0,120,60,35
2337.0,120,60,35
2338.0,120,60,35
2339.0,120,60,35
2340.0,120,60,35
2341.0,120,60,35
2342.0,120,60,35
2343.0,120,60,35
2344.0,120,60,35
2345.0,120,60,35
2346.0,120,60,35
2347.0,120,60,35
2348.0,120,60,35
2349.0,120,60,35
2350.0,120,60,35
2351.0,120,60,35
2352.0,120,60,35
2353.0,120,60,35
2354.0,120,60,35
2355.0,120,60,35
2356.0,120,60,35
2357.0,120,60,35
2358.0,120,60,35
2359.0,120,60,35
2360.0,120,60,35
2361.0,120,60,35
2362.0,120,60,35
2363.0,120,60,35
2364.0,120,60,35
2365.0,120,60,35
2366.0,120,60,35
2367.0,120,60,35
2368.0,120,60,35
2369.0,120,60,35
2370.0,120,60,35
2371.0,120,60,35
2372.0,120,60,35
2373.0,120,60,35
2374.0,120,60,35
2375.0,120,60,35
2376.0,120,60,35
2377.0,120,60,35
2378.0,120,60,35
2379.0,120,60,35
2380.0,120,60,35
2381.0,120,60,35
2382.0,120,60,35
2383.0,120,60,35
2384.0,120,60,35
2385.0,120,60,35
2386.0,120,60,35
2387.0,120,60,35
2388.0,120,60,35
2389.0,120,60,35
2390.0,120,60,35
2391.0,120,60,35
2392.0,120,60,35
2393.0,120,60,35
2394.0,120,60,35
2395.0,120,60,35
2396.0,120,60,35
2397.0,120,60,35
2398.0,120,60,35
2399.0,120,60,35
2400.0,120,60,35
2401.0,120,60,35
2402.0,120,60,35
2403.0,120,60,35
2404.0,120,60,35
2405.0,120,60,35
2406.0,120,60,35
2407.0,120,60,35
2408.0,120,60,35
2409.0,120,60,35
2410.0,120,60,35
2411.0,120,60,35
2412.0,120,60,35
2413.0,120,60,35
2414.0,120,60,35
2415.0,120,60,35
2416.0,120,60,35
2417.0,120,60,35
2418.0,120,60,35
2419.0,120,60,35
2420.0,120,60,35
2421.0,120,60,35
2422.0,120,60,35
2423.0,120,60,35
2424.0,120,60,35
2425.0,120,60,35
2426.0,120,60,35
2427.0,120,60,35
2428.0,120,60,35
2429.0,120,60,35
2430.0,120,60,35
2431.0,120,60,35
2432.0,120,60,35
2433.0,120,60,35
2434.0,120,60,35
2435.0,120,60,35
2436.0,120,60,35
2437.0,120,60,35
2438.0,120,60,35
2439.0,120,60,35
2440.0,120,60,35
2441.0,120,60,35
2442.0,120,60,35
2443.0,120,60,35
2444.0,120,60,35
2445.0,120,60,35
2446.0,120,60,35
2447.0,120,60,35
2448.0,120,60,35
2449.0,120,60,35
2450.0,120,60,35
2451.0,120,60,35
2452.0,120,60,35
2453.0,120,60,35
2454.0,120,60,35
2455.0,120,60,35
2456.0,120,60,35
2457.0,120,60,35
2458.0,120,60,35
2459.0,120,60,35
2460.0,120,60,35
2461.0,120,60,36
2462.0,120,60,36
2463.0,120,60,36
2464.0,120,60,36
2465.0,120,60,36
2466.0,120,60,36
2467.0,120,60,36
2468.0,120,60,36
2469.0,120,60,36
2470.0,120,60,36
2471.0,120,60,36
2472.0,120,60,36
2473.0,120,60,36
2474.0,120,60,36
2475.0,120,60,36
2476.0,120,60,36
2477.0,120,60,36
2478.0,120,60,36
2479.0,120,60,36
2480.0,120,60,36
2481.0,120,60,36
2482.0,120,60,36
2483.0,120,60,36
2484.0,120,60,36
2485.0,120,60,36
2486.0,120,60,36
2487.0,120,60,36
2488.0,120,60,36
2489.0,120,60,37
2490.0,120,60,37
2491.0,120,60,37
2492.0,120,60,37
2493.0,120,60,37
2494.0,120,60,37
2495.0,120,60,37
2496.0,120,60,37
2497.0,120,60,37
2498.0,120,60,37
2499.0,120,60,37
2500.0,120,60,37
2501.0,120,60,37
2502.0,120,60,37
2503.0,120,60,37
2504.0,120,60,37
2505.0,120,60,37
2506.0,120,60,37
2507.0,120,60,37
2508.0,120,60,37
2509.0,120,60,37
2510.0,120,60,37
2511.0,120,60,37
2512.0,120,60,37
2513.0,120,60,37
2514.0,120,60,37
2515.0,120,60,37
2516.0,120,60,37
2517.0,120,60,37
2518.0,120,60,37
2519.0,120,60,37
2520.0,120,60,37
2521.0,120,60,37
2522.0,120,60,37
2523.0,120,60,37
2524.0,120,60,37
2525.0,120,60,37
2526.0,120,60,37
2527.0,120,60,37
2528.0,120,60,37
2529.0,120,60,37
2530.0,120,60,37
2531.0,120,60,37
2532.0,120,60,37
2533.0,120,60,37
2534.0,120,60,37
2535.0,120,60,37
2536.0,120,60,37
2537.0,120,60,37
2538.0,120,60,37
2539.0,120,60,37
2540.0,120,60,37
2541.0,120,60,37
2542.0,120,60,37
2543.0,120,60,37
2544.0,120,60,37
2545.0,120,60,37
2546.0,120,60,37
2547.0,120,60,37
2548.0,120,60,37
2549.0,120,60,37
2550.0,120,60,37
2551.0,120,60,37
2552.0,120,60,37
2553.0,120,60,37
2554.0,120,60,37
2555.0,120,60,37
2556.0,120,60,37
2557.0,120,60,37
2558.0,120,60,37
2559.0,120,60,37
2560.0,120,60,37
2561.0,120,60,37
2562.0,120,60,37
2563.0,120,60,37
2564.0,120,60,37
2565.0,120,60,37
2566.0,120,60,37
2567.0,120,60,37
2568.0,120,60,37
2569.0,120,60,37
2570.0,120,60,37
2571.0,120,60,37
2572.0,120,60,37
2573.0,120,60,37
2574.0,120,60,37
2575.0,120,60,37
2576.0,120,60,37
2577.0,120,60,37
2578.0,120,60,37
2579.0,120,60,38
2580.0,120,60,38
2581.0,120,60,38
2582.0,120,60,38
2583.0,120,60,38
2584.0,120,60,38
2585.0,120,60,38
2586.0,120,60,38
2587.0,120,60,38
2588.0,120,60,38
2589.0,120,60,38
2590.0,120,60,38
2591.0,120,60,38
2592.0,120,60,38
2593.0,120,60,38
2594.0,120,60,38
2595.0,120,60,38
2596.0,120,60,38
2597.0,120,60,38
2598.0,120,60,38
2599.0,120,60,38
2600.0,120,60,38
2601.0,120,60,38
2602.0,120,60,38
2603.0,120,60,38
2604.0,120,60,38
2605.0,120,60,38
2606.0,120,60,38
2607.0,120,60,38
2608.0,120,60,38
2609.0,120,60,38
2610.0,120,60,38
2611.0,120,60,38
2612.0,120,60,38
2613.0,120,60,38
2614.0,120,60,38
2615.0,120,60,38
2616.0,120,60,38
2617.0,120,60,38
2618.0,120,60,38
2619.0,120,60,38
2620.0,120,60,38
2621.0,120,60,38
2622.0,120,60,38
2623.0,120,60,38
2624.0,120,60,38
2625.0,120,60,38
2626.0,120,60,38
2627.0,120,60,38
2628.0,120,60,38
2629.0,120,60,38
2630.0,120,60,38
