time,sulfide,sulfite,hydrogen
1360.0,120,24,15
1361.0,120,24,15
1362.0,120,24,15
1363.0,120,24,15
1364.0,120,24,15
1365.0,120,24,15
1366.0,120,24,15
1367.0,120,24,15
1368.0,120,24,15
1369.0,120,24,16
1370.0,120,24,16
1371.0,120,24,16
1372.0,120,24,16
1373.0,120,24,16
1374.0,120,24,17
1375.0,120,24,17
1376.0,120,24,17
1377.0,120,24,17
1378.0,120,24,17
1379.0,120,24,17
1380.0,120,24,17
1381.0,120,24,17
1382.0,120,24,17
1383.0,120,24,17
1384.0,120,24,17
1385.0,120,24,17
1386.0,120,24,17
1387.0,120,24,17
1388.0,120,24,17
1389.0,120,24,17
1390.0,120,24,17
1391.0,120,24,17
1392.0,120,24,17
1393.0,120,24,17
1394.0,120,24,17
1395.0,120,24,17
1396.0,120,24,17
1397.0,120,24,17
1398.0,120,24,17
1399.0,120,24,17
1400.0,120,24,17
1401.0,120,24,17
1402.0,120,24,17
1403.0,120,24,17
1404.0,120,24,17
1405.0,120,24,17
1406.0,120,24,17
1407.0,120,24,17
1408.0,120,24,17
1409.0,120,24,17
1410.0,120,24,17
1411.0,120,24,17
1412.0,120,24,17
1413.0,120,24,17
1414.0,120,24,17
1415.0,120,24,17
1416.0,120,24,17
1417.0,120,24,17
1418.0,120,24,17
1419.0,120,24,17
1420.0,120,24,17
1421.0,120,24,17
1422.0,120,24,17
1423.0,120,24,17
1424.0,120,24,17
1425.0,120,24,17
1426.0,120,24,17
1427.0,120,24,17
1428.0,120,24,17
1429.0,120,24,17
1430.0,120,24,17
1431.0,120,24,17
1432.0,120,24,17
1433.0,120,24,17
1434.0,120,24,17
1435.0,120,24,17
1436.0,120,24,17
1437.0,120,24,17
1438.0,120,24,17
1439.0,120,24,17
1440.0,120,24,17
1441.0,120,24,17
1442.0,120,24,17
1443.0,120,24,17
1444.0,120,24,17
1445.0,120,24,17
1446.0,120,24,17
1447.0,120,24,17
1448.0,120,24,17
1449.0,120,24,17
1450.0,120,24,17
1451.0,120,24,17
1452.0,120,24,18
1453.0,120,24,18
1454.0,120,24,18
1455.0,120,24,18
1456.0,120,24,18
1457.0,120,24,18
1458.0,120,24,18
1459.0,120,24,18
1460.0,120,24,18
1461.0,120,24,18
1462.0,120,24,18
1463.0,120,24,18
1464.0,120,24,18
1465.0,120,24,18
1466.0,120,24,18
1467.0,120,24,18
1468.0,120,24,18
1469.0,120,24,18
1470.0,120,24,18
1471.0,120,24,18
1472.0,120,24,18
1473.0,120,24,18
1474.0,120,24,19
1475.0,120,24,19
1476.0,120,24,19
1477.0,120,24,19
1478.0,120,24,19
1479.0,120,24,19
1480.0,120,24,19
1481.0,120,24,19
1482.0,120,24,19
1483.0,120,24,19
1484.0,120,24,19
1485.0,120,24,19
1486.0,120,24,19
1487.0,120,24,19
1488.0,120,24,19
1489.0,120,24,19
1490.0,120,24,19
1491.0,120,24,19
1492.0,120,24,19
1493.0,120,24,20
1494.0,120,24,20
1495.0,120,24,20
1496.0,120,24,20
1497.0,120,24,20
1498.0,120,24,20
1499.0,120,24,20
1500.0,120,24,20
1501.0,120,24,20
1502.0,120,24,20
1503.0,120,24,20
1504.0,120,24,20
1505.0,120,24,20
1506.0,120,24,20
1507.0,120,24,20
1508.0,120,24,20
1509.0,120,24,20
1510.0,120,24,20
1511.0,120,24,20
1512.0,120,24,20
1513.0,120,24,20
1514.0,120,24,20
1515.0,120,24,20
1516.0,120,24,20
1517.0,120,24,20
1518.0,120,24,20
1519.0,120,24,20
1520.0,120,24,20
1521.0,120,24,20
1522.0,120,24,20
1523.0,120,24,20
1524.0,120,24,20
1525.0,120,24,20
1526.0,120,24,20
1527.0,120,24,20
1528.0,120,24,20
1529.0,120,24,20
1530.0,120,24,20
1531.0,120,24,20
1532.0,120,24,20
1533.0,120,24,20
1534.0,120,24,21
1535.0,120,24,21
1536.0,120,24,21
1537.0,120,24,21
1538.0,120,24,21
1539.0,120,24,21
1540.0,120,24,21
1541.0,120,24,21
1542.0,120,24,21
1543.0,120,24,21
1544.0,120,24,21
1545.0,120,24,21
1546.0,120,24,21
1547.0,120,24,21
1548.0,120,24,21
1549.0,120,24,21
1550.0,120,24,21
1551.0,120,24,21
1552.0,120,24,21
1553.0,120,24,21
1554.0,120,24,21
1555.0,120,24,21
1556.0,120,24,21
1557.0,120,24,21
1558.0,120,24,21
1559.0,120,24,21
1560.0,120,24,21
1561.0,120,24,22
1562.0,120,24,22
1563.0,120,24,22
1564.0,120,24,22
1565.0,120,24,22
1566.0,120,24,22
1567.0,120,24,22
1568.0,120,24,22
1569.0,120,24,22
1570.0,120,24,22
1571.0,120,24,22
1572.0,120,24,22
1573.0,120,24,22
1574.0,120,24,22
1575.0,120,24,22
1576.0,120,24,22
1577.0,120,24,22
1578.0,120,24,22
1579.0,120,24,22
1580.0,120,24,22
1581.0,120,24,22
1582.0,120,24,22
1583.0,120,24,22
1584.0,120,24,22
1585.0,120,24,22
1586.0,120,24,22
1587.0,120,24,22
1588.0,120,24,22
1589.0,120,24,22
1590.0,120,24,22
1591.0,120,24,22
1592.0,120,24,22
1593.0,120,24,22
1594.0,120,24,22
1595.0,120,24,22
1596.0,120,24,22
1597.0,120,24,22
1598.0,120,24,22
1599.0,120,24,22
1600.0,120,24,22
1601.0,120,24,22
1602.0,120,24,22
1603.0,120,24,22
1604.0,120,24,22
1605.0,120,24,22
1606.0,120,24,22
1607.0,120,24,22
1608.0,120,24,22
1609.0,120,24,22
1610.0,120,24,22
1611.0,120,24,23
1612.0,120,24,23
1613.0,120,24,23
1614.0,120,24,23
1615.0,120,24,23
1616.0,120,24,23
1617.0,120,24,23
1618.0,120,24,23
1619.0,120,24,23
1620.0,120,24,23
1621.0,120,24,23
1622.0,120,24,23
1623.0,120,24,23
1624.0,120,24,23
1625.0,120,24,23
1626.0,120,24,23
1627.0,120,24,23
1628.0,120,24,23
1629.0,120,24,23
1630.0,120,24,23
1631.0,120,24,23
1632.0,120,24,23
1633.0,120,24,23
1634.0,120,24,23
1635.0,120,24,23
1636.0,120,24,23
1637.0,120,24,23
1638.0,120,24,23
1639.0,120,24,23
1640.0,120,24,23
1641.0,120,24,23
1642.0,120,24,23
1643.0,120,24,23
1644.0,120,24,23
1645.0,120,24,23
1646.0,120,24,23
1647.0,120,24,23
1648.0,120,24,23
1649.0,120,24,23
1650.0,120,24,23
1651.0,120,24,23
1652.0,120,24,23
1653.0,120,24,23
1654.0,120,24,23
1655.0,120,24,23
1656.0,120,24,23
1657.0,120,24,23
1658.0,120,24,23
1659.0,120,24,23
1660.0,120,24,23
1661.0,120,24,24
1662.0,120,24,24
1663.0,120,24,24
1664.0,120,24,24
1665.0,120,24,24
1666.0,120,24,24
1667.0,120,24,24
1668.0,120,24,24
1669.0,120,24,24
1670.0,120,24,24
1671.0,120,24,24
1672.0,120,24,24
1673.0,120,24,24
1674.0,120,24,24
1675.0,120,24,24
1676.0,120,24,24
1677.0,120,24,24
1678.0,120,24,24
1679.0,120,24,24
1680.0,120,24,24
1681.0,120,24,24
1682.0,120,24,24
1683.0,120,24,24
1684.0,120,24,24
1685.0,120,24,24
1686.0,120,24,24
1687.0,120,24,24
1688.0,120,24,24
1689.0,120,24,24
1690.0,120,24,24
1691.0,120,24,24
1692.0,120,24,24
1693.0,120,24,24
1694.0,120,24,24
1695.0,120,24,24
1696.0,120,24,24
1697.0,120,24,24
1698.0,120,24,24
1699.0,120,24,24
1700.0,120,24,24
1701.0,120,24,24
1702.0,120,24,24
1703.0,120,24,24
1704.0,120,24,24
1705.0,120,24,24
1706.0,120,24,24
1707.0,120,24,24
1708.0,120,24,24
1709.0,120,24,24
1710.0,120,24,24
1711.0,120,24,24
1712.0,120,24,24
1713.0,120,24,24
1714.0,120,24,24
1715.0,120,24,24
1716.0,120,24,24
1717.0,120,24,24
1718.0,120,24,24
1719.0,120,24,24
1720.0,120,24,24
1721.0,120,24,24
1722.0,120,24,24
1723.0,120,24,24
1724.0,120,24,24
1725.0,120,24,24
1726.0,120,24,24
1727.0,120,24,24
1728.0,120,24,24
1729.0,120,24,24
1730.0,120,24,24
1731.0,120,24,24
1732.0,120,24,24
1733.0,120,24,24
1734.0,120,24,24
1735.0,120,24,24
1736.0,120,24,24
1737.0,120,24,24
1738.0,120,24,24
1739.0,120,24,24
1740.0,120,24,24
1741.0,120,24,24
1742.0,120,24,24
1743.0,120,24,24
1744.0,120,24,24
1745.0,120,24,24
1746.0,120,24,24
1747.0,120,24,24
1748.0,120,24,24
1749.0,120,24,24
1750.0,120,24,25
1751.0,120,24,25
1752.0,120,24,25
1753.0,120,24,25
1754.0,120,24,25
1755.0,120,24,25
1756.0,120,24,25
1757.0,120,24,25
1758.0,120,24,25
1759.0,120,24,25
1760.0,120,24,25
1761.0,120,24,25
1762.0,120,24,25
1763.0,120,24,25
1764.0,120,24,25
1765.0,120,24,25
1766.0,120,24,25
1767.0,120,24,25
1768.0,120,24,25
1769.0,120,24,25
1770.0,120,24,25
1771.0,120,24,25
1772.0,120,24,25
1773.0,120,24,25
1774.0,120,24,25
1775.0,120,24,25
1776.0,120,24,25
1777.0,120,24,25
1778.0,120,24,25
1779.0,120,24,25
1780.0,120,24,25
1781.0,120,24,25
1782.0,120,24,25
1783.0,120,24,25
1784.0,120,24,25
1785.0,120,24,25
1786.0,120,24,25
1787.0,120,24,25
1788.0,120,24,25
1789.0,120,24,25
1790.0,120,24,25
1791.0,120,24,25
1792.0,120,24,25
1793.0,120,24,25
1794.0,120,24,25
1795.0,120,24,25
1796.0,120,24,25
1797.0,120,24,25
1798.0,120,24,25
1799.0,120,24,25
1800.0,120,24,25
1801.0,120,24,25
1802.0,120,24,25
1803.0,120,24,25
1804.0,120,24,25
1805.0,120,24,25
1806.0,120,24,25
1807.0,120,24,25
1808.0,120,24,25
1809.0,120,24,25
1810.0,120,24,25
1811.0,120,24,25
1812.0,120,24,25
1813.0,120,24,25
1814.0,120,24,25
1815.0,120,24,25
1816.0,120,24,25
1817.0,120,24,25
1818.0,120,24,25
1819.0,120,24,25
1820.0,120,24,25
1821.0,120,24,25
1822.0,120,24,25
1823.0,120,24,25
1824.0,120,24,25
1825.0,120,24,25
1826.0,120,24,25
1827.0,120,24,25
1828.0,120,24,25
1829.0,120,24,25
1830.0,120,24,25
1831.0,120,24,25
1832.0,120,24,25
1833.0,120,24,25
1834.0,120,24,25
1835.0,120,24,25
1836.0,120,24,25
1837.0,120,24,25
1838.0,120,24,25
1839.0,120,24,25
1840.0,120,24,25
1841.0,120,24,25
1842.0,120,24,25
1843.0,120,24,25
1844.0,120,24,25
1845.0,120,24,25
1846.0,120,24,25
1847.0,120,24,25
1848.0,120,24,25
1849.0,120,24,25
1850.0,120,24,25
1851.0,120,24,25
1852.0,120,24,25
1853.0,120,24,25
1854.0,120,24,25
1855.0,120,24,25
1856.0,120,24,25
1857.0,120,24,25
1858.0,120,24,25
1859.0,120,24,25
1860.0,120,24,25
1861.0,120,24,25
1862.0,120,24,25
1863.0,120,24,25
1864.0,120,24,25
1865.0,120,24,25
1866.0,120,24,25
1867.0,120,24,25
1868.0,120,24,25
1869.0,120,24,25
1870.0,120,24,25
1871.0,120,24,25
1872.0,120,24,25
1873.0,120,24,25
1874.0,120,24,25
1875.0,120,24,25
1876.0,120,24,25
1877.0,120,24,25
1878.0,120,24,25
1879.0,120,24,25
1880.0,120,24,25
1881.0,120,24,25
1882.0,120,24,25
1883.0,120,24,25
1884.0,120,24,25
1885.0,120,24,25
1886.0,120,24,25
1887.0,120,24,25
1888.0,120,24,25
1889.0,120,24,25
1890.0,120,24,25
1891.0,120,24,25
1892.0,120,24,25
1893.0,120,24,25
1894.0,120,24,25
1895.0,120,24,25
1896.0,120,24,25
1897.0,120,24,25
1898.0,120,24,25
1899.0,120,24,25
1900.0,120,24,25
1901.0,120,24,25
1902.0,120,24,25
1903.0,120,24,25
1904.0,120,24,25
1905.0,120,24,25
1906.0,120,24,25
1907.0,120,24,25
1908.0,120,24,25
1909.0,120,24,25
1910.0,120,24,25
1911.0,120,24,25
1912.0,120,24,25
1913.0,120,24,25
1914.0,120,24,25
1915.0,120,24,25
1916.0,120,24,25
1917.0,120,24,25
1918.0,120,24,25
1919.0,120,24,25
1920.0,120,24,25
1921.0,120,24,25
1922.0,120,24,25
1923.0,120,24,25
1924.0,120,24,25
1925.0,120,24,25
1926.0,120,24,25
1927.0,120,24,25
1928.0,120,24,25
1929.0,120,24,25
1930.0,120,24,25
1931.0,120,24,25
1932.0,120,24,25
1933.0,120,24,25
1934.0,120,24,25
1935.0,120,24,25
1936.0,120,24,25
1937.0,120,24,25
1938.0,120,24,25
1939.0,120,24,25
1940.0,120,24,25
1941.0,120,24,25
1942.0,120,24,26
1943.0,120,24,26
1944.0,120,24,26
1945.0,120,24,26
1946.0,120,24,26
1947.0,120,24,26
1948.0,120,24,26
1949.0,120,24,26
1950.0,120,24,26
1951.0,120,24,26
1952.0,120,24,26
1953.0,120,24,26
1954.0,120,24,26
1955.0,120,24,26
1956.0,120,24,26
1957.0,120,24,26
1958.0,120,24,26
1959.0,120,24,26
1960.0,120,24,26
1961.0,120,24,26
1962.0,120,24,26
1963.0,120,24,26
1964.0,120,24,26
1965.0,120,24,26
1966.0,120,24,26
1967.0,120,24,26
1968.0,120,24,26
1969.0,120,24,26
1970.0,120,24,26
1971.0,120,24,26
1972.0,120,24,26
1973.0,120,24,26
1974.0,120,24,26
1975.0,120,24,26
1976.0,120,24,26
1977.0,120,24,26
1978.0,120,24,26
1979.0,120,24,26
1980.0,120,24,26
1981.0,120,24,26
1982.0,120,24,26
1983.0,120,24,26
1984.0,120,24,26
1985.0,120,24,26
1986.0,120,24,26
1987.0,120,24,26
1988.0,120,24,26
1989.0,120,24,26
1990.0,120,24,26
1991.0,120,24,26
1992.0,120,24,26
1993.0,120,24,26
1994.0,120,24,26
1995.0,120,24,26
1996.0,120,24,26
1997.0,120,24,26
1998.0,120,24,26
1999.0,120,24,26
2000.0,120,24,26
2001.0,120,24,26
2002.0,120,24,26
2003.0,120,24,26
2004.0,120,24,26
2005.0,120,24,26
2006.0,120,24,26
2007.0,120,24,26
2008.0,120,24,26
2009.0,120,24,26
2010.0,120,24,27
2011.0,120,24,27
2012.0,120,24,27
2013.0,120,24,27
2014.0,120,24,27
2015.0,120,24,27
2016.0,120,24,27
2017.0,120,24,27
2018.0,120,24,27
2019.0,120,24,27
2020.0,120,24,27
2021.0,120,24,27
2022.0,120,24,27
2023.0,120,24,27
2024.0,120,24,27
2025.0,120,24,27
2026.0,120,24,27
2027.0,120,24,28
2028.0,120,24,28
2029.0,120,24,28
2030.0,120,24,28
2031.0,120,24,28
2032.0,120,24,28
2033.0,120,24,28
2034.0,120,24,28
2035.0,120,24,28
2036.0,120,24,28
2037.0,120,24,29
2038.0,120,24,29
2039.0,120,24,29
2040.0,120,24,29
2041.0,120,24,29
2042.0,120,24,29
2043.0,120,24,29
2044.0,120,24,29
2045.0,120,24,29
2046.0,120,24,29
2047.0,120,24,29
2048.0,120,24,29
2049.0,120,24,29
2050.0,120,24,29
2051.0,120,24,29
2052.0,120,24,29
2053.0,120,24,29
2054.0,120,24,29
2055.0,120,24,29
2056.0,120,24,29
2057.0,120,24,29
2058.0,120,24,29
2059.0,120,24,29
2060.0,120,24,29
2061.0,120,24,29
2062.0,120,24,29
2063.0,120,24,29
2064.0,120,24,29
2065.0,120,24,29
2066.0,120,24,29
2067.0,120,24,29
2068.0,120,24,29
2069.0,120,24,29
2070.0,120,24,29
2071.0,120,24,29
2072.0,120,24,29
2073.0,120,24,29
2074.0,120,24,29
2075.0,120,24,29
2076.0,120,24,29
2077.0,120,24,29
2078.0,120,24,29
2079.0,120,24,29
2080.0,120,24,29
2081.0,120,24,29
2082.0,120,24,29
2083.0,120,24,29
2084.0,120,24,29
2085.0,120,24,29
2086.0,120,24,29
2087.0,120,24,29
2088.0,120,24,29
2089.0,120,24,29
2090.0,120,24,29
2091.0,120,24,29
2092.0,120,24,29
2093.0,120,24,29
2094.0,120,24,29
2095.0,120,24,29
2096.0,120,24,29
2097.0,120,24,29
2098.0,120,24,29
2099.0,120,24,29
2100.0,120,24,29
2101.0,120,24,29
2102.0,120,24,29
2103.0,120,24,29
2104.0,120,24,29
2105.0,120,24,29
2106.0,120,24,29
2107.0,120,24,29
2108.0,120,24,29
2109.0,120,24,29
2110.0,120,24,29
2111.0,120,24,29
2112.0,120,24,29
2113.0,120,24,29
2114.0,120,24,29
2115.0,120,24,29
2116.0,120,24,29
2117.0,120,24,29
2118.0,120,24,29
2119.0,120,24,29
2120.0,120,24,29
2121.0,120,24,29
2122.0,120,24,29
2123.0,120,24,29
2124.0,120,24,29
2125.0,120,24,29
2126.0,120,24,29
2127.0,120,24,29
2128.0,120,24,29
2129.0,120,24,29
2130.0,120,24,29
2131.0,120,24,29
2132.0,120,24,29
2133.0,120,24,29
2134.0,120,24,29
2135.0,120,24,29
2136.0,120,24,29
2137.0,120,24,29
2138.0,120,24,29
2139.0,120,24,29
2140.0,120,24,29
2141.0,120,24,29
2142.0,120,24,29
2143.0,120,24,29
2144.0,120,24,29
2145.0,120,24,29
2146.0,120,24,29
2147.0,120,24,30
2148.0,120,24,30
2149.0,120,24,30
2150.0,120,24,30
2151.0,120,24,30
2152.0,120,24,30
2153.0,120,24,30
2154.0,120,24,30
2155.0,120,24,30
2156.0,120,24,30
2157.0,120,24,30
2158.0,120,24,30
2159.0,120,24,31
2160.0,120,24,31
2161.0,120,24,31
2162.0,120,24,31
2163.0,120,24,31
2164.0,120,24,31
2165.0,120,24,31
2166.0,120,24,31
2167.0,120,24,31
2168.0,120,24,31
2169.0,120,24,31
2170.0,120,24,31
2171.0,120,24,31
2172.0,120,24,31
2173.0,120,24,31
2174.0,120,24,31
2175.0,120,24,31
2176.0,120,24,31
2177.0,120,24,31
2178.0,120,24,31
2179.0,120,24,31
2180.0,120,24,31
2181.0,120,24,31
2182.0,120,24,31
2183.0,120,24,31
2184.0,120,24,31
2185.0,120,24,31
2186.0,120,24,31
2187.0,120,24,31
2188.0,120,24,31
2189.0,120,24,31
2190.0,120,24,31
2191.0,120,24,31
2192.0,120,24,31
2193.0,120,24,31
2194.0,120,24,31
2195.0,120,24,31
2196.0,120,24,31
2197.0,120,24,31
2198.0,120,24,31
2199.0,120,24,31
2200.0,120,24,31
2201.0,120,24,31
2202.0,120,24,31
2203.0,120,24,31
2204.0,120,24,31
2205.0,120,24,31
2206.0,120,24,31
2207.0,120,24,31
2208.0,120,24,31
2209.0,120,24,31
2210.0,120,24,31
2211.0,120,24,31
2212.0,120,24,31
2213.0,120,24,31
2214.0,120,24,31
2215.0,120,24,31
2216.0,120,24,31
2217.0,120,24,31
2218.0,120,24,31
2219.0,120,24,31
2220.0,120,24,31
2221.0,120,24,31
2222.0,120,24,31
2223.0,120,24,31
2224.0,120,24,31
2225.0,120,24,31
2226.0,120,24,31
2227.0,120,24,31
2228.0,120,24,31
2229.0,120,24,31
2230.0,120,24,31
2231.0,120,24,31
2232.0,120,24,31
2233.0,120,24,31
2234.0,120,24,31
2235.0,120,24,31
2236.0,120,24,31
2237.0,120,24,31
2238.0,120,24,31
2239.0,120,24,31
2240.0,120,24,31
2241.0,120,24,31
2242.0,120,24,31
2243.0,120,24,31
2244.0,120,24,31
2245.0,120,24,31
2246.0,120,24,31
2247.0,120,24,31
2248.0,120,24,31
2249.0,120,24,31
2250.0,120,24,31
2251.0,120,24,31
2252.0,120,24,31
2253.0,120,24,31
2254.0,120,24,31
2255.0,120,24,31
2256.0,120,24,31
2257.0,120,24,31
2258.0,120,24,31
2259.0,120,24,31
2260.0,120,24,31
2261.0,120,24,31
2262.0,120,24,31
2263.0,120,24,31
2264.0,120,24,31
2265.0,120,24,31
2266.0,120,24,31
2267.0,120,24,31
2268.0,120,24,31
2269.0,120,24,31
2270.0,120,24,31
2271.0,120,24,31
2272.0,120,24,31
2273.0,120,24,31
2274.0,120,24,31
2275.0,120,24,31
2276.0,120,24,31
2277.0,120,24,31
2278.0,120,24,31
2279.0,120,24,31
2280.0,120,24,31
2281.0,120,24,31
2282.0,120,24,31
2283.0,120,24,31
2284.0,120,24,31
2285.0,120,24,31
2286.0,120,24,31
2287.0,120,24,31
2288.0,120,24,31
2289.0,120,24,31
2290.0,120,24,31
2291.0,120,24,32
2292.0,120,24,32
2293.0,120,24,32
2294.0,120,24,32
2295.0,120,24,32
2296.0,120,24,32
2297.0,120,24,32
2298.0,120,24,32
2299.0,120,24,32
2300.0,120,24,32
2301.0,120,24,32
2302.0,120,24,32
2303.0,120,24,32
2304.0,120,24,32
2305.0,120,24,32
2306.0,120,24,32
2307.0,120,24,32
2308.0,120,24,32
2309.0,120,24,32
2310.0,120,24,32
2311.0,120,24,32
2312.0,120,24,32
2313.0,120,24,32
2314.0,120,24,32
2315.0,120,24,32
2316.0,120,24,32
2317.0,120,24,32
2318.0,120,24,32
2319.0,120,24,32
2320.0,120,24,32
2321.0,120,24,32
2322.0,120,24,32
2323.0,120,24,32
2324.0,120,24,32
2325.0,120,24,32
2326.0,120,24,32
2327.0,120,24,32
2328.0,120,24,32
2329.0,120,24,32
2330.0,120,24,32
2331.0,120,24,32
2332.0,120,24,32
2333.0,120,24,32
2334.0,120,24,32
2335.0,120,24,33
2336.0,120,24,33
2337.0,120,24,33
2338.0,120,24,33
2339.0,120,24,33
2340.0,120,24,33
2341.0,120,24,33
2342.0,120,24,33
2343.0,120,24,33
2344.0,120,24,34
2345.0,120,24,34
2346.0,120,24,34
2347.0,120,24,34
2348.0,120,24,34
2349.0,120,24,34
2350.0,120,24,34
2351.0,120,24,34
2352.0,120,24,34
2353.0,120,24,34
2354.0,120,24,34
2355.0,120,24,34
2356.0,120,24,34
2357.0,120,24,34
2358.0,120,24,34
2359.0,120,24,34
2360.0,120,24,34
2361.0,120,24,34
2362.0,120,24,34
2363.0,120,24,34
2364.0,120,24,34
2365.0,120,24,34
2366.0,120,24,34
2367.0,120,24,34
2368.0,120,24,34
2369.0,120,24,34
2370.0,120,24,34
2371.0,120,24,34
2372.0,120,24,34
2373.0,120,24,34
2374.0,120,24,34
2375.0,120,24,34
2376.0,120,24,34
2377.0,120,24,34
2378.0,120,24,34
2379.0,120,24,34
2380.0,120,24,34
2381.0,120,24,34
2382.0,120,24,34
2383.0,120,24,34
2384.0,120,24,34
2385.0,120,24,34
2386.0,120,24,34
2387.0,120,24,34
2388.0,120,24,34
2389.0,120,24,34
2390.0,120,24,34
2391.0,120,24,34
2392.0,120,24,34
2393.0,120,24,34
2394.0,120,24,34
2395.0,120,24,34
2396.0,120,24,34
2397.0,120,24,34
2398.0,120,24,34
2399.0,120,24,34
2400.0,120,24,34
2401.0,120,24,34
2402.0,120,24,34
2403.0,120,24,34
2404.0,120,24,34
2405.0,120,24,34
2406.0,120,24,34
2407.0,120,24,34
2408.0,120,24,35
2409.0,120,24,35
2410.0,120,24,35
2411.0,120,24,35
2412.0,120,24,35
2413.0,120,24,35
2414.0,120,24,35
2415.0,120,24,35
2416.0,120,24,35
2417.0,120,24,35
2418.0,120,24,35
2419.0,120,24,35
2420.0,120,24,35
2421.0,120,24,35
2422.0,120,24,35
2423.0,120,24,35
2424.0,120,24,35
2425.0,120,24,35
2426.0,120,24,35
2427.0,120,24,35
2428.0,120,24,35
2429.0,120,24,36
2430.0,120,24,36
2431.0,120,24,36
2432.0,120,24,36
2433.0,120,24,36
2434.0,120,24,36
2435.0,120,24,36
2436.0,120,24,36
2437.0,120,24,36
2438.0,120,24,36
2439.0,120,24,36
2440.0,120,24,36
2441.0,120,24,36
2442.0,120,24,36
2443.0,120,24,36
2444.0,120,24,36
2445.0,120,24,36
2446.0,120,24,36
2447.0,120,24,36
2448.0,120,24,36
2449.0,120,24,36
2450.0,120,24,36
2451.0,120,24,36
2452.0,120,24,36
2453.0,120,24,36
2454.0,120,24,36
2455.0,120,24,36
2456.0,120,24,36
2457.0,120,24,36
2458.0,120,24,36
2459.0,120,24,36
2460.0,120,24,36
2461.0,120,24,36
2462.0,120,24,36
2463.0,120,24,36
2464.0,120,24,36
2465.0,120,24,36
2466.0,120,24,36
2467.0,120,24,36
2468.0,120,24,36
2469.0,120,24,36
2470.0,120,24,36
2471.0,120,24,36
2472.0,120,24,36
2473.0,120,24,36
2474.0,120,24,36
2475.0,120,24,36
2476.0,120,24,36
2477.0,120,24,36
2478.0,120,24,36
2479.0,120,24,36
2480.0,120,24,36
2481.0,120,24,36
2482.0,120,24,36
2483.0,120,24,36
2484.0,120,24,36
2485.0,120,24,36
2486.0,120,24,36
2487.0,120,24,36
2488.0,120,24,36
2489.0,120,24,36
2490.0,120,24,36
2491.0,120,24,36
2492.0,120,24,36
2493.0,120,24,36
2494.0,120,24,36
2495.0,120,24,36
2496.0,120,24,36
2497.0,120,24,36
2498.0,120,24,36
2499.0,120,24,36
2500.0,120,24,36
2501.0,120,24,36
2502.0,120,24,36
2503.0,120,24,36
2504.0,120,24,36
2505.0,120,24,36
2506.0,120,24,36
2507.0,120,24,36
2508.0,120,24,36
2509.0,120,24,36
2510.0,120,24,36
2511.0,120,24,36
2512.0,120,24,36
2513.0,120,24,36
2514.0,120,24,37
2515.0,120,24,37
2516.0,120,24,37
2517.0,120,24,37
2518.0,120,24,37
2519.0,120,24,37
2520.0,120,24,37
2521.0,120,24,37
2522.0,120,24,37
2523.0,120,24,37
2524.0,120,24,37
2525.0,120,24,37
2526.0,120,24,37
2527.0,120,24,37
2528.0,120,24,37
2529.0,120,24,37
2530.0,120,24,37
2531.0,120,24,37
2532.0,120,24,37
2533.0,120,24,37
2534.0,120,24,37
2535.0,120,24,37
2536.0,120,24,37
2537.0,120,24,37
2538.0,120,24,37
2539.0,120,24,37
2540.0,120,24,37
2541.0,120,24,37
2542.0,120,24,37
2543.0,120,24,37
2544.0,120,24,37
2545.0,120,24,37
2546.0,120,24,37
2547.0,120,24,37
2548.0,120,24,37
2549.0,120,24,37
2550.0,120,24,37
2551.0,120,24,37
2552.0,120,24,37
2553.0,120,24,37
2554.0,120,24,37
2555.0,120,24,37
2556.0,120,24,37
2557.0,120,24,37
2558.0,120,24,37
2559.0,120,24,37
2560.0,120,24,37
2561.0,120,24,37
2562.0,120,24,37
2563.0,120,24,37
2564.0,120,24,38
2565.0,120,24,38
2566.0,120,24,38
2567.0,120,24,38
2568.0,120,24,38
2569.0,120,24,38
2570.0,120,24,38
2571.0,120,24,38
2572.0,120,24,39
2573.0,120,24,39
2574.0,120,24,39
2575.0,120,24,39
2576.0,120,24,39
2577.0,120,24,39
2578.0,120,24,39
2579.0,120,24,39
2580.0,120,24,39
2581.0,120,24,39
2582.0,120,24,39
2583.0,120,24,39
2584.0,120,24,39
2585.0,120,24,39
2586.0,120,24,39
2587.0,120,24,39
2588.0,120,24,39
2589.0,120,24,39
2590.0,120,24,39
2591.0,120,24,39
2592.0,120,24,39
2593.0,120,24,39
2594.0,120,24,39
2595.0,120,24,39
2596.0,120,24,39
2597.0,120,24,39
2598.0,120,24,39
2599.0,120,24,39
2600.0,120,24,39
2601.0,120,24,39
2602.0,120,24,39
2603.0,120,24,39
2604.0,120,24,39
2605.0,120,24,39
2606.0,120,24,39
2607.0,120,24,39
2608.0,120,24,39
2609.0,120,24,39
2610.0,120,24,39
2611.0,120,24,39
2612.0,120,24,39
2613.0,120,24,39
2614.0,120,24,39
2615.0,120,24,39
2616.0,120,24,39
2617.0,120,24,39
2618.0,120,24,39
2619.0,120,24,39
2620.0,120,24,39
2621.0,120,24,39
2622.0,120,24,39
2623.0,120,24,39
2624.0,120,24,39
2625.0,120,24,39
2626.0,120,24,39
2627.0,120,24,39
2628.0,120,24,39
2629.0,120,24,39
2630.0,120,24,39
