time,sulfide,sulfite,hydrogen
1360.0,24,60,6
1361.0,24,60,6
1362.0,24,60,6
1363.0,24,60,7
1364.0,24,60,7
1365.0,24,60,7
1366.0,24,60,7
1367.0,24,60,7
1368.0,24,60,7
1369.0,24,60,7
1370.0,24,60,7
1371.0,24,60,7
1372.0,24,60,7
1373.0,24,60,7
1374.0,24,60,7
1375.0,24,60,7
1376.0,24,60,7
1377.0,24,60,7
1378.0,24,60,7
1379.0,24,60,7
1380.0,24,60,7
1381.0,24,60,7
1382.0,24,60,7
1383.0,24,60,7
1384.0,24,60,7
1385.0,24,60,7
1386.0,24,60,7
1387.0,24,60,7
1388.0,24,60,7
1389.0,24,60,7
1390.0,24,60,7
1391.0,24,60,7
1392.0,24,60,7
1393.0,24,60,7
1394.0,24,60,7
1395.0,24,60,7
1396.0,24,60,7
1397.0,24,60,7
1398.0,24,60,7
1399.0,24,60,7
1400.0,24,60,7
1401.0,24,60,7
1402.0,24,60,7
1403.0,24,60,7
1404.0,24,60,7
1405.0,24,60,7
1406.0,24,60,7
1407.0,24,60,7
1408.0,24,60,7
1409.0,24,60,7
1410.0,24,60,7
1411.0,24,60,7
1412.0,24,60,7
1413.0,24,60,7
1414.0,24,60,7
1415.0,24,60,7
1416.0,24,60,7
1417.0,24,60,7
1418.0,24,60,7
1419.0,24,60,7
1420.0,24,60,7
1421.0,24,60,7
1422.0,24,60,7
1423.0,24,60,7
1424.0,24,60,7
1425.0,24,60,7
1426.0,24,60,7
1427.0,24,60,7
1428.0,24,60,7
1429.0,24,60,7
1430.0,24,60,7
1431.0,24,60,7
1432.0,24,60,7
1433.0,24,60,7
1434.0,24,60,7
1435.0,24,60,7
1436.0,24,60,7
1437.0,24,60,7
1438.0,24,60,7
1439.0,24,60,7
1440.0,24,60,7
1441.0,24,60,7
1442.0,24,60,7
1443.0,24,60,7
1444.0,24,60,7
1445.0,24,60,7
1446.0,24,60,7
1447.0,24,60,7
1448.0,24,60,7
1449.0,24,60,7
1450.0,24,60,7
1451.0,24,60,7
1452.0,24,60,7
1453.0,24,60,7
1454.0,24,60,7
1455.0,24,60,7
1456.0,24,60,7
1457.0,24,60,7
1458.0,24,60,7
1459.0,24,60,7
1460.0,24,60,7
1461.0,24,60,7
1462.0,24,60,7
1463.0,24,60,7
1464.0,24,60,7
1465.0,24,60,7
1466.0,24,60,7
1467.0,24,60,7
1468.0,24,60,7
1469.0,24,60,7
1470.0,24,60,8
1471.0,24,60,8
1472.0,24,60,8
1473.0,24,60,8
1474.0,24,60,8
1475.0,24,60,8
1476.0,24,60,8
1477.0,24,60,8
1478.0,24,60,8
1479.0,24,60,8
1480.0,24,60,8
1481.0,24,60,8
1482.0,24,60,8
1483.0,24,60,8
1484.0,24,60,8
1485.0,24,60,8
1486.0,24,60,8
1487.0,24,60,8
1488.0,24,60,8
1489.0,24,60,8
1490.0,24,60,8
1491.0,24,60,8
1492.0,24,60,9
1493.0,24,60,9
1494.0,24,60,9
1495.0,24,60,9
1496.0,24,60,9
1497.0,24,60,9
1498.0,24,60,9
1499.0,24,60,9
1500.0,24,60,9
1501.0,24,60,9
1502.0,24,60,9
1503.0,24,60,9
1504.0,24,60,9
1505.0,24,60,9
1506.0,24,60,9
1507.0,24,60,9
1508.0,24,60,9
1509.0,24,60,9
1510.0,24,60,9
1511.0,24,60,9
1512.0,24,60,9
1513.0,24,60,9
1514.0,24,60,9
1515.0,24,60,9
1516.0,24,60,9
1517.0,24,60,9
1518.0,24,60,9
1519.0,24,60,9
1520.0,24,60,9
1521.0,24,60,9
1522.0,24,60,9
1523.0,24,60,9
1524.0,24,60,9
1525.0,24,60,9
1526.0,24,60,9
1527.0,24,60,9
1528.0,24,60,9
1529.0,24,60,9
1530.0,24,60,9
1531.0,24,60,9
1532.0,24,60,9
1533.0,24,60,9
1534.0,24,60,9
1535.0,24,60,10
1536.0,24,60,10
1537.0,24,60,10
1538.0,24,60,10
1539.0,24,60,10
1540.0,24,60,10
1541.0,24,60,10
1542.0,24,60,10
1543.0,24,60,10
1544.0,24,60,10
1545.0,24,60,11
1546.0,24,60,11
1547.0,24,60,11
1548.0,24,60,11
1549.0,24,60,11
1550.0,24,60,11
1551.0,24,60,11
1552.0,24,60,11
1553.0,24,60,11
1554.0,24,60,11
1555.0,24,60,11
1556.0,24,60,11
1557.0,24,60,11
1558.0,24,60,11
1559.0,24,60,11
1560.0,24,60,11
1561.0,24,60,11
1562.0,24,60,11
1563.0,24,60,11
1564.0,24,60,11
1565.0,24,60,11
1566.0,24,60,11
1567.0,24,60,11
1568.0,24,60,11
1569.0,24,60,11
1570.0,24,60,11
1571.0,24,60,11
1572.0,24,60,11
1573.0,24,60,11
1574.0,24,60,11
1575.0,24,60,11
1576.0,24,60,11
1577.0,24,60,11
1578.0,24,60,11
1579.0,24,60,11
1580.0,24,60,11
1581.0,24,60,11
1582.0,24,60,11
1583.0,24,60,11
1584.0,24,60,11
1585.0,24,60,11
1586.0,24,60,11
1587.0,24,60,11
1588.0,24,60,11
1589.0,24,60,11
1590.0,24,60,11
1591.0,24,60,11
1592.0,24,60,11
1593.0,24,60,11
1594.0,24,60,11
1595.0,24,60,11
1596.0,24,60,11
1597.0,24,60,11
1598.0,24,60,11
1599.0,24,60,11
1600.0,24,60,11
1601.0,24,60,11
1602.0,24,60,11
1603.0,24,60,11
1604.0,24,60,12
1605.0,24,60,12
1606.0,24,60,12
1607.0,24,60,12
1608.0,24,60,12
1609.0,24,60,12
1610.0,24,60,12
1611.0,24,60,12
1612.0,24,60,12
1613.0,24,60,13
1614.0,24,60,13
1615.0,24,60,13
1616.0,24,60,13
1617.0,24,60,13
1618.0,24,60,13
1619.0,24,60,13
1620.0,24,60,13
1621.0,24,60,13
1622.0,24,60,13
1623.0,24,60,13
1624.0,24,60,13
1625.0,24,60,13
1626.0,24,60,13
1627.0,24,60,13
1628.0,24,60,13
1629.0,24,60,13
1630.0,24,60,14
1631.0,24,60,14
1632.0,24,60,14
1633.0,24,60,14
1634.0,24,60,14
1635.0,24,60,14
1636.0,24,60,14
1637.0,24,60,14
1638.0,24,60,14
1639.0,24,60,14
1640.0,24,60,14
1641.0,24,60,14
1642.0,24,60,14
1643.0,24,60,14
1644.0,24,60,14
1645.0,24,60,14
1646.0,24,60,14
1647.0,24,60,14
1648.0,24,60,14
1649.0,24,60,14
1650.0,24,60,14
1651.0,24,60,14
1652.0,24,60,14
1653.0,24,60,14
1654.0,24,60,14
1655.0,24,60,14
1656.0,24,60,14
1657.0,24,60,14
1658.0,24,60,14
1659.0,24,60,14
1660.0,24,60,14
1661.0,24,60,14
1662.0,24,60,14
1663.0,24,60,14
1664.0,24,60,14
1665.0,24,60,14
1666.0,24,60,14
1667.0,24,60,14
1668.0,24,60,14
1669.0,24,60,14
1670.0,24,60,14
1671.0,24,60,14
1672.0,24,60,14
1673.0,24,60,14
1674.0,24,60,14
1675.0,24,60,14
1676.0,24,60,14
1677.0,24,60,14
1678.0,24,60,14
1679.0,24,60,14
1680.0,24,60,14
1681.0,24,60,14
1682.0,24,60,14
1683.0,24,60,14
1684.0,24,60,15
1685.0,24,60,15
1686.0,24,60,15
1687.0,24,60,15
1688.0,24,60,15
1689.0,24,60,15
1690.0,24,60,15
1691.0,24,60,15
1692.0,24,60,15
1693.0,24,60,15
1694.0,24,60,15
1695.0,24,60,15
1696.0,24,60,15
1697.0,24,60,15
1698.0,24,60,15
1699.0,24,60,15
1700.0,24,60,15
1701.0,24,60,15
1702.0,24,60,15
1703.0,24,60,15
1704.0,24,60,15
1705.0,24,60,15
1706.0,24,60,15
1707.0,24,60,15
1708.0,24,60,15
1709.0,24,60,15
1710.0,24,60,15
1711.0,24,60,15
1712.0,24,60,15
1713.0,24,60,15
1714.0,24,60,15
1715.0,24,60,15
1716.0,24,60,15
1717.0,24,60,15
1718.0,24,60,15
1719.0,24,60,15
1720.0,24,60,15
1721.0,24,60,15
1722.0,24,60,15
1723.0,24,60,15
1724.0,24,60,15
1725.0,24,60,15
1726.0,24,60,15
1727.0,24,60,15
1728.0,24,60,16
1729.0,24,60,16
1730.0,24,60,16
1731.0,24,60,16
1732.0,24,60,16
1733.0,24,60,16
1734.0,24,60,16
1735.0,24,60,16
1736.0,24,60,16
1737.0,24,60,16
1738.0,24,60,16
1739.0,24,60,16
1740.0,24,60,16
1741.0,24,60,16
1742.0,24,60,16
1743.0,24,60,16
1744.0,24,60,16
1745.0,24,60,16
1746.0,24,60,16
1747.0,24,60,16
1748.0,24,60,16
1749.0,24,60,16
1750.0,24,60,16
1751.0,24,60,16
1752.0,24,60,16
1753.0,24,60,16
1754.0,24,60,16
1755.0,24,60,16
1756.0,24,60,16
1757.0,24,60,16
1758.0,24,60,16
1759.0,24,60,16
1760.0,24,60,16
1761.0,24,60,16
1762.0,24,60,16
1763.0,24,60,16
1764.0,24,60,16
1765.0,24,60,16
1766.0,24,60,16
1767.0,24,60,16
1768.0,24,60,16
1769.0,24,60,16
1770.0,24,60,16
1771.0,24,60,16
1772.0,24,60,16
1773.0,24,60,16
1774.0,24,60,16
1775.0,24,60,16
1776.0,24,60,17
1777.0,24,60,17
1778.0,24,60,17
1779.0,24,60,17
1780.0,24,60,17
1781.0,24,60,17
1782.0,24,60,17
1783.0,24,60,17
1784.0,24,60,17
1785.0,24,60,17
1786.0,24,60,17
1787.0,24,60,17
1788.0,24,60,17
1789.0,24,60,17
1790.0,24,60,17
1791.0,24,60,17
1792.0,24,60,17
1793.0,24,60,17
1794.0,24,60,17
1795.0,24,60,17
1796.0,24,60,17
1797.0,24,60,17
1798.0,24,60,17
1799.0,24,60,17
1800.0,24,60,17
1801.0,24,60,17
1802.0,24,60,17
1803.0,24,60,17
1804.0,24,60,17
1805.0,24,60,17
1806.0,24,60,17
1807.0,24,60,17
1808.0,24,60,17
1809.0,24,60,17
1810.0,24,60,17
1811.0,24,60,17
1812.0,24,60,17
1813.0,24,60,17
1814.0,24,60,17
1815.0,24,60,17
1816.0,24,60,17
1817.0,24,60,17
1818.0,24,60,17
1819.0,24,60,17
1820.0,24,60,17
1821.0,24,60,17
1822.0,24,60,17
1823.0,24,60,17
1824.0,24,60,17
1825.0,24,60,17
1826.0,24,60,17
1827.0,24,60,17
1828.0,24,60,17
1829.0,24,60,17
1830.0,24,60,17
1831.0,24,60,17
1832.0,24,60,17
1833.0,24,60,17
1834.0,24,60,17
1835.0,24,60,17
1836.0,24,60,17
1837.0,24,60,17
1838.0,24,60,17
1839.0,24,60,17
1840.0,24,60,17
1841.0,24,60,17
1842.0,24,60,17
1843.0,24,60,17
1844.0,24,60,17
1845.0,24,60,17
1846.0,24,60,17
1847.0,24,60,17
1848.0,24,60,17
1849.0,24,60,17
1850.0,24,60,17
1851.0,24,60,17
1852.0,24,60,17
1853.0,24,60,17
1854.0,24,60,17
1855.0,24,60,17
1856.0,24,60,18
1857.0,24,60,18
1858.0,24,60,18
1859.0,24,60,18
1860.0,24,60,18
1861.0,24,60,18
1862.0,24,60,18
1863.0,24,60,18
1864.0,24,60,18
1865.0,24,60,18
1866.0,24,60,18
1867.0,24,60,18
1868.0,24,60,18
1869.0,24,60,18
1870.0,24,60,18
1871.0,24,60,18
1872.0,24,60,18
1873.0,24,60,18
1874.0,24,60,18
1875.0,24,60,18
1876.0,24,60,18
1877.0,24,60,18
1878.0,24,60,18
1879.0,24,60,18
1880.0,24,60,18
1881.0,24,60,18
1882.0,24,60,18
1883.0,24,60,18
1884.0,24,60,18
1885.0,24,60,18
1886.0,24,60,18
1887.0,24,60,18
1888.0,24,60,18
1889.0,24,60,18
1890.0,24,60,18
1891.0,24,60,18
1892.0,24,60,18
1893.0,24,60,18
1894.0,24,60,18
1895.0,24,60,18
1896.0,24,60,18
1897.0,24,60,18
1898.0,24,60,18
1899.0,24,60,18
1900.0,24,60,18
1901.0,24,60,18
1902.0,24,60,18
1903.0,24,60,18
1904.0,24,60,18
1905.0,24,60,18
1906.0,24,60,18
1907.0,24,60,18
1908.0,24,60,18
1909.0,24,60,18
1910.0,24,60,18
1911.0,24,60,18
1912.0,24,60,18
1913.0,24,60,18
1914.0,24,60,18
1915.0,24,60,18
1916.0,24,60,18
1917.0,24,60,18
1918.0,24,60,18
1919.0,24,60,18
1920.0,24,60,18
1921.0,24,60,18
1922.0,24,60,18
1923.0,24,60,18
1924.0,24,60,18
1925.0,24,60,18
1926.0,24,60,18
1927.0,24,60,18
1928.0,24,60,18
1929.0,24,60,18
1930.0,24,60,18
1931.0,24,60,18
1932.0,24,60,18
1933.0,24,60,18
1934.0,24,60,18
1935.0,24,60,18
1936.0,24,60,18
1937.0,24,60,18
1938.0,24,60,18
1939.0,24,60,18
1940.0,24,60,18
1941.0,24,60,18
1942.0,24,60,18
1943.0,24,60,18
1944.0,24,60,18
1945.0,24,60,18
1946.0,24,60,18
1947.0,24,60,18
1948.0,24,60,18
1949.0,24,60,18
1950.0,24,60,18
1951.0,24,60,18
1952.0,24,60,18
1953.0,24,60,18
1954.0,24,60,18
1955.0,24,60,18
1956.0,24,60,18
1957.0,24,60,18
1958.0,24,60,18
1959.0,24,60,18
1960.0,24,60,18
1961.0,24,60,18
1962.0,24,60,18
1963.0,24,60,18
1964.0,24,60,18
1965.0,24,60,18
1966.0,24,60,18
1967.0,24,60,18
1968.0,24,60,18
1969.0,24,60,18
1970.0,24,60,18
1971.0,24,60,18
1972.0,24,60,18
1973.0,24,60,18
1974.0,24,60,18
1975.0,24,60,18
1976.0,24,60,18
1977.0,24,60,19
1978.0,24,60,19
1979.0,24,60,19
1980.0,24,60,19
1981.0,24,60,19
1982.0,24,60,19
1983.0,24,60,19
1984.0,24,60,19
1985.0,24,60,19
1986.0,24,60,19
1987.0,24,60,19
1988.0,24,60,19
1989.0,24,60,19
1990.0,24,60,19
1991.0,24,60,19
1992.0,24,60,19
1993.0,24,60,19
1994.0,24,60,19
1995.0,24,60,19
1996.0,24,60,19
1997.0,24,60,19
1998.0,24,60,19
1999.0,24,60,19
2000.0,24,60,19
2001.0,24,60,19
2002.0,24,60,19
2003.0,24,60,19
2004.0,24,60,19
2005.0,24,60,19
2006.0,24,60,19
2007.0,24,60,19
2008.0,24,60,19
2009.0,24,60,19
2010.0,24,60,19
2011.0,24,60,19
2012.0,24,60,19
2013.0,24,60,19
2014.0,24,60,19
2015.0,24,60,19
2016.0,24,60,19
2017.0,24,60,19
2018.0,24,60,19
2019.0,24,60,19
2020.0,24,60,19
2021.0,24,60,19
2022.0,24,60,19
2023.0,24,60,19
2024.0,24,60,19
2025.0,24,60,19
2026.0,24,60,19
2027.0,24,60,19
2028.0,24,60,19
2029.0,24,60,19
2030.0,24,60,19
2031.0,24,60,19
2032.0,24,60,19
2033.0,24,60,19
2034.0,24,60,19
2035.0,24,60,19
2036.0,24,60,19
2037.0,24,60,19
2038.0,24,60,19
2039.0,24,60,19
2040.0,24,60,19
2041.0,24,60,19
2042.0,24,60,19
2043.0,24,60,19
2044.0,24,60,19
2045.0,24,60,19
2046.0,24,60,19
2047.0,24,60,19
2048.0,24,60,19
2049.0,24,60,19
2050.0,24,60,19
2051.0,24,60,19
2052.0,24,60,19
2053.0,24,60,19
2054.0,24,60,19
2055.0,24,60,19
2056.0,24,60,19
2057.0,24,60,19
2058.0,24,60,19
2059.0,24,60,19
2060.0,24,60,19
2061.0,24,60,19
2062.0,24,60,19
2063.0,24,60,19
2064.0,24,60,19
2065.0,24,60,19
2066.0,24,60,19
2067.0,24,60,19
2068.0,24,60,19
2069.0,24,60,19
2070.0,24,60,19
2071.0,24,60,19
2072.0,24,60,19
2073.0,24,60,19
2074.0,24,60,19
2075.0,24,60,19
2076.0,24,60,19
2077.0,24,60,19
2078.0,24,60,19
2079.0,24,60,19
2080.0,24,60,19
2081.0,24,60,19
2082.0,24,60,19
2083.0,24,60,19
2084.0,24,60,19
2085.0,24,60,19
2086.0,24,60,19
2087.0,24,60,19
2088.0,24,60,19
2089.0,24,60,19
2090.0,24,60,19
2091.0,24,60,19
2092.0,24,60,19
2093.0,24,60,19
2094.0,24,60,19
2095.0,24,60,19
2096.0,24,60,19
2097.0,24,60,19
2098.0,24,60,19
2099.0,24,60,19
2100.0,24,60,19
2101.0,24,60,19
2102.0,24,60,19
2103.0,24,60,19
2104.0,24,60,19
2105.0,24,60,19
2106.0,24,60,19
2107.0,24,60,19
2108.0,24,60,19
2109.0,24,60,19
2110.0,24,60,19
2111.0,24,60,19
2112.0,24,60,19
2113.0,24,60,19
2114.0,24,60,19
2115.0,24,60,19
2116.0,24,60,19
2117.0,24,60,19
2118.0,24,60,19
2119.0,24,60,19
2120.0,24,60,19
2121.0,24,60,19
2122.0,24,60,19
2123.0,24,60,19
2124.0,24,60,19
2125.0,24,60,19
2126.0,24,60,19
2127.0,24,60,19
2128.0,24,60,19
2129.0,24,60,19
2130.0,24,60,19
2131.0,24,60,19
2132.0,24,60,19
2133.0,24,60,19
2134.0,24,60,19
2135.0,24,60,19
2136.0,24,60,19
2137.0,24,60,19
2138.0,24,60,19
2139.0,24,60,19
2140.0,24,60,19
2141.0,24,60,19
2142.0,24,60,19
2143.0,24,60,19
2144.0,24,60,19
2145.0,24,60,19
2146.0,24,60,19
2147.0,24,60,19
2148.0,24,60,19
2149.0,24,60,19
2150.0,24,60,19
2151.0,24,60,19
2152.0,24,60,19
2153.0,24,60,19
2154.0,24,60,19
2155.0,24,60,19
2156.0,24,60,19
2157.0,24,60,19
2158.0,24,60,19
2159.0,24,60,19
2160.0,24,60,20
2161.0,24,60,20
2162.0,24,60,20
2163.0,24,60,20
2164.0,24,60,20
2165.0,24,60,20
2166.0,24,60,20
2167.0,24,60,20
2168.0,24,60,20
2169.0,24,60,20
2170.0,24,60,20
2171.0,24,60,20
2172.0,24,60,20
2173.0,24,60,21
2174.0,24,60,21
2175.0,24,60,22
2176.0,24,60,22
2177.0,24,60,22
2178.0,24,60,22
2179.0,24,60,22
2180.0,24,60,22
2181.0,24,60,22
2182.0,24,60,22
2183.0,24,60,22
2184.0,24,60,22
2185.0,24,60,23
2186.0,24,60,23
2187.0,24,60,23
2188.0,24,60,23
2189.0,24,60,23
2190.0,24,60,23
2191.0,24,60,23
2192.0,24,60,23
2193.0,24,60,23
2194.0,24,60,23
2195.0,24,60,23
2196.0,24,60,23
2197.0,24,60,23
2198.0,24,60,23
2199.0,24,60,23
2200.0,24,60,23
2201.0,24,60,23
2202.0,24,60,23
2203.0,24,60,23
2204.0,24,60,23
2205.0,24,60,23
2206.0,24,60,23
2207.0,24,60,23
2208.0,24,60,23
2209.0,24,60,23
2210.0,24,60,23
2211.0,24,60,24
2212.0,24,60,24
2213.0,24,60,24
2214.0,24,60,24
2215.0,24,60,24
2216.0,24,60,24
2217.0,24,60,24
2218.0,24,60,24
2219.0,24,60,24
2220.0,24,60,24
2221.0,24,60,24
2222.0,24,60,24
2223.0,24,60,24
2224.0,24,60,24
2225.0,24,60,24
2226.0,24,60,24
2227.0,24,60,24
2228.0,24,60,24
2229.0,24,60,24
2230.0,24,60,24
2231.0,24,60,24
2232.0,24,60,24
2233.0,24,60,24
2234.0,24,60,24
2235.0,24,60,24
2236.0,24,60,24
2237.0,24,60,24
2238.0,24,60,24
2239.0,24,60,24
2240.0,24,60,24
2241.0,24,60,24
2242.0,24,60,24
2243.0,24,60,24
2244.0,24,60,24
2245.0,24,60,24
2246.0,24,60,25
2247.0,24,60,25
2248.0,24,60,25
2249.0,24,60,25
2250.0,24,60,25
2251.0,24,60,25
2252.0,24,60,25
2253.0,24,60,25
2254.0,24,60,25
2255.0,24,60,25
2256.0,24,60,25
2257.0,24,60,25
2258.0,24,60,25
2259.0,24,60,25
2260.0,24,60,25
2261.0,24,60,25
2262.0,24,60,25
2263.0,24,60,25
2264.0,24,60,25
2265.0,24,60,26
2266.0,24,60,26
2267.0,24,60,26
2268.0,24,60,26
2269.0,24,60,26
2270.0,24,60,26
2271.0,24,60,26
2272.0,24,60,26
2273.0,24,60,26
2274.0,24,60,26
2275.0,24,60,26
2276.0,24,60,26
2277.0,24,60,26
2278.0,24,60,26
2279.0,24,60,26
2280.0,24,60,26
2281.0,24,60,26
2282.0,24,60,26
2283.0,24,60,26
2284.0,24,60,26
2285.0,24,60,26
2286.0,24,60,26
2287.0,24,60,26
2288.0,24,60,26
2289.0,24,60,26
2290.0,24,60,26
2291.0,24,60,26
2292.0,24,60,26
2293.0,24,60,26
2294.0,24,60,26
2295.0,24,60,26
2296.0,24,60,26
2297.0,24,60,26
2298.0,24,60,26
2299.0,24,60,26
2300.0,24,60,26
2301.0,24,60,26
2302.0,24,60,26
2303.0,24,60,26
2304.0,24,60,26
2305.0,24,60,27
2306.0,24,60,27
2307.0,24,60,27
2308.0,24,60,27
2309.0,24,60,27
2310.0,24,60,27
2311.0,24,60,27
2312.0,24,60,27
2313.0,24,60,27
2314.0,24,60,27
2315.0,24,60,28
2316.0,24,60,28
2317.0,24,60,28
2318.0,24,60,28
2319.0,24,60,28
2320.0,24,60,28
2321.0,24,60,28
2322.0,24,60,28
2323.0,24,60,28
2324.0,24,60,28
2325.0,24,60,28
2326.0,24,60,28
2327.0,24,60,28
2328.0,24,60,28
2329.0,24,60,28
2330.0,24,60,28
2331.0,24,60,28
2332.0,24,60,28
2333.0,24,60,28
2334.0,24,60,28
2335.0,24,60,28
2336.0,24,60,28
2337.0,24,60,28
2338.0,24,60,28
2339.0,24,60,28
2340.0,24,60,28
2341.0,24,60,28
2342.0,24,60,28
2343.0,24,60,28
2344.0,24,60,28
2345.0,24,60,28
2346.0,24,60,28
2347.0,24,60,28
2348.0,24,60,28
2349.0,24,60,28
2350.0,24,60,28
2351.0,24,60,28
2352.0,24,60,28
2353.0,24,60,28
2354.0,24,60,28
2355.0,24,60,28
2356.0,24,60,28
2357.0,24,60,28
2358.0,24,60,28
2359.0,24,60,28
2360.0,24,60,28
2361.0,24,60,28
2362.0,24,60,28
2363.0,24,60,28
2364.0,24,60,28
2365.0,24,60,28
2366.0,24,60,28
2367.0,24,60,28
2368.0,24,60,28
2369.0,24,60,28
2370.0,24,60,28
2371.0,24,60,28
2372.0,24,60,28
2373.0,24,60,28
2374.0,24,60,28
2375.0,24,60,28
2376.0,24,60,28
2377.0,24,60,28
2378.0,24,60,28
2379.0,24,60,28
2380.0,24,60,28
2381.0,24,60,28
2382.0,24,60,28
2383.0,24,60,28
2384.0,24,60,28
2385.0,24,60,28
2386.0,24,60,28
2387.0,24,60,28
2388.0,24,60,28
2389.0,24,60,28
2390.0,24,60,28
2391.0,24,60,28
2392.0,24,60,28
2393.0,24,60,28
2394.0,24,60,28
2395.0,24,60,28
2396.0,24,60,28
2397.0,24,60,28
2398.0,24,60,28
2399.0,24,60,28
2400.0,24,60,28
2401.0,24,60,28
2402.0,24,60,28
2403.0,24,60,28
2404.0,24,60,28
2405.0,24,60,28
2406.0,24,60,28
2407.0,24,60,28
2408.0,24,60,28
2409.0,24,60,28
2410.0,24,60,28
2411.0,24,60,28
2412.0,24,60,28
2413.0,24,60,28
2414.0,24,60,28
2415.0,24,60,28
2416.0,24,60,28
2417.0,24,60,28
2418.0,24,60,28
2419.0,24,60,28
2420.0,24,60,28
2421.0,24,60,28
2422.0,24,60,28
2423.0,24,60,28
2424.0,24,60,28
2425.0,24,60,28
2426.0,24,60,28
2427.0,24,60,28
2428.0,24,60,28
2429.0,24,60,28
2430.0,24,60,28
2431.0,24,60,28
2432.0,24,60,28
2433.0,24,60,28
2434.0,24,60,28
2435.0,24,60,28
2436.0,24,60,28
2437.0,24,60,28
2438.0,24,60,28
2439.0,24,60,28
2440.0,24,60,28
2441.0,24,60,28
2442.0,24,60,28
2443.0,24,60,28
2444.0,24,60,28
2445.0,24,60,28
2446.0,24,60,28
2447.0,24,60,28
2448.0,24,60,28
2449.0,24,60,28
2450.0,24,60,28
2451.0,24,60,28
2452.0,24,60,28
2453.0,24,60,28
2454.0,24,60,28
2455.0,24,60,28
2456.0,24,60,28
2457.0,24,60,28
2458.0,24,60,28
2459.0,24,60,28
2460.0,24,60,28
2461.0,24,60,28
2462.0,24,60,28
2463.0,24,60,28
2464.0,24,60,28
2465.0,24,60,28
2466.0,24,60,28
2467.0,24,60,28
2468.0,24,60,28
2469.0,24,60,28
2470.0,24,60,28
2471.0,24,60,28
2472.0,24,60,28
2473.0,24,60,28
2474.0,24,60,28
2475.0,24,60,28
2476.0,24,60,28
2477.0,24,60,28
2478.0,24,60,28
2479.0,24,60,28
2480.0,24,60,28
2481.0,24,60,28
2482.0,24,60,28
2483.0,24,60,28
2484.0,24,60,28
2485.0,24,60,28
2486.0,24,60,28
2487.0,24,60,28
2488.0,24,60,28
2489.0,24,60,28
2490.0,24,60,28
2491.0,24,60,28
2492.0,24,60,28
2493.0,24,60,28
2494.0,24,60,28
2495.0,24,60,28
2496.0,24,60,28
2497.0,24,60,28
2498.0,24,60,28
2499.0,24,60,28
2500.0,24,60,28
2501.0,24,60,29
2502.0,24,60,29
2503.0,24,60,29
2504.0,24,60,29
2505.0,24,60,30
2506.0,24,60,30
2507.0,24,60,30
2508.0,24,60,30
2509.0,24,60,30
2510.0,24,60,30
2511.0,24,60,30
2512.0,24,60,30
2513.0,24,60,30
2514.0,24,60,30
2515.0,24,60,30
2516.0,24,60,30
2517.0,24,60,30
2518.0,24,60,30
2519.0,24,60,30
2520.0,24,60,30
2521.0,24,60,30
2522.0,24,60,30
2523.0,24,60,30
2524.0,24,60,31
2525.0,24,60,31
2526.0,24,60,31
2527.0,24,60,31
2528.0,24,60,31
2529.0,24,60,31
2530.0,24,60,31
2531.0,24,60,31
2532.0,24,60,31
2533.0,24,60,31
2534.0,24,60,31
2535.0,24,60,31
2536.0,24,60,31
2537.0,24,60,31
2538.0,24,60,31
2539.0,24,60,31
2540.0,24,60,31
2541.0,24,60,31
2542.0,24,60,31
2543.0,24,60,31
2544.0,24,60,31
2545.0,24,60,31
2546.0,24,60,31
2547.0,24,60,31
2548.0,24,60,31
2549.0,24,60,31
2550.0,24,60,31
2551.0,24,60,31
2552.0,24,60,31
2553.0,24,60,31
2554.0,24,60,31
2555.0,24,60,31
2556.0,24,60,31
2557.0,24,60,31
2558.0,24,60,31
2559.0,24,60,31
2560.0,24,60,31
2561.0,24,60,31
2562.0,24,60,31
2563.0,24,60,31
2564.0,24,60,31
2565.0,24,60,31
2566.0,24,60,31
2567.0,24,60,31
2568.0,24,60,31
2569.0,24,60,31
2570.0,24,60,31
2571.0,24,60,31
2572.0,24,60,31
2573.0,24,60,31
2574.0,24,60,31
2575.0,24,60,31
2576.0,24,60,31
2577.0,24,60,31
2578.0,24,60,31
2579.0,24,60,31
2580.0,24,60,31
2581.0,24,60,31
2582.0,24,60,31
2583.0,24,60,31
2584.0,24,60,31
2585.0,24,60,31
2586.0,24,60,31
2587.0,24,60,31
2588.0,24,60,31
2589.0,24,60,31
2590.0,24,60,31
2591.0,24,60,31
2592.0,24,60,31
2593.0,24,60,31
2594.0,24,60,31
2595.0,24,60,31
2596.0,24,60,31
2597.0,24,60,31
2598.0,24,60,31
2599.0,24,60,31
2600.0,24,60,31
2601.0,24,60,31
2602.0,24,60,31
2603.0,24,60,31
2604.0,24,60,31
2605.0,24,60,31
2606.0,24,60,32
2607.0,24,60,32
2608.0,24,60,32
2609.0,24,60,32
2610.0,24,60,32
2611.0,24,60,32
2612.0,24,60,32
2613.0,24,60,32
2614.0,24,60,32
2615.0,24,60,32
2616.0,24,60,32
2617.0,24,60,32
2618.0,24,60,32
2619.0,24,60,32
2620.0,24,60,32
2621.0,24,60,32
2622.0,24,60,32
2623.0,24,60,32
2624.0,24,60,32
2625.0,24,60,32
2626.0,24,60,32
2627.0,24,60,32
2628.0,24,60,32
2629.0,24,60,32
2630.0,24,60,32
