time,sulfide,sulfite,hydrogen
1360.0,24,120,8
1361.0,24,120,8
1362.0,24,120,8
1363.0,24,120,8
1364.0,24,120,8
1365.0,24,120,8
1366.0,24,120,8
1367.0,24,120,8
1368.0,24,120,8
1369.0,24,120,8
1370.0,24,120,8
1371.0,24,120,8
1372.0,24,120,8
1373.0,24,120,8
1374.0,24,120,8
1375.0,24,120,8
1376.0,24,120,8
1377.0,24,120,8
1378.0,24,120,8
1379.0,24,120,8
1380.0,24,120,8
1381.0,24,120,8
1382.0,24,120,8
1383.0,24,120,8
1384.0,24,120,8
1385.0,24,120,8
1386.0,24,120,8
1387.0,24,120,8
1388.0,24,120,8
1389.0,24,120,9
1390.0,24,120,9
1391.0,24,120,9
1392.0,24,120,9
1393.0,24,120,9
1394.0,24,120,9
1395.0,24,120,9
1396.0,24,120,9
1397.0,24,120,9
1398.0,24,120,9
1399.0,24,120,9
1400.0,24,120,9
1401.0,24,120,9
1402.0,24,120,9
1403.0,24,120,9
1404.0,24,120,9
1405.0,24,120,9
1406.0,24,120,9
1407.0,24,120,9
1408.0,24,120,9
1409.0,24,120,9
1410.0,24,120,9
1411.0,24,120,9
1412.0,24,120,9
1413.0,24,120,9
1414.0,24,120,9
1415.0,24,120,9
1416.0,24,120,9
1417.0,24,120,9
1418.0,24,120,10
1419.0,24,120,10
1420.0,24,120,10
1421.0,24,120,10
1422.0,24,120,10
1423.0,24,120,10
1424.0,24,120,10
1425.0,24,120,10
1426.0,24,120,10
1427.0,24,120,10
1428.0,24,120,10
1429.0,24,120,10
1430.0,24,120,10
1431.0,24,120,10
1432.0,24,120,10
1433.0,24,120,10
1434.0,24,120,10
1435.0,24,120,10
1436.0,24,120,10
1437.0,24,120,10
1438.0,24,120,10
1439.0,24,120,10
1440.0,24,120,10
1441.0,24,120,10
1442.0,24,120,10
1443.0,24,120,10
1444.0,24,120,10
1445.0,24,120,10
1446.0,24,120,10
1447.0,24,120,10
1448.0,24,120,10
1449.0,24,120,10
1450.0,24,120,10
1451.0,24,120,10
1452.0,24,120,10
1453.0,24,120,10
1454.0,24,120,10
1455.0,24,120,10
1456.0,24,120,10
1457.0,24,120,10
1458.0,24,120,10
1459.0,24,120,10
1460.0,24,120,10
1461.0,24,120,10
1462.0,24,120,10
1463.0,24,120,10
1464.0,24,120,10
1465.0,24,120,10
1466.0,24,120,10
1467.0,24,120,10
1468.0,24,120,10
1469.0,24,120,12
1470.0,24,120,12
1471.0,24,120,12
1472.0,24,120,12
1473.0,24,120,12
1474.0,24,120,12
1475.0,24,120,12
1476.0,24,120,12
1477.0,24,120,12
1478.0,24,120,12
1479.0,24,120,12
1480.0,24,120,12
1481.0,24,120,12
1482.0,24,120,12
1483.0,24,120,12
1484.0,24,120,12
1485.0,24,120,12
1486.0,24,120,12
1487.0,24,120,12
1488.0,24,120,12
1489.0,24,120,12
1490.0,24,120,12
1491.0,24,120,12
1492.0,24,120,12
1493.0,24,120,12
1494.0,24,120,12
1495.0,24,120,12
1496.0,24,120,12
1497.0,24,120,12
1498.0,24,120,12
1499.0,24,120,12
1500.0,24,120,12
1501.0,24,120,12
1502.0,24,120,12
1503.0,24,120,12
1504.0,24,120,12
1505.0,24,120,12
1506.0,24,120,12
1507.0,24,120,12
1508.0,24,120,12
1509.0,24,120,12
1510.0,24,120,12
1511.0,24,120,12
1512.0,24,120,12
1513.0,24,120,12
1514.0,24,120,12
1515.0,24,120,12
1516.0,24,120,12
1517.0,24,120,12
1518.0,24,120,12
1519.0,24,120,12
1520.0,24,120,12
1521.0,24,120,12
1522.0,24,120,12
1523.0,24,120,12
1524.0,24,120,12
1525.0,24,120,12
1526.0,24,120,12
1527.0,24,120,12
1528.0,24,120,12
1529.0,24,120,12
1530.0,24,120,12
1531.0,24,120,12
1532.0,24,120,12
1533.0,24,120,12
1534.0,24,120,12
1535.0,24,120,12
1536.0,24,120,12
1537.0,24,120,12
1538.0,24,120,12
1539.0,24,120,12
1540.0,24,120,12
1541.0,24,120,12
1542.0,24,120,12
1543.0,24,120,12
1544.0,24,120,12
1545.0,24,120,12
1546.0,24,120,12
1547.0,24,120,12
1548.0,24,120,12
1549.0,24,120,12
1550.0,24,120,12
1551.0,24,120,12
1552.0,24,120,12
1553.0,24,120,12
1554.0,24,120,12
1555.0,24,120,12
1556.0,24,120,12
1557.0,24,120,12
1558.0,24,120,13
1559.0,24,120,13
1560.0,24,120,13
1561.0,24,120,13
1562.0,24,120,13
1563.0,24,120,13
1564.0,24,120,13
1565.0,24,120,13
1566.0,24,120,13
1567.0,24,120,13
1568.0,24,120,13
1569.0,24,120,13
1570.0,24,120,13
1571.0,24,120,13
1572.0,24,120,13
1573.0,24,120,13
1574.0,24,120,13
1575.0,24,120,13
1576.0,24,120,13
1577.0,24,120,13
1578.0,24,120,13
1579.0,24,120,13
1580.0,24,120,13
1581.0,24,120,13
1582.0,24,120,13
1583.0,24,120,13
1584.0,24,120,13
1585.0,24,120,13
1586.0,24,120,13
1587.0,24,120,13
1588.0,24,120,13
1589.0,24,120,13
1590.0,24,120,13
1591.0,24,120,13
1592.0,24,120,13
1593.0,24,120,13
1594.0,24,120,13
1595.0,24,120,13
1596.0,24,120,13
1597.0,24,120,13
1598.0,24,120,13
1599.0,24,120,13
1600.0,24,120,13
1601.0,24,120,13
1602.0,24,120,13
1603.0,24,120,13
1604.0,24,120,13
1605.0,24,120,13
1606.0,24,120,13
1607.0,24,120,13
1608.0,24,120,13
1609.0,24,120,13
1610.0,24,120,13
1611.0,24,120,13
1612.0,24,120,13
1613.0,24,120,13
1614.0,24,120,13
1615.0,24,120,13
1616.0,24,120,13
1617.0,24,120,13
1618.0,24,120,13
1619.0,24,120,13
1620.0,24,120,13
1621.0,24,120,13
1622.0,24,120,13
1623.0,24,120,13
1624.0,24,120,13
1625.0,24,120,13
1626.0,24,120,13
1627.0,24,120,13
1628.0,24,120,13
1629.0,24,120,13
1630.0,24,120,13
1631.0,24,120,13
1632.0,24,120,13
1633.0,24,120,13
1634.0,24,120,13
1635.0,24,120,13
1636.0,24,120,13
1637.0,24,120,13
1638.0,24,120,13
1639.0,24,120,13
1640.0,24,120,13
1641.0,24,120,13
1642.0,24,120,13
1643.0,24,120,13
1644.0,24,120,13
1645.0,24,120,13
1646.0,24,120,13
1647.0,24,120,13
1648.0,24,120,13
1649.0,24,120,13
1650.0,24,120,13
1651.0,24,120,13
1652.0,24,120,13
1653.0,24,120,13
1654.0,24,120,13
1655.0,24,120,13
1656.0,24,120,13
1657.0,24,120,13
1658.0,24,120,13
1659.0,24,120,13
1660.0,24,120,13
1661.0,24,120,13
1662.0,24,120,13
1663.0,24,120,13
1664.0,24,120,13
1665.0,24,120,13
1666.0,24,120,13
1667.0,24,120,13
1668.0,24,120,13
1669.0,24,120,13
1670.0,24,120,13
1671.0,24,120,13
1672.0,24,120,13
1673.0,24,120,13
1674.0,24,120,13
1675.0,24,120,13
1676.0,24,120,13
1677.0,24,120,13
1678.0,24,120,13
1679.0,24,120,13
1680.0,24,120,14
1681.0,24,120,14
1682.0,24,120,14
1683.0,24,120,14
1684.0,24,120,14
1685.0,24,120,14
1686.0,24,120,14
1687.0,24,120,14
1688.0,24,120,14
1689.0,24,120,14
1690.0,24,120,14
1691.0,24,120,14
1692.0,24,120,14
1693.0,24,120,14
1694.0,24,120,14
1695.0,24,120,14
1696.0,24,120,14
1697.0,24,120,14
1698.0,24,120,14
1699.0,24,120,14
1700.0,24,120,14
1701.0,24,120,14
1702.0,24,120,14
1703.0,24,120,14
1704.0,24,120,14
1705.0,24,120,14
1706.0,24,120,14
1707.0,24,120,14
1708.0,24,120,14
1709.0,24,120,14
1710.0,24,120,14
1711.0,24,120,14
1712.0,24,120,14
1713.0,24,120,14
1714.0,24,120,14
1715.0,24,120,14
1716.0,24,120,14
1717.0,24,120,14
1718.0,24,120,14
1719.0,24,120,14
1720.0,24,120,14
1721.0,24,120,14
1722.0,24,120,14
1723.0,24,120,14
1724.0,24,120,14
1725.0,24,120,14
1726.0,24,120,14
1727.0,24,120,14
1728.0,24,120,14
1729.0,24,120,14
1730.0,24,120,14
1731.0,24,120,14
1732.0,24,120,14
1733.0,24,120,14
1734.0,24,120,14
1735.0,24,120,14
1736.0,24,120,14
1737.0,24,120,14
1738.0,24,120,14
1739.0,24,120,14
1740.0,24,120,14
1741.0,24,120,14
1742.0,24,120,14
1743.0,24,120,14
1744.0,24,120,14
1745.0,24,120,14
1746.0,24,120,14
1747.0,24,120,14
1748.0,24,120,14
1749.0,24,120,14
1750.0,24,120,14
1751.0,24,120,14
1752.0,24,120,14
1753.0,24,120,14
1754.0,24,120,14
1755.0,24,120,14
1756.0,24,120,14
1757.0,24,120,14
1758.0,24,120,14
1759.0,24,120,14
1760.0,24,120,14
1761.0,24,120,14
1762.0,24,120,14
1763.0,24,120,14
1764.0,24,120,14
1765.0,24,120,14
1766.0,24,120,14
1767.0,24,120,14
1768.0,24,120,14
1769.0,24,120,14
1770.0,24,120,14
1771.0,24,120,14
1772.0,24,120,14
1773.0,24,120,14
1774.0,24,120,14
1775.0,24,120,14
1776.0,24,120,14
1777.0,24,120,14
1778.0,24,120,14
1779.0,24,120,14
1780.0,24,120,14
1781.0,24,120,14
1782.0,24,120,14
1783.0,24,120,14
1784.0,24,120,14
1785.0,24,120,14
1786.0,24,120,14
1787.0,24,120,14
1788.0,24,120,14
1789.0,24,120,14
1790.0,24,120,14
1791.0,24,120,14
1792.0,24,120,14
1793.0,24,120,14
1794.0,24,120,14
1795.0,24,120,14
1796.0,24,120,14
1797.0,24,120,14
1798.0,24,120,15
1799.0,24,120,15
1800.0,24,120,15
1801.0,24,120,15
1802.0,24,120,15
1803.0,24,120,15
1804.0,24,120,15
1805.0,24,120,15
1806.0,24,120,15
1807.0,24,120,15
1808.0,24,120,15
1809.0,24,120,15
1810.0,24,120,15
1811.0,24,120,15
1812.0,24,120,15
1813.0,24,120,15
1814.0,24,120,15
1815.0,24,120,15
1816.0,24,120,15
1817.0,24,120,15
1818.0,24,120,16
1819.0,24,120,16
1820.0,24,120,16
1821.0,24,120,16
1822.0,24,120,16
1823.0,24,120,16
1824.0,24,120,16
1825.0,24,120,16
1826.0,24,120,16
1827.0,24,120,16
1828.0,24,120,16
1829.0,24,120,16
1830.0,24,120,16
1831.0,24,120,16
1832.0,24,120,16
1833.0,24,120,16
1834.0,24,120,16
1835.0,24,120,16
1836.0,24,120,16
1837.0,24,120,16
1838.0,24,120,16
1839.0,24,120,16
1840.0,24,120,16
1841.0,24,120,16
1842.0,24,120,16
1843.0,24,120,16
1844.0,24,120,16
1845.0,24,120,16
1846.0,24,120,16
1847.0,24,120,16
1848.0,24,120,16
1849.0,24,120,16
1850.0,24,120,16
1851.0,24,120,16
1852.0,24,120,16
1853.0,24,120,16
1854.0,24,120,16
1855.0,24,120,16
1856.0,24,120,16
1857.0,24,120,16
1858.0,24,120,16
1859.0,24,120,16
1860.0,24,120,16
1861.0,24,120,16
1862.0,24,120,16
1863.0,24,120,16
1864.0,24,120,16
1865.0,24,120,16
1866.0,24,120,16
1867.0,24,120,16
1868.0,24,120,16
1869.0,24,120,16
1870.0,24,120,16
1871.0,24,120,16
1872.0,24,120,16
1873.0,24,120,16
1874.0,24,120,16
1875.0,24,120,16
1876.0,24,120,16
1877.0,24,120,16
1878.0,24,120,16
1879.0,24,120,16
1880.0,24,120,16
1881.0,24,120,16
1882.0,24,120,16
1883.0,24,120,16
1884.0,24,120,16
1885.0,24,120,16
1886.0,24,120,16
1887.0,24,120,16
1888.0,24,120,16
1889.0,24,120,16
1890.0,24,120,16
1891.0,24,120,16
1892.0,24,120,16
1893.0,24,120,16
1894.0,24,120,16
1895.0,24,120,16
1896.0,24,120,16
1897.0,24,120,16
1898.0,24,120,16
1899.0,24,120,16
1900.0,24,120,16
1901.0,24,120,16
1902.0,24,120,16
1903.0,24,120,16
1904.0,24,120,16
1905.0,24,120,16
1906.0,24,120,16
1907.0,24,120,16
1908.0,24,120,16
1909.0,24,120,16
1910.0,24,120,16
1911.0,24,120,16
1912.0,24,120,16
1913.0,24,120,16
1914.0,24,120,16
1915.0,24,120,16
1916.0,24,120,16
1917.0,24,120,16
1918.0,24,120,16
1919.0,24,120,16
1920.0,24,120,16
1921.0,24,120,16
1922.0,24,120,16
1923.0,24,120,16
1924.0,24,120,16
1925.0,24,120,16
1926.0,24,120,16
1927.0,24,120,16
1928.0,24,120,16
1929.0,24,120,16
1930.0,24,120,16
1931.0,24,120,16
1932.0,24,120,16
1933.0,24,120,16
1934.0,24,120,16
1935.0,24,120,16
1936.0,24,120,16
1937.0,24,120,16
1938.0,24,120,16
1939.0,24,120,16
1940.0,24,120,16
1941.0,24,120,16
1942.0,24,120,16
1943.0,24,120,16
1944.0,24,120,16
1945.0,24,120,16
1946.0,24,120,16
1947.0,24,120,16
1948.0,24,120,16
1949.0,24,120,16
1950.0,24,120,16
1951.0,24,120,16
1952.0,24,120,16
1953.0,24,120,16
1954.0,24,120,16
1955.0,24,120,16
1956.0,24,120,16
1957.0,24,120,16
1958.0,24,120,17
1959.0,24,120,17
1960.0,24,120,17
1961.0,24,120,17
1962.0,24,120,17
1963.0,24,120,17
1964.0,24,120,17
1965.0,24,120,17
1966.0,24,120,17
1967.0,24,120,17
1968.0,24,120,17
1969.0,24,120,17
1970.0,24,120,17
1971.0,24,120,17
1972.0,24,120,17
1973.0,24,120,17
1974.0,24,120,17
1975.0,24,120,17
1976.0,24,120,17
1977.0,24,120,17
1978.0,24,120,17
1979.0,24,120,17
1980.0,24,120,17
1981.0,24,120,17
1982.0,24,120,17
1983.0,24,120,17
1984.0,24,120,17
1985.0,24,120,17
1986.0,24,120,17
1987.0,24,120,17
1988.0,24,120,17
1989.0,24,120,17
1990.0,24,120,17
1991.0,24,120,17
1992.0,24,120,17
1993.0,24,120,17
1994.0,24,120,17
1995.0,24,120,17
1996.0,24,120,17
1997.0,24,120,17
1998.0,24,120,17
1999.0,24,120,17
2000.0,24,120,17
2001.0,24,120,17
2002.0,24,120,17
2003.0,24,120,17
2004.0,24,120,17
2005.0,24,120,17
2006.0,24,120,17
2007.0,24,120,17
2008.0,24,120,17
2009.0,24,120,17
2010.0,24,120,17
2011.0,24,120,17
2012.0,24,120,17
2013.0,24,120,17
2014.0,24,120,17
2015.0,24,120,17
2016.0,24,120,17
2017.0,24,120,17
2018.0,24,120,17
2019.0,24,120,17
2020.0,24,120,17
2021.0,24,120,17
2022.0,24,120,17
2023.0,24,120,17
2024.0,24,120,17
2025.0,24,120,17
2026.0,24,120,17
2027.0,24,120,17
2028.0,24,120,17
2029.0,24,120,17
2030.0,24,120,17
2031.0,24,120,17
2032.0,24,120,17
2033.0,24,120,17
2034.0,24,120,17
2035.0,24,120,17
2036.0,24,120,17
2037.0,24,120,17
2038.0,24,120,17
2039.0,24,120,17
2040.0,24,120,17
2041.0,24,120,17
2042.0,24,120,17
2043.0,24,120,17
2044.0,24,120,17
2045.0,24,120,17
2046.0,24,120,17
2047.0,24,120,17
2048.0,24,120,17
2049.0,24,120,17
2050.0,24,120,17
2051.0,24,120,17
2052.0,24,120,17
2053.0,24,120,17
2054.0,24,120,17
2055.0,24,120,17
2056.0,24,120,17
2057.0,24,120,17
2058.0,24,120,17
2059.0,24,120,17
2060.0,24,120,17
2061.0,24,120,17
2062.0,24,120,17
2063.0,24,120,17
2064.0,24,120,17
2065.0,24,120,17
2066.0,24,120,17
2067.0,24,120,17
2068.0,24,120,17
2069.0,24,120,17
2070.0,24,120,17
2071.0,24,120,17
2072.0,24,120,17
2073.0,24,120,17
2074.0,24,120,17
2075.0,24,120,17
2076.0,24,120,17
2077.0,24,120,17
2078.0,24,120,17
2079.0,24,120,17
2080.0,24,120,17
2081.0,24,120,17
2082.0,24,120,17
2083.0,24,120,17
2084.0,24,120,17
2085.0,24,120,17
2086.0,24,120,17
2087.0,24,120,17
2088.0,24,120,17
2089.0,24,120,17
2090.0,24,120,17
2091.0,24,120,17
2092.0,24,120,17
2093.0,24,120,17
2094.0,24,120,17
2095.0,24,120,17
2096.0,24,120,17
2097.0,24,120,17
2098.0,24,120,17
2099.0,24,120,17
2100.0,24,120,17
2101.0,24,120,17
2102.0,24,120,17
2103.0,24,120,17
2104.0,24,120,17
2105.0,24,120,17
2106.0,24,120,17
2107.0,24,120,17
2108.0,24,120,17
2109.0,24,120,17
2110.0,24,120,17
2111.0,24,120,17
2112.0,24,120,17
2113.0,24,120,17
2114.0,24,120,17
2115.0,24,120,17
2116.0,24,120,17
2117.0,24,120,17
2118.0,24,120,17
2119.0,24,120,17
2120.0,24,120,17
2121.0,24,120,18
2122.0,24,120,18
2123.0,24,120,18
2124.0,24,120,18
2125.0,24,120,18
2126.0,24,120,18
2127.0,24,120,18
2128.0,24,120,18
2129.0,24,120,18
2130.0,24,120,18
2131.0,24,120,18
2132.0,24,120,18
2133.0,24,120,18
2134.0,24,120,18
2135.0,24,120,18
2136.0,24,120,18
2137.0,24,120,18
2138.0,24,120,19
2139.0,24,120,19
2140.0,24,120,19
2141.0,24,120,19
2142.0,24,120,19
2143.0,24,120,19
2144.0,24,120,19
2145.0,24,120,19
2146.0,24,120,19
2147.0,24,120,19
2148.0,24,120,19
2149.0,24,120,19
2150.0,24,120,19
2151.0,24,120,19
2152.0,24,120,19
2153.0,24,120,19
2154.0,24,120,19
2155.0,24,120,19
2156.0,24,120,19
2157.0,24,120,19
2158.0,24,120,19
2159.0,24,120,19
2160.0,24,120,19
2161.0,24,120,19
2162.0,24,120,19
2163.0,24,120,19
2164.0,24,120,19
2165.0,24,120,19
2166.0,24,120,19
2167.0,24,120,19
2168.0,24,120,19
2169.0,24,120,19
2170.0,24,120,19
2171.0,24,120,19
2172.0,24,120,19
2173.0,24,120,19
2174.0,24,120,20
2175.0,24,120,20
2176.0,24,120,20
2177.0,24,120,20
2178.0,24,120,20
2179.0,24,120,20
2180.0,24,120,20
2181.0,24,120,20
2182.0,24,120,20
2183.0,24,120,20
2184.0,24,120,20
2185.0,24,120,20
2186.0,24,120,20
2187.0,24,120,20
2188.0,24,120,20
2189.0,24,120,20
2190.0,24,120,20
2191.0,24,120,20
2192.0,24,120,20
2193.0,24,120,20
2194.0,24,120,20
2195.0,24,120,20
2196.0,24,120,20
2197.0,24,120,20
2198.0,24,120,20
2199.0,24,120,20
2200.0,24,120,20
2201.0,24,120,20
2202.0,24,120,20
2203.0,24,120,20
2204.0,24,120,20
2205.0,24,120,20
2206.0,24,120,20
2207.0,24,120,20
2208.0,24,120,20
2209.0,24,120,20
2210.0,24,120,20
2211.0,24,120,20
2212.0,24,120,20
2213.0,24,120,20
2214.0,24,120,20
2215.0,24,120,20
2216.0,24,120,20
2217.0,24,120,20
2218.0,24,120,20
2219.0,24,120,20
2220.0,24,120,20
2221.0,24,120,20
2222.0,24,120,20
2223.0,24,120,20
2224.0,24,120,20
2225.0,24,120,20
2226.0,24,120,20
2227.0,24,120,20
2228.0,24,120,20
2229.0,24,120,20
2230.0,24,120,20
2231.0,24,120,20
2232.0,24,120,20
2233.0,24,120,20
2234.0,24,120,20
2235.0,24,120,20
2236.0,24,120,20
2237.0,24,120,20
2238.0,24,120,20
2239.0,24,120,20
2240.0,24,120,20
2241.0,24,120,20
2242.0,24,120,20
2243.0,24,120,20
2244.0,24,120,20
2245.0,24,120,20
2246.0,24,120,20
2247.0,24,120,20
2248.0,24,120,20
2249.0,24,120,20
2250.0,24,120,20
2251.0,24,120,20
2252.0,24,120,20
2253.0,24,120,20
2254.0,24,120,20
2255.0,24,120,20
2256.0,24,120,20
2257.0,24,120,20
2258.0,24,120,20
2259.0,24,120,20
2260.0,24,120,20
2261.0,24,120,20
2262.0,24,120,20
2263.0,24,120,20
2264.0,24,120,20
2265.0,24,120,20
2266.0,24,120,20
2267.0,24,120,20
2268.0,24,120,20
2269.0,24,120,20
2270.0,24,120,20
2271.0,24,120,20
2272.0,24,120,20
2273.0,24,120,20
2274.0,24,120,20
2275.0,24,120,20
2276.0,24,120,20
2277.0,24,120,20
2278.0,24,120,20
2279.0,24,120,20
2280.0,24,120,20
2281.0,24,120,20
2282.0,24,120,20
2283.0,24,120,20
2284.0,24,120,20
2285.0,24,120,20
2286.0,24,120,20
2287.0,24,120,20
2288.0,24,120,20
2289.0,24,120,20
2290.0,24,120,20
2291.0,24,120,20
2292.0,24,120,20
2293.0,24,120,20
2294.0,24,120,20
2295.0,24,120,20
2296.0,24,120,20
2297.0,24,120,20
2298.0,24,120,20
2299.0,24,120,20
2300.0,24,120,20
2301.0,24,120,20
2302.0,24,120,20
2303.0,24,120,20
2304.0,24,120,20
2305.0,24,120,20
2306.0,24,120,20
2307.0,24,120,20
2308.0,24,120,20
2309.0,24,120,20
2310.0,24,120,20
2311.0,24,120,20
2312.0,24,120,20
2313.0,24,120,20
2314.0,24,120,20
2315.0,24,120,20
2316.0,24,120,20
2317.0,24,120,20
2318.0,24,120,20
2319.0,24,120,20
2320.0,24,120,20
2321.0,24,120,20
2322.0,24,120,20
2323.0,24,120,20
2324.0,24,120,20
2325.0,24,120,20
2326.0,24,120,20
2327.0,24,120,20
2328.0,24,120,20
2329.0,24,120,20
2330.0,24,120,20
2331.0,24,120,20
2332.0,24,120,20
2333.0,24,120,20
2334.0,24,120,20
2335.0,24,120,20
2336.0,24,120,21
2337.0,24,120,21
2338.0,24,120,21
2339.0,24,120,21
2340.0,24,120,22
2341.0,24,120,22
2342.0,24,120,22
2343.0,24,120,22
2344.0,24,120,22
2345.0,24,120,22
2346.0,24,120,22
2347.0,24,120,22
2348.0,24,120,22
2349.0,24,120,22
2350.0,24,120,22
2351.0,24,120,22
2352.0,24,120,22
2353.0,24,120,22
2354.0,24,120,22
2355.0,24,120,22
2356.0,24,120,22
2357.0,24,120,22
2358.0,24,120,22
2359.0,24,120,22
2360.0,24,120,22
2361.0,24,120,22
2362.0,24,120,22
2363.0,24,120,22
2364.0,24,120,22
2365.0,24,120,22
2366.0,24,120,22
2367.0,24,120,22
2368.0,24,120,22
2369.0,24,120,22
2370.0,24,120,24
2371.0,24,120,24
2372.0,24,120,24
2373.0,24,120,24
2374.0,24,120,24
2375.0,24,120,24
2376.0,24,120,24
2377.0,24,120,24
2378.0,24,120,24
2379.0,24,120,24
2380.0,24,120,24
2381.0,24,120,24
2382.0,24,120,24
2383.0,24,120,25
2384.0,24,120,25
2385.0,24,120,25
2386.0,24,120,25
2387.0,24,120,25
2388.0,24,120,25
2389.0,24,120,25
2390.0,24,120,25
2391.0,24,120,25
2392.0,24,120,25
2393.0,24,120,25
2394.0,24,120,25
2395.0,24,120,25
2396.0,24,120,25
2397.0,24,120,25
2398.0,24,120,25
2399.0,24,120,25
2400.0,24,120,25
2401.0,24,120,25
2402.0,24,120,25
2403.0,24,120,25
2404.0,24,120,25
2405.0,24,120,25
2406.0,24,120,25
2407.0,24,120,25
2408.0,24,120,25
2409.0,24,120,25
2410.0,24,120,25
2411.0,24,120,25
2412.0,24,120,25
2413.0,24,120,25
2414.0,24,120,25
2415.0,24,120,25
2416.0,24,120,25
2417.0,24,120,25
2418.0,24,120,25
2419.0,24,120,25
2420.0,24,120,25
2421.0,24,120,25
2422.0,24,120,25
2423.0,24,120,25
2424.0,24,120,25
2425.0,24,120,25
2426.0,24,120,25
2427.0,24,120,25
2428.0,24,120,25
2429.0,24,120,25
2430.0,24,120,25
2431.0,24,120,25
2432.0,24,120,25
2433.0,24,120,25
2434.0,24,120,25
2435.0,24,120,26
2436.0,24,120,26
2437.0,24,120,26
2438.0,24,120,26
2439.0,24,120,26
2440.0,24,120,26
2441.0,24,120,26
2442.0,24,120,26
2443.0,24,120,26
2444.0,24,120,26
2445.0,24,120,26
2446.0,24,120,26
2447.0,24,120,26
2448.0,24,120,26
2449.0,24,120,26
2450.0,24,120,26
2451.0,24,120,26
2452.0,24,120,26
2453.0,24,120,26
2454.0,24,120,26
2455.0,24,120,26
2456.0,24,120,26
2457.0,24,120,26
2458.0,24,120,26
2459.0,24,120,26
2460.0,24,120,26
2461.0,24,120,26
2462.0,24,120,26
2463.0,24,120,26
2464.0,24,120,26
2465.0,24,120,26
2466.0,24,120,26
2467.0,24,120,26
2468.0,24,120,26
2469.0,24,120,26
2470.0,24,120,26
2471.0,24,120,26
2472.0,24,120,26
2473.0,24,120,26
2474.0,24,120,26
2475.0,24,120,26
2476.0,24,120,26
2477.0,24,120,26
2478.0,24,120,26
2479.0,24,120,26
2480.0,24,120,26
2481.0,24,120,26
2482.0,24,120,26
2483.0,24,120,26
2484.0,24,120,26
2485.0,24,120,26
2486.0,24,120,26
2487.0,24,120,26
2488.0,24,120,26
2489.0,24,120,26
2490.0,24,120,26
2491.0,24,120,26
2492.0,24,120,26
2493.0,24,120,26
2494.0,24,120,26
2495.0,24,120,27
2496.0,24,120,27
2497.0,24,120,27
2498.0,24,120,27
2499.0,24,120,27
2500.0,24,120,27
2501.0,24,120,27
2502.0,24,120,27
2503.0,24,120,27
2504.0,24,120,27
2505.0,24,120,27
2506.0,24,120,27
2507.0,24,120,27
2508.0,24,120,27
2509.0,24,120,27
2510.0,24,120,27
2511.0,24,120,27
2512.0,24,120,27
2513.0,24,120,27
2514.0,24,120,27
2515.0,24,120,27
2516.0,24,120,27
2517.0,24,120,27
2518.0,24,120,27
2519.0,24,120,27
2520.0,24,120,27
2521.0,24,120,27
2522.0,24,120,27
2523.0,24,120,27
2524.0,24,120,27
2525.0,24,120,27
2526.0,24,120,27
2527.0,24,120,27
2528.0,24,120,27
2529.0,24,120,27
2530.0,24,120,27
2531.0,24,120,27
2532.0,24,120,27
2533.0,24,120,27
2534.0,24,120,27
2535.0,24,120,27
2536.0,24,120,27
2537.0,24,120,27
2538.0,24,120,27
2539.0,24,120,27
2540.0,24,120,27
2541.0,24,120,27
2542.0,24,120,27
2543.0,24,120,27
2544.0,24,120,27
2545.0,24,120,27
2546.0,24,120,27
2547.0,24,120,27
2548.0,24,120,27
2549.0,24,120,27
2550.0,24,120,27
2551.0,24,120,27
2552.0,24,120,27
2553.0,24,120,27
2554.0,24,120,27
2555.0,24,120,27
2556.0,24,120,27
2557.0,24,120,27
2558.0,24,120,27
2559.0,24,120,27
2560.0,24,120,27
2561.0,24,120,27
2562.0,24,120,27
2563.0,24,120,27
2564.0,24,120,27
2565.0,24,120,27
2566.0,24,120,27
2567.0,24,120,27
2568.0,24,120,27
2569.0,24,120,27
2570.0,24,120,27
2571.0,24,120,27
2572.0,24,120,27
2573.0,24,120,27
2574.0,24,120,27
2575.0,24,120,27
2576.0,24,120,27
2577.0,24,120,27
2578.0,24,120,27
2579.0,24,120,27
2580.0,24,120,27
2581.0,24,120,27
2582.0,24,120,27
2583.0,24,120,27
2584.0,24,120,27
2585.0,24,120,27
2586.0,24,120,27
2587.0,24,120,27
2588.0,24,120,27
2589.0,24,120,27
2590.0,24,120,27
2591.0,24,120,27
2592.0,24,120,27
2593.0,24,120,27
2594.0,24,120,27
2595.0,24,120,27
2596.0,24,120,27
2597.0,24,120,27
2598.0,24,120,27
2599.0,24,120,27
2600.0,24,120,27
2601.0,24,120,27
2602.0,24,120,27
2603.0,24,120,27
2604.0,24,120,27
2605.0,24,120,27
2606.0,24,120,27
2607.0,24,120,27
2608.0,24,120,27
2609.0,24,120,27
2610.0,24,120,27
2611.0,24,120,27
2612.0,24,120,27
2613.0,24,120,27
2614.0,24,120,27
2615.0,24,120,27
2616.0,24,120,27
2617.0,24,120,27
2618.0,24,120,27
2619.0,24,120,27
2620.0,24,120,27
2621.0,24,120,27
2622.0,24,120,27
2623.0,24,120,27
2624.0,24,120,28
2625.0,24,120,28
2626.0,24,120,28
2627.0,24,120,28
2628.0,24,120,28
2629.0,24,120,28
2630.0,24,120,28
