time,sulfide,sulfite,hydrogen
1360.0,12,240,8
1361.0,12,240,8
1362.0,12,240,8
1363.0,12,240,9
1364.0,12,240,9
1365.0,12,240,9
1366.0,12,240,9
1367.0,12,240,9
1368.0,12,240,9
1369.0,12,240,9
1370.0,12,240,9
1371.0,12,240,9
1372.0,12,240,9
1373.0,12,240,9
1374.0,12,240,9
1375.0,12,240,9
1376.0,12,240,9
1377.0,12,240,9
1378.0,12,240,9
1379.0,12,240,9
1380.0,12,240,9
1381.0,12,240,9
1382.0,12,240,9
1383.0,12,240,9
1384.0,12,240,9
1385.0,12,240,9
1386.0,12,240,9
1387.0,12,240,9
1388.0,12,240,9
1389.0,12,240,9
1390.0,12,240,9
1391.0,12,240,9
1392.0,12,240,9
1393.0,12,240,9
1394.0,12,240,9
1395.0,12,240,9
1396.0,12,240,9
1397.0,12,240,9
1398.0,12,240,9
1399.0,12,240,9
1400.0,12,240,9
1401.0,12,240,9
1402.0,12,240,9
1403.0,12,240,9
1404.0,12,240,9
1405.0,12,240,9
1406.0,12,240,9
1407.0,12,240,9
1408.0,12,240,9
1409.0,12,240,9
1410.0,12,240,9
1411.0,12,240,9
1412.0,12,240,9
1413.0,12,240,9
1414.0,12,240,9
1415.0,12,240,9
1416.0,12,240,9
1417.0,12,240,9
1418.0,12,240,9
1419.0,12,240,9
1420.0,12,240,9
1421.0,12,240,9
1422.0,12,240,9
1423.0,12,240,9
1424.0,12,240,9
1425.0,12,240,9
1426.0,12,240,9
1427.0,12,240,9
1428.0,12,240,9
1429.0,12,240,9
1430.0,12,240,9
1431.0,12,240,9
1432.0,12,240,9
1433.0,12,240,9
1434.0,12,240,9
1435.0,12,240,9
1436.0,12,240,9
1437.0,12,240,9
1438.0,12,240,9
1439.0,12,240,10
1440.0,12,240,10
1441.0,12,240,10
1442.0,12,240,10
1443.0,12,240,10
1444.0,12,240,10
1445.0,12,240,10
1446.0,12,240,10
1447.0,12,240,10
1448.0,12,240,10
1449.0,12,240,10
1450.0,12,240,10
1451.0,12,240,10
1452.0,12,240,10
1453.0,12,240,10
1454.0,12,240,10
1455.0,12,240,10
1456.0,12,240,10
1457.0,12,240,10
1458.0,12,240,10
1459.0,12,240,10
1460.0,12,240,10
1461.0,12,240,10
1462.0,12,240,10
1463.0,12,240,10
1464.0,12,240,10
1465.0,12,240,10
1466.0,12,240,10
1467.0,12,240,10
1468.0,12,240,10
1469.0,12,240,10
1470.0,12,240,10
1471.0,12,240,10
1472.0,12,240,10
1473.0,12,240,10
1474.0,12,240,10
1475.0,12,240,10
1476.0,12,240,10
1477.0,12,240,10
1478.0,12,240,10
1479.0,12,240,10
1480.0,12,240,10
1481.0,12,240,10
1482.0,12,240,10
1483.0,12,240,10
1484.0,12,240,10
1485.0,12,240,10
1486.0,12,240,10
1487.0,12,240,10
1488.0,12,240,10
1489.0,12,240,10
1490.0,12,240,10
1491.0,12,240,10
1492.0,12,240,10
1493.0,12,240,10
1494.0,12,240,10
1495.0,12,240,10
1496.0,12,240,10
1497.0,12,240,10
1498.0,12,240,10
1499.0,12,240,10
1500.0,12,240,10
1501.0,12,240,10
1502.0,12,240,10
1503.0,12,240,10
1504.0,12,240,10
1505.0,12,240,10
1506.0,12,240,10
1507.0,12,240,10
1508.0,12,240,10
1509.0,12,240,10
1510.0,12,240,10
1511.0,12,240,10
1512.0,12,240,10
1513.0,12,240,10
1514.0,12,240,10
1515.0,12,240,10
1516.0,12,240,10
1517.0,12,240,10
1518.0,12,240,10
1519.0,12,240,10
1520.0,12,240,10
1521.0,12,240,10
1522.0,12,240,10
1523.0,12,240,10
1524.0,12,240,10
1525.0,12,240,10
1526.0,12,240,10
1527.0,12,240,10
1528.0,12,240,10
1529.0,12,240,10
1530.0,12,240,10
1531.0,12,240,10
1532.0,12,240,10
1533.0,12,240,10
1534.0,12,240,10
1535.0,12,240,10
1536.0,12,240,10
1537.0,12,240,10
1538.0,12,240,10
1539.0,12,240,10
1540.0,12,240,10
1541.0,12,240,10
1542.0,12,240,10
1543.0,12,240,10
1544.0,12,240,10
1545.0,12,240,10
1546.0,12,240,10
1547.0,12,240,10
1548.0,12,240,10
1549.0,12,240,10
1550.0,12,240,10
1551.0,12,240,10
1552.0,12,240,10
1553.0,12,240,10
1554.0,12,240,10
1555.0,12,240,10
1556.0,12,240,10
1557.0,12,240,10
1558.0,12,240,10
1559.0,12,240,10
1560.0,12,240,10
1561.0,12,240,10
1562.0,12,240,10
1563.0,12,240,10
1564.0,12,240,10
1565.0,12,240,10
1566.0,12,240,10
1567.0,12,240,10
1568.0,12,240,10
1569.0,12,240,10
1570.0,12,240,10
1571.0,12,240,10
1572.0,12,240,10
1573.0,12,240,10
1574.0,12,240,10
1575.0,12,240,10
1576.0,12,240,10
1577.0,12,240,10
1578.0,12,240,10
1579.0,12,240,10
1580.0,12,240,10
1581.0,12,240,10
1582.0,12,240,10
1583.0,12,240,10
1584.0,12,240,10
1585.0,12,240,10
1586.0,12,240,10
1587.0,12,240,10
1588.0,12,240,10
1589.0,12,240,10
1590.0,12,240,10
1591.0,12,240,10
1592.0,12,240,10
1593.0,12,240,10
1594.0,12,240,10
1595.0,12,240,10
1596.0,12,240,10
1597.0,12,240,10
1598.0,12,240,10
1599.0,12,240,10
1600.0,12,240,10
1601.0,12,240,10
1602.0,12,240,10
1603.0,12,240,10
1604.0,12,240,10
1605.0,12,240,10
1606.0,12,240,10
1607.0,12,240,10
1608.0,12,240,10
1609.0,12,240,10
1610.0,12,240,10
1611.0,12,240,10
1612.0,12,240,10
1613.0,12,240,10
1614.0,12,240,10
1615.0,12,240,10
1616.0,12,240,10
1617.0,12,240,10
1618.0,12,240,10
1619.0,12,240,10
1620.0,12,240,10
1621.0,12,240,10
1622.0,12,240,10
1623.0,12,240,10
1624.0,12,240,10
1625.0,12,240,10
1626.0,12,240,10
1627.0,12,240,10
1628.0,12,240,10
1629.0,12,240,10
1630.0,12,240,10
1631.0,12,240,10
1632.0,12,240,10
1633.0,12,240,10
1634.0,12,240,10
1635.0,12,240,10
1636.0,12,240,10
1637.0,12,240,10
1638.0,12,240,10
1639.0,12,240,10
1640.0,12,240,10
1641.0,12,240,10
1642.0,12,240,10
1643.0,12,240,10
1644.0,12,240,10
1645.0,12,240,10
1646.0,12,240,10
1647.0,12,240,10
1648.0,12,240,10
1649.0,12,240,10
1650.0,12,240,10
1651.0,12,240,10
1652.0,12,240,10
1653.0,12,240,10
1654.0,12,240,10
1655.0,12,240,10
1656.0,12,240,10
1657.0,12,240,10
1658.0,12,240,10
1659.0,12,240,10
1660.0,12,240,10
1661.0,12,240,10
1662.0,12,240,10
1663.0,12,240,10
1664.0,12,240,10
1665.0,12,240,10
1666.0,12,240,10
1667.0,12,240,10
1668.0,12,240,10
1669.0,12,240,10
1670.0,12,240,10
1671.0,12,240,10
1672.0,12,240,10
1673.0,12,240,10
1674.0,12,240,10
1675.0,12,240,10
1676.0,12,240,10
1677.0,12,240,10
1678.0,12,240,10
1679.0,12,240,10
1680.0,12,240,10
1681.0,12,240,10
1682.0,12,240,10
1683.0,12,240,10
1684.0,12,240,10
1685.0,12,240,10
1686.0,12,240,10
1687.0,12,240,10
1688.0,12,240,10
1689.0,12,240,10
1690.0,12,240,10
1691.0,12,240,10
1692.0,12,240,10
1693.0,12,240,10
1694.0,12,240,10
1695.0,12,240,10
1696.0,12,240,10
1697.0,12,240,10
1698.0,12,240,10
1699.0,12,240,10
1700.0,12,240,10
1701.0,12,240,10
1702.0,12,240,10
1703.0,12,240,10
1704.0,12,240,10
1705.0,12,240,10
1706.0,12,240,10
1707.0,12,240,10
1708.0,12,240,10
1709.0,12,240,10
1710.0,12,240,10
1711.0,12,240,10
1712.0,12,240,10
1713.0,12,240,10
1714.0,12,240,10
1715.0,12,240,10
1716.0,12,240,10
1717.0,12,240,10
1718.0,12,240,10
1719.0,12,240,10
1720.0,12,240,10
1721.0,12,240,10
1722.0,12,240,10
1723.0,12,240,10
1724.0,12,240,10
1725.0,12,240,10
1726.0,12,240,10
1727.0,12,240,10
1728.0,12,240,11
1729.0,12,240,11
1730.0,12,240,11
1731.0,12,240,11
1732.0,12,240,11
1733.0,12,240,11
1734.0,12,240,11
1735.0,12,240,11
1736.0,12,240,11
1737.0,12,240,11
1738.0,12,240,11
1739.0,12,240,11
1740.0,12,240,11
1741.0,12,240,11
1742.0,12,240,11
1743.0,12,240,11
1744.0,12,240,11
1745.0,12,240,11
1746.0,12,240,11
1747.0,12,240,11
1748.0,12,240,11
1749.0,12,240,11
1750.0,12,240,11
1751.0,12,240,11
1752.0,12,240,11
1753.0,12,240,11
1754.0,12,240,11
1755.0,12,240,11
1756.0,12,240,11
1757.0,12,240,11
1758.0,12,240,11
1759.0,12,240,11
1760.0,12,240,11
1761.0,12,240,11
1762.0,12,240,11
1763.0,12,240,11
1764.0,12,240,11
1765.0,12,240,11
1766.0,12,240,11
1767.0,12,240,11
1768.0,12,240,11
1769.0,12,240,11
1770.0,12,240,11
1771.0,12,240,11
1772.0,12,240,11
1773.0,12,240,11
1774.0,12,240,11
1775.0,12,240,11
1776.0,12,240,11
1777.0,12,240,11
1778.0,12,240,11
1779.0,12,240,11
1780.0,12,240,11
1781.0,12,240,11
1782.0,12,240,11
1783.0,12,240,11
1784.0,12,240,11
1785.0,12,240,11
1786.0,12,240,11
1787.0,12,240,11
1788.0,12,240,12
1789.0,12,240,12
1790.0,12,240,12
1791.0,12,240,12
1792.0,12,240,12
1793.0,12,240,12
1794.0,12,240,12
1795.0,12,240,12
1796.0,12,240,12
1797.0,12,240,12
1798.0,12,240,12
1799.0,12,240,12
1800.0,12,240,12
1801.0,12,240,12
1802.0,12,240,12
1803.0,12,240,12
1804.0,12,240,12
1805.0,12,240,12
1806.0,12,240,12
1807.0,12,240,12
1808.0,12,240,12
1809.0,12,240,12
1810.0,12,240,12
1811.0,12,240,12
1812.0,12,240,12
1813.0,12,240,12
1814.0,12,240,12
1815.0,12,240,12
1816.0,12,240,12
1817.0,12,240,12
1818.0,12,240,12
1819.0,12,240,12
1820.0,12,240,12
1821.0,12,240,12
1822.0,12,240,12
1823.0,12,240,12
1824.0,12,240,12
1825.0,12,240,12
1826.0,12,240,12
1827.0,12,240,12
1828.0,12,240,12
1829.0,12,240,12
1830.0,12,240,12
1831.0,12,240,12
1832.0,12,240,12
1833.0,12,240,12
1834.0,12,240,12
1835.0,12,240,12
1836.0,12,240,12
1837.0,12,240,12
1838.0,12,240,12
1839.0,12,240,12
1840.0,12,240,12
1841.0,12,240,12
1842.0,12,240,12
1843.0,12,240,12
1844.0,12,240,12
1845.0,12,240,12
1846.0,12,240,12
1847.0,12,240,12
1848.0,12,240,12
1849.0,12,240,12
1850.0,12,240,12
1851.0,12,240,12
1852.0,12,240,12
1853.0,12,240,12
1854.0,12,240,12
1855.0,12,240,12
1856.0,12,240,12
1857.0,12,240,12
1858.0,12,240,12
1859.0,12,240,12
1860.0,12,240,12
1861.0,12,240,12
1862.0,12,240,12
1863.0,12,240,12
1864.0,12,240,12
1865.0,12,240,12
1866.0,12,240,12
1867.0,12,240,12
1868.0,12,240,12
1869.0,12,240,12
1870.0,12,240,12
1871.0,12,240,12
1872.0,12,240,12
1873.0,12,240,12
1874.0,12,240,12
1875.0,12,240,12
1876.0,12,240,12
1877.0,12,240,12
1878.0,12,240,12
1879.0,12,240,12
1880.0,12,240,12
1881.0,12,240,12
1882.0,12,240,12
1883.0,12,240,12
1884.0,12,240,12
1885.0,12,240,12
1886.0,12,240,12
1887.0,12,240,12
1888.0,12,240,12
1889.0,12,240,12
1890.0,12,240,12
1891.0,12,240,12
1892.0,12,240,12
1893.0,12,240,12
1894.0,12,240,12
1895.0,12,240,12
1896.0,12,240,12
1897.0,12,240,12
1898.0,12,240,12
1899.0,12,240,12
1900.0,12,240,12
1901.0,12,240,12
1902.0,12,240,12
1903.0,12,240,12
1904.0,12,240,12
1905.0,12,240,12
1906.0,12,240,12
1907.0,12,240,12
1908.0,12,240,12
1909.0,12,240,12
1910.0,12,240,12
1911.0,12,240,12
1912.0,12,240,12
1913.0,12,240,12
1914.0,12,240,12
1915.0,12,240,12
1916.0,12,240,12
1917.0,12,240,12
1918.0,12,240,12
1919.0,12,240,12
1920.0,12,240,12
1921.0,12,240,12
1922.0,12,240,12
1923.0,12,240,12
1924.0,12,240,12
1925.0,12,240,12
1926.0,12,240,12
1927.0,12,240,12
1928.0,12,240,12
1929.0,12,240,12
1930.0,12,240,12
1931.0,12,240,12
1932.0,12,240,12
1933.0,12,240,12
1934.0,12,240,12
1935.0,12,240,12
1936.0,12,240,12
1937.0,12,240,12
1938.0,12,240,12
1939.0,12,240,12
1940.0,12,240,12
1941.0,12,240,12
1942.0,12,240,12
1943.0,12,240,12
1944.0,12,240,12
1945.0,12,240,12
1946.0,12,240,12
1947.0,12,240,12
1948.0,12,240,12
1949.0,12,240,12
1950.0,12,240,12
1951.0,12,240,12
1952.0,12,240,12
1953.0,12,240,12
1954.0,12,240,12
1955.0,12,240,12
1956.0,12,240,12
1957.0,12,240,12
1958.0,12,240,12
1959.0,12,240,12
1960.0,12,240,12
1961.0,12,240,12
1962.0,12,240,12
1963.0,12,240,12
1964.0,12,240,12
1965.0,12,240,12
1966.0,12,240,12
1967.0,12,240,12
1968.0,12,240,12
1969.0,12,240,12
1970.0,12,240,12
1971.0,12,240,12
1972.0,12,240,12
1973.0,12,240,12
1974.0,12,240,12
1975.0,12,240,12
1976.0,12,240,12
1977.0,12,240,12
1978.0,12,240,12
1979.0,12,240,12
1980.0,12,240,12
1981.0,12,240,12
1982.0,12,240,12
1983.0,12,240,12
1984.0,12,240,12
1985.0,12,240,12
1986.0,12,240,12
1987.0,12,240,12
1988.0,12,240,12
1989.0,12,240,12
1990.0,12,240,12
1991.0,12,240,12
1992.0,12,240,12
1993.0,12,240,12
1994.0,12,240,12
1995.0,12,240,12
1996.0,12,240,12
1997.0,12,240,12
1998.0,12,240,12
1999.0,12,240,12
2000.0,12,240,12
2001.0,12,240,12
2002.0,12,240,12
2003.0,12,240,12
2004.0,12,240,12
2005.0,12,240,12
2006.0,12,240,12
2007.0,12,240,12
2008.0,12,240,12
2009.0,12,240,12
2010.0,12,240,12
2011.0,12,240,12
2012.0,12,240,12
2013.0,12,240,12
2014.0,12,240,12
2015.0,12,240,12
2016.0,12,240,12
2017.0,12,240,12
2018.0,12,240,12
2019.0,12,240,12
2020.0,12,240,12
2021.0,12,240,12
2022.0,12,240,12
2023.0,12,240,12
2024.0,12,240,12
2025.0,12,240,12
2026.0,12,240,12
2027.0,12,240,12
2028.0,12,240,12
2029.0,12,240,12
2030.0,12,240,12
2031.0,12,240,12
2032.0,12,240,12
2033.0,12,240,12
2034.0,12,240,12
2035.0,12,240,12
2036.0,12,240,12
2037.0,12,240,12
2038.0,12,240,12
2039.0,12,240,12
2040.0,12,240,12
2041.0,12,240,12
2042.0,12,240,12
2043.0,12,240,12
2044.0,12,240,12
2045.0,12,240,12
2046.0,12,240,12
2047.0,12,240,12
2048.0,12,240,12
2049.0,12,240,12
2050.0,12,240,12
2051.0,12,240,12
2052.0,12,240,12
2053.0,12,240,12
2054.0,12,240,12
2055.0,12,240,12
2056.0,12,240,12
2057.0,12,240,12
2058.0,12,240,12
2059.0,12,240,12
2060.0,12,240,12
2061.0,12,240,12
2062.0,12,240,12
2063.0,12,240,12
2064.0,12,240,12
2065.0,12,240,12
2066.0,12,240,12
2067.0,12,240,12
2068.0,12,240,12
2069.0,12,240,12
2070.0,12,240,12
2071.0,12,240,12
2072.0,12,240,12
2073.0,12,240,12
2074.0,12,240,12
2075.0,12,240,12
2076.0,12,240,12
2077.0,12,240,12
2078.0,12,240,12
2079.0,12,240,12
2080.0,12,240,12
2081.0,12,240,12
2082.0,12,240,12
2083.0,12,240,12
2084.0,12,240,12
2085.0,12,240,12
2086.0,12,240,12
2087.0,12,240,12
2088.0,12,240,12
2089.0,12,240,12
2090.0,12,240,12
2091.0,12,240,12
2092.0,12,240,12
2093.0,12,240,12
2094.0,12,240,12
2095.0,12,240,12
2096.0,12,240,12
2097.0,12,240,12
2098.0,12,240,12
2099.0,12,240,12
2100.0,12,240,12
2101.0,12,240,12
2102.0,12,240,12
2103.0,12,240,12
2104.0,12,240,12
2105.0,12,240,12
2106.0,12,240,12
2107.0,12,240,12
2108.0,12,240,12
2109.0,12,240,12
2110.0,12,240,12
2111.0,12,240,12
2112.0,12,240,12
2113.0,12,240,12
2114.0,12,240,12
2115.0,12,240,12
2116.0,12,240,12
2117.0,12,240,12
2118.0,12,240,12
2119.0,12,240,12
2120.0,12,240,12
2121.0,12,240,12
2122.0,12,240,12
2123.0,12,240,12
2124.0,12,240,12
2125.0,12,240,12
2126.0,12,240,12
2127.0,12,240,12
2128.0,12,240,12
2129.0,12,240,13
2130.0,12,240,13
2131.0,12,240,13
2132.0,12,240,13
2133.0,12,240,13
2134.0,12,240,13
2135.0,12,240,13
2136.0,12,240,13
2137.0,12,240,13
2138.0,12,240,13
2139.0,12,240,13
2140.0,12,240,13
2141.0,12,240,13
2142.0,12,240,13
2143.0,12,240,13
2144.0,12,240,13
2145.0,12,240,13
2146.0,12,240,13
2147.0,12,240,13
2148.0,12,240,13
2149.0,12,240,13
2150.0,12,240,13
2151.0,12,240,13
2152.0,12,240,13
2153.0,12,240,13
2154.0,12,240,13
2155.0,12,240,13
2156.0,12,240,13
2157.0,12,240,13
2158.0,12,240,13
2159.0,12,240,13
2160.0,12,240,13
2161.0,12,240,13
2162.0,12,240,13
2163.0,12,240,13
2164.0,12,240,13
2165.0,12,240,13
2166.0,12,240,13
2167.0,12,240,13
2168.0,12,240,13
2169.0,12,240,13
2170.0,12,240,13
2171.0,12,240,13
2172.0,12,240,13
2173.0,12,240,13
2174.0,12,240,13
2175.0,12,240,13
2176.0,12,240,13
2177.0,12,240,13
2178.0,12,240,13
2179.0,12,240,13
2180.0,12,240,13
2181.0,12,240,13
2182.0,12,240,13
2183.0,12,240,13
2184.0,12,240,13
2185.0,12,240,13
2186.0,12,240,13
2187.0,12,240,13
2188.0,12,240,13
2189.0,12,240,13
2190.0,12,240,13
2191.0,12,240,13
2192.0,12,240,13
2193.0,12,240,13
2194.0,12,240,13
2195.0,12,240,13
2196.0,12,240,13
2197.0,12,240,13
2198.0,12,240,13
2199.0,12,240,13
2200.0,12,240,13
2201.0,12,240,13
2202.0,12,240,13
2203.0,12,240,13
2204.0,12,240,13
2205.0,12,240,13
2206.0,12,240,13
2207.0,12,240,13
2208.0,12,240,13
2209.0,12,240,13
2210.0,12,240,13
2211.0,12,240,13
2212.0,12,240,13
2213.0,12,240,13
2214.0,12,240,13
2215.0,12,240,13
2216.0,12,240,13
2217.0,12,240,13
2218.0,12,240,13
2219.0,12,240,13
2220.0,12,240,13
2221.0,12,240,13
2222.0,12,240,13
2223.0,12,240,13
2224.0,12,240,13
2225.0,12,240,13
2226.0,12,240,13
2227.0,12,240,13
2228.0,12,240,13
2229.0,12,240,13
2230.0,12,240,13
2231.0,12,240,13
2232.0,12,240,13
2233.0,12,240,13
2234.0,12,240,13
2235.0,12,240,13
2236.0,12,240,13
2237.0,12,240,13
2238.0,12,240,13
2239.0,12,240,13
2240.0,12,240,13
2241.0,12,240,13
2242.0,12,240,13
2243.0,12,240,13
2244.0,12,240,13
2245.0,12,240,13
2246.0,12,240,13
2247.0,12,240,13
2248.0,12,240,13
2249.0,12,240,13
2250.0,12,240,13
2251.0,12,240,13
2252.0,12,240,13
2253.0,12,240,13
2254.0,12,240,13
2255.0,12,240,13
2256.0,12,240,13
2257.0,12,240,13
2258.0,12,240,13
2259.0,12,240,13
2260.0,12,240,13
2261.0,12,240,13
2262.0,12,240,13
2263.0,12,240,13
2264.0,12,240,13
2265.0,12,240,13
2266.0,12,240,13
2267.0,12,240,13
2268.0,12,240,13
2269.0,12,240,13
2270.0,12,240,13
2271.0,12,240,13
2272.0,12,240,13
2273.0,12,240,13
2274.0,12,240,13
2275.0,12,240,13
2276.0,12,240,13
2277.0,12,240,13
2278.0,12,240,13
2279.0,12,240,13
2280.0,12,240,13
2281.0,12,240,13
2282.0,12,240,13
2283.0,12,240,13
2284.0,12,240,13
2285.0,12,240,13
2286.0,12,240,13
2287.0,12,240,13
2288.0,12,240,13
2289.0,12,240,13
2290.0,12,240,13
2291.0,12,240,13
2292.0,12,240,13
2293.0,12,240,13
2294.0,12,240,13
2295.0,12,240,13
2296.0,12,240,13
2297.0,12,240,13
2298.0,12,240,13
2299.0,12,240,13
2300.0,12,240,13
2301.0,12,240,13
2302.0,12,240,13
2303.0,12,240,13
2304.0,12,240,13
2305.0,12,240,13
2306.0,12,240,13
2307.0,12,240,13
2308.0,12,240,13
2309.0,12,240,13
2310.0,12,240,13
2311.0,12,240,13
2312.0,12,240,13
2313.0,12,240,13
2314.0,12,240,13
2315.0,12,240,13
2316.0,12,240,13
2317.0,12,240,13
2318.0,12,240,13
2319.0,12,240,13
2320.0,12,240,13
2321.0,12,240,13
2322.0,12,240,13
2323.0,12,240,13
2324.0,12,240,13
2325.0,12,240,13
2326.0,12,240,13
2327.0,12,240,13
2328.0,12,240,13
2329.0,12,240,13
2330.0,12,240,13
2331.0,12,240,13
2332.0,12,240,13
2333.0,12,240,13
2334.0,12,240,13
2335.0,12,240,13
2336.0,12,240,13
2337.0,12,240,13
2338.0,12,240,13
2339.0,12,240,13
2340.0,12,240,13
2341.0,12,240,13
2342.0,12,240,13
2343.0,12,240,13
2344.0,12,240,13
2345.0,12,240,13
2346.0,12,240,13
2347.0,12,240,13
2348.0,12,240,13
2349.0,12,240,13
2350.0,12,240,13
2351.0,12,240,13
2352.0,12,240,13
2353.0,12,240,13
2354.0,12,240,13
2355.0,12,240,13
2356.0,12,240,14
2357.0,12,240,14
2358.0,12,240,14
2359.0,12,240,14
2360.0,12,240,14
2361.0,12,240,14
2362.0,12,240,14
2363.0,12,240,14
2364.0,12,240,14
2365.0,12,240,14
2366.0,12,240,14
2367.0,12,240,14
2368.0,12,240,14
2369.0,12,240,14
2370.0,12,240,14
2371.0,12,240,14
2372.0,12,240,14
2373.0,12,240,14
2374.0,12,240,14
2375.0,12,240,14
2376.0,12,240,14
2377.0,12,240,14
2378.0,12,240,14
2379.0,12,240,14
2380.0,12,240,14
2381.0,12,240,14
2382.0,12,240,14
2383.0,12,240,14
2384.0,12,240,14
2385.0,12,240,14
2386.0,12,240,14
2387.0,12,240,14
2388.0,12,240,14
2389.0,12,240,14
2390.0,12,240,14
2391.0,12,240,15
2392.0,12,240,15
2393.0,12,240,15
2394.0,12,240,15
2395.0,12,240,15
2396.0,12,240,15
2397.0,12,240,15
2398.0,12,240,15
2399.0,12,240,15
2400.0,12,240,15
2401.0,12,240,15
2402.0,12,240,15
2403.0,12,240,15
2404.0,12,240,15
2405.0,12,240,15
2406.0,12,240,15
2407.0,12,240,15
2408.0,12,240,15
2409.0,12,240,15
2410.0,12,240,15
2411.0,12,240,15
2412.0,12,240,15
2413.0,12,240,15
2414.0,12,240,15
2415.0,12,240,15
2416.0,12,240,15
2417.0,12,240,15
2418.0,12,240,15
2419.0,12,240,15
2420.0,12,240,15
2421.0,12,240,15
2422.0,12,240,15
2423.0,12,240,15
2424.0,12,240,15
2425.0,12,240,15
2426.0,12,240,15
2427.0,12,240,15
2428.0,12,240,15
2429.0,12,240,15
2430.0,12,240,15
2431.0,12,240,15
2432.0,12,240,15
2433.0,12,240,15
2434.0,12,240,15
2435.0,12,240,15
2436.0,12,240,15
2437.0,12,240,15
2438.0,12,240,15
2439.0,12,240,15
2440.0,12,240,15
2441.0,12,240,15
2442.0,12,240,15
2443.0,12,240,15
2444.0,12,240,15
2445.0,12,240,15
2446.0,12,240,15
2447.0,12,240,15
2448.0,12,240,15
2449.0,12,240,15
2450.0,12,240,15
2451.0,12,240,15
2452.0,12,240,15
2453.0,12,240,15
2454.0,12,240,15
2455.0,12,240,15
2456.0,12,240,15
2457.0,12,240,15
2458.0,12,240,15
2459.0,12,240,15
2460.0,12,240,15
2461.0,12,240,15
2462.0,12,240,15
2463.0,12,240,15
2464.0,12,240,15
2465.0,12,240,15
2466.0,12,240,15
2467.0,12,240,15
2468.0,12,240,15
2469.0,12,240,15
2470.0,12,240,15
2471.0,12,240,15
2472.0,12,240,15
2473.0,12,240,15
2474.0,12,240,15
2475.0,12,240,15
2476.0,12,240,15
2477.0,12,240,15
2478.0,12,240,15
2479.0,12,240,15
2480.0,12,240,15
2481.0,12,240,15
2482.0,12,240,15
2483.0,12,240,15
2484.0,12,240,15
2485.0,12,240,15
2486.0,12,240,15
2487.0,12,240,15
2488.0,12,240,15
2489.0,12,240,15
2490.0,12,240,15
2491.0,12,240,15
2492.0,12,240,15
2493.0,12,240,15
2494.0,12,240,15
2495.0,12,240,15
2496.0,12,240,15
2497.0,12,240,15
2498.0,12,240,15
2499.0,12,240,15
2500.0,12,240,15
2501.0,12,240,15
2502.0,12,240,15
2503.0,12,240,15
2504.0,12,240,15
2505.0,12,240,15
2506.0,12,240,15
2507.0,12,240,15
2508.0,12,240,15
2509.0,12,240,15
2510.0,12,240,15
2511.0,12,240,15
2512.0,12,240,15
2513.0,12,240,15
2514.0,12,240,15
2515.0,12,240,15
2516.0,12,240,15
2517.0,12,240,15
2518.0,12,240,15
2519.0,12,240,15
2520.0,12,240,15
2521.0,12,240,15
2522.0,12,240,15
2523.0,12,240,15
2524.0,12,240,15
2525.0,12,240,15
2526.0,12,240,15
2527.0,12,240,15
2528.0,12,240,15
2529.0,12,240,15
2530.0,12,240,15
2531.0,12,240,15
2532.0,12,240,15
2533.0,12,240,15
2534.0,12,240,15
2535.0,12,240,15
2536.0,12,240,15
2537.0,12,240,15
2538.0,12,240,15
2539.0,12,240,15
2540.0,12,240,15
2541.0,12,240,15
2542.0,12,240,15
2543.0,12,240,15
2544.0,12,240,15
2545.0,12,240,15
2546.0,12,240,15
2547.0,12,240,15
2548.0,12,240,15
2549.0,12,240,15
2550.0,12,240,15
2551.0,12,240,15
2552.0,12,240,15
2553.0,12,240,15
2554.0,12,240,15
2555.0,12,240,16
2556.0,12,240,16
2557.0,12,240,16
2558.0,12,240,16
2559.0,12,240,16
2560.0,12,240,16
2561.0,12,240,16
2562.0,12,240,16
2563.0,12,240,16
2564.0,12,240,16
2565.0,12,240,16
2566.0,12,240,16
2567.0,12,240,16
2568.0,12,240,16
2569.0,12,240,16
2570.0,12,240,16
2571.0,12,240,16
2572.0,12,240,16
2573.0,12,240,16
2574.0,12,240,16
2575.0,12,240,16
2576.0,12,240,16
2577.0,12,240,16
2578.0,12,240,17
2579.0,12,240,17
2580.0,12,240,17
2581.0,12,240,17
2582.0,12,240,17
2583.0,12,240,17
2584.0,12,240,17
2585.0,12,240,17
2586.0,12,240,17
2587.0,12,240,17
2588.0,12,240,17
2589.0,12,240,17
2590.0,12,240,17
2591.0,12,240,17
2592.0,12,240,17
2593.0,12,240,17
2594.0,12,240,17
2595.0,12,240,17
2596.0,12,240,17
2597.0,12,240,17
2598.0,12,240,17
2599.0,12,240,17
2600.0,12,240,17
2601.0,12,240,17
2602.0,12,240,17
2603.0,12,240,17
2604.0,12,240,17
2605.0,12,240,17
2606.0,12,240,17
2607.0,12,240,17
2608.0,12,240,17
2609.0,12,240,17
2610.0,12,240,17
2611.0,12,240,17
2612.0,12,240,17
2613.0,12,240,17
2614.0,12,240,17
2615.0,12,240,17
2616.0,12,240,17
2617.0,12,240,17
2618.0,12,240,17
2619.0,12,240,17
2620.0,12,240,18
2621.0,12,240,18
2622.0,12,240,18
2623.0,12,240,18
2624.0,12,240,18
2625.0,12,240,18
2626.0,12,240,18
2627.0,12,240,19
2628.0,12,240,19
2629.0,12,240,19
2630.0,12,240,19
