time,sulfide,sulfite,hydrogen
1360.0,120,240,9
1361.0,120,240,9
1362.0,120,240,9
1363.0,120,240,9
1364.0,120,240,9
1365.0,120,240,9
1366.0,120,240,9
1367.0,120,240,9
1368.0,120,240,9
1369.0,120,240,9
1370.0,120,240,9
1371.0,120,240,9
1372.0,120,240,9
1373.0,120,240,9
1374.0,120,240,9
1375.0,120,240,9
1376.0,120,240,9
1377.0,120,240,9
1378.0,120,240,9
1379.0,120,240,9
1380.0,120,240,9
1381.0,120,240,9
1382.0,120,240,9
1383.0,120,240,9
1384.0,120,240,9
1385.0,120,240,9
1386.0,120,240,9
1387.0,120,240,9
1388.0,120,240,9
1389.0,120,240,9
1390.0,120,240,9
1391.0,120,240,9
1392.0,120,240,9
1393.0,120,240,9
1394.0,120,240,9
1395.0,120,240,9
1396.0,120,240,9
1397.0,120,240,9
1398.0,120,240,9
1399.0,120,240,9
1400.0,120,240,9
1401.0,120,240,9
1402.0,120,240,9
1403.0,120,240,9
1404.0,120,240,9
1405.0,120,240,9
1406.0,120,240,9
1407.0,120,240,9
1408.0,120,240,9
1409.0,120,240,9
1410.0,120,240,9
1411.0,120,240,9
1412.0,120,240,9
1413.0,120,240,9
1414.0,120,240,9
1415.0,120,240,10
1416.0,120,240,10
1417.0,120,240,10
1418.0,120,240,10
1419.0,120,240,10
1420.0,120,240,10
1421.0,120,240,10
1422.0,120,240,10
1423.0,120,240,10
1424.0,120,240,10
1425.0,120,240,10
1426.0,120,240,10
1427.0,120,240,10
1428.0,120,240,10
1429.0,120,240,10
1430.0,120,240,10
1431.0,120,240,10
1432.0,120,240,10
1433.0,120,240,10
1434.0,120,240,10
1435.0,120,240,10
1436.0,120,240,10
1437.0,120,240,10
1438.0,120,240,10
1439.0,120,240,10
1440.0,120,240,10
1441.0,120,240,10
1442.0,120,240,10
1443.0,120,240,10
1444.0,120,240,10
1445.0,120,240,10
1446.0,120,240,10
1447.0,120,240,10
1448.0,120,240,10
1449.0,120,240,10
1450.0,120,240,10
1451.0,120,240,10
1452.0,120,240,10
1453.0,120,240,10
1454.0,120,240,10
1455.0,120,240,10
1456.0,120,240,10
1457.0,120,240,10
1458.0,120,240,10
1459.0,120,240,10
1460.0,120,240,10
1461.0,120,240,10
1462.0,120,240,10
1463.0,120,240,10
1464.0,120,240,10
1465.0,120,240,10
1466.0,120,240,10
1467.0,120,240,10
1468.0,120,240,10
1469.0,120,240,10
1470.0,120,240,10
1471.0,120,240,10
1472.0,120,240,10
1473.0,120,240,10
1474.0,120,240,10
1475.0,120,240,10
1476.0,120,240,10
1477.0,120,240,10
1478.0,120,240,10
1479.0,120,240,10
1480.0,120,240,10
1481.0,120,240,10
1482.0,120,240,10
1483.0,120,240,10
1484.0,120,240,10
1485.0,120,240,10
1486.0,120,240,10
1487.0,120,240,10
1488.0,120,240,10
1489.0,120,240,10
1490.0,120,240,10
1491.0,120,240,10
1492.0,120,240,10
1493.0,120,240,10
1494.0,120,240,10
1495.0,120,240,10
1496.0,120,240,10
1497.0,120,240,10
1498.0,120,240,10
1499.0,120,240,10
1500.0,120,240,10
1501.0,120,240,10
1502.0,120,240,10
1503.0,120,240,10
1504.0,120,240,10
1505.0,120,240,10
1506.0,120,240,10
1507.0,120,240,10
1508.0,120,240,10
1509.0,120,240,10
1510.0,120,240,10
1511.0,120,240,10
1512.0,120,240,10
1513.0,120,240,10
1514.0,120,240,10
1515.0,120,240,10
1516.0,120,240,10
1517.0,120,240,10
1518.0,120,240,10
1519.0,120,240,10
1520.0,120,240,10
1521.0,120,240,10
1522.0,120,240,10
1523.0,120,240,10
1524.0,120,240,10
1525.0,120,240,10
1526.0,120,240,10
1527.0,120,240,10
1528.0,120,240,10
1529.0,120,240,10
1530.0,120,240,10
1531.0,120,240,10
1532.0,120,240,10
1533.0,120,240,10
1534.0,120,240,10
1535.0,120,240,10
1536.0,120,240,10
1537.0,120,240,10
1538.0,120,240,10
1539.0,120,240,10
1540.0,120,240,10
1541.0,120,240,10
1542.0,120,240,10
1543.0,120,240,10
1544.0,120,240,10
1545.0,120,240,10
1546.0,120,240,10
1547.0,120,240,10
1548.0,120,240,10
1549.0,120,240,10
1550.0,120,240,10
1551.0,120,240,10
1552.0,120,240,10
1553.0,120,240,10
1554.0,120,240,10
1555.0,120,240,10
1556.0,120,240,10
1557.0,120,240,10
1558.0,120,240,10
1559.0,120,240,10
1560.0,120,240,10
1561.0,120,240,10
1562.0,120,240,10
1563.0,120,240,10
1564.0,120,240,10
1565.0,120,240,10
1566.0,120,240,10
1567.0,120,240,10
1568.0,120,240,10
1569.0,120,240,10
1570.0,120,240,10
1571.0,120,240,10
1572.0,120,240,10
1573.0,120,240,10
1574.0,120,240,10
1575.0,120,240,10
1576.0,120,240,10
1577.0,120,240,10
1578.0,120,240,10
1579.0,120,240,10
1580.0,120,240,10
1581.0,120,240,10
1582.0,120,240,10
1583.0,120,240,10
1584.0,120,240,10
1585.0,120,240,10
1586.0,120,240,10
1587.0,120,240,10
1588.0,120,240,10
1589.0,120,240,10
1590.0,120,240,10
1591.0,120,240,10
1592.0,120,240,10
1593.0,120,240,10
1594.0,120,240,10
1595.0,120,240,10
1596.0,120,240,10
1597.0,120,240,10
1598.0,120,240,10
1599.0,120,240,10
1600.0,120,240,10
1601.0,120,240,10
1602.0,120,240,10
1603.0,120,240,10
1604.0,120,240,10
1605.0,120,240,10
1606.0,120,240,10
1607.0,120,240,10
1608.0,120,240,10
1609.0,120,240,10
1610.0,120,240,10
1611.0,120,240,10
1612.0,120,240,11
1613.0,120,240,11
1614.0,120,240,11
1615.0,120,240,11
1616.0,120,240,11
1617.0,120,240,11
1618.0,120,240,11
1619.0,120,240,11
1620.0,120,240,11
1621.0,120,240,11
1622.0,120,240,11
1623.0,120,240,11
1624.0,120,240,11
1625.0,120,240,11
1626.0,120,240,11
1627.0,120,240,11
1628.0,120,240,11
1629.0,120,240,11
1630.0,120,240,11
1631.0,120,240,11
1632.0,120,240,11
1633.0,120,240,11
1634.0,120,240,11
1635.0,120,240,11
1636.0,120,240,11
1637.0,120,240,11
1638.0,120,240,11
1639.0,120,240,11
1640.0,120,240,11
1641.0,120,240,11
1642.0,120,240,11
1643.0,120,240,11
1644.0,120,240,11
1645.0,120,240,11
1646.0,120,240,11
1647.0,120,240,11
1648.0,120,240,12
1649.0,120,240,12
1650.0,120,240,12
1651.0,120,240,12
1652.0,120,240,12
1653.0,120,240,12
1654.0,120,240,12
1655.0,120,240,12
1656.0,120,240,12
1657.0,120,240,12
1658.0,120,240,12
1659.0,120,240,12
1660.0,120,240,12
1661.0,120,240,12
1662.0,120,240,12
1663.0,120,240,12
1664.0,120,240,12
1665.0,120,240,12
1666.0,120,240,12
1667.0,120,240,12
1668.0,120,240,12
1669.0,120,240,12
1670.0,120,240,12
1671.0,120,240,12
1672.0,120,240,12
1673.0,120,240,12
1674.0,120,240,12
1675.0,120,240,12
1676.0,120,240,12
1677.0,120,240,12
1678.0,120,240,12
1679.0,120,240,12
1680.0,120,240,12
1681.0,120,240,12
1682.0,120,240,12
1683.0,120,240,12
1684.0,120,240,12
1685.0,120,240,12
1686.0,120,240,12
1687.0,120,240,12
1688.0,120,240,12
1689.0,120,240,12
1690.0,120,240,12
1691.0,120,240,12
1692.0,120,240,12
1693.0,120,240,12
1694.0,120,240,12
1695.0,120,240,12
1696.0,120,240,12
1697.0,120,240,12
1698.0,120,240,12
1699.0,120,240,12
1700.0,120,240,12
1701.0,120,240,12
1702.0,120,240,12
1703.0,120,240,12
1704.0,120,240,12
1705.0,120,240,12
1706.0,120,240,12
1707.0,120,240,12
1708.0,120,240,12
1709.0,120,240,12
1710.0,120,240,12
1711.0,120,240,12
1712.0,120,240,12
1713.0,120,240,12
1714.0,120,240,12
1715.0,120,240,12
1716.0,120,240,12
1717.0,120,240,12
1718.0,120,240,12
1719.0,120,240,12
1720.0,120,240,12
1721.0,120,240,12
1722.0,120,240,12
1723.0,120,240,12
1724.0,120,240,12
1725.0,120,240,12
1726.0,120,240,12
1727.0,120,240,12
1728.0,120,240,12
1729.0,120,240,12
1730.0,120,240,12
1731.0,120,240,12
1732.0,120,240,12
1733.0,120,240,12
1734.0,120,240,12
1735.0,120,240,12
1736.0,120,240,12
1737.0,120,240,12
1738.0,120,240,12
1739.0,120,240,12
1740.0,120,240,12
1741.0,120,240,12
1742.0,120,240,12
1743.0,120,240,12
1744.0,120,240,12
1745.0,120,240,12
1746.0,120,240,12
1747.0,120,240,12
1748.0,120,240,12
1749.0,120,240,12
1750.0,120,240,12
1751.0,120,240,12
1752.0,120,240,12
1753.0,120,240,12
1754.0,120,240,12
1755.0,120,240,12
1756.0,120,240,12
1757.0,120,240,12
1758.0,120,240,12
1759.0,120,240,12
1760.0,120,240,12
1761.0,120,240,12
1762.0,120,240,12
1763.0,120,240,12
1764.0,120,240,12
1765.0,120,240,12
1766.0,120,240,12
1767.0,120,240,12
1768.0,120,240,12
1769.0,120,240,12
1770.0,120,240,12
1771.0,120,240,12
1772.0,120,240,12
1773.0,120,240,12
1774.0,120,240,12
1775.0,120,240,12
1776.0,120,240,12
1777.0,120,240,12
1778.0,120,240,12
1779.0,120,240,12
1780.0,120,240,12
1781.0,120,240,12
1782.0,120,240,12
1783.0,120,240,12
1784.0,120,240,12
1785.0,120,240,12
1786.0,120,240,12
1787.0,120,240,12
1788.0,120,240,12
1789.0,120,240,12
1790.0,120,240,12
1791.0,120,240,12
1792.0,120,240,12
1793.0,120,240,12
1794.0,120,240,12
1795.0,120,240,12
1796.0,120,240,12
1797.0,120,240,12
1798.0,120,240,12
1799.0,120,240,12
1800.0,120,240,12
1801.0,120,240,12
1802.0,120,240,12
1803.0,120,240,12
1804.0,120,240,12
1805.0,120,240,12
1806.0,120,240,12
1807.0,120,240,12
1808.0,120,240,12
1809.0,120,240,12
1810.0,120,240,12
1811.0,120,240,12
1812.0,120,240,12
1813.0,120,240,13
1814.0,120,240,13
1815.0,120,240,13
1816.0,120,240,13
1817.0,120,240,13
1818.0,120,240,13
1819.0,120,240,13
1820.0,120,240,13
1821.0,120,240,13
1822.0,120,240,13
1823.0,120,240,13
1824.0,120,240,13
1825.0,120,240,13
1826.0,120,240,13
1827.0,120,240,13
1828.0,120,240,13
1829.0,120,240,13
1830.0,120,240,13
1831.0,120,240,13
1832.0,120,240,13
1833.0,120,240,13
1834.0,120,240,13
1835.0,120,240,13
1836.0,120,240,13
1837.0,120,240,13
1838.0,120,240,13
1839.0,120,240,13
1840.0,120,240,13
1841.0,120,240,13
1842.0,120,240,13
1843.0,120,240,13
1844.0,120,240,13
1845.0,120,240,13
1846.0,120,240,13
1847.0,120,240,13
1848.0,120,240,13
1849.0,120,240,13
1850.0,120,240,13
1851.0,120,240,13
1852.0,120,240,13
1853.0,120,240,13
1854.0,120,240,13
1855.0,120,240,13
1856.0,120,240,13
1857.0,120,240,13
1858.0,120,240,13
1859.0,120,240,13
1860.0,120,240,13
1861.0,120,240,13
1862.0,120,240,13
1863.0,120,240,13
1864.0,120,240,13
1865.0,120,240,13
1866.0,120,240,13
1867.0,120,240,13
1868.0,120,240,13
1869.0,120,240,13
1870.0,120,240,13
1871.0,120,240,13
1872.0,120,240,13
1873.0,120,240,13
1874.0,120,240,13
1875.0,120,240,13
1876.0,120,240,13
1877.0,120,240,13
1878.0,120,240,13
1879.0,120,240,13
1880.0,120,240,13
1881.0,120,240,13
1882.0,120,240,13
1883.0,120,240,13
1884.0,120,240,13
1885.0,120,240,13
1886.0,120,240,13
1887.0,120,240,13
1888.0,120,240,13
1889.0,120,240,13
1890.0,120,240,13
1891.0,120,240,13
1892.0,120,240,13
1893.0,120,240,13
1894.0,120,240,13
1895.0,120,240,13
1896.0,120,240,13
1897.0,120,240,13
1898.0,120,240,13
1899.0,120,240,13
1900.0,120,240,13
1901.0,120,240,13
1902.0,120,240,13
1903.0,120,240,13
1904.0,120,240,13
1905.0,120,240,13
1906.0,120,240,13
1907.0,120,240,13
1908.0,120,240,13
1909.0,120,240,13
1910.0,120,240,13
1911.0,120,240,13
1912.0,120,240,13
1913.0,120,240,13
1914.0,120,240,13
1915.0,120,240,13
1916.0,120,240,13
1917.0,120,240,13
1918.0,120,240,13
1919.0,120,240,13
1920.0,120,240,13
1921.0,120,240,13
1922.0,120,240,13
1923.0,120,240,13
1924.0,120,240,13
1925.0,120,240,13
1926.0,120,240,13
1927.0,120,240,13
1928.0,120,240,13
1929.0,120,240,13
1930.0,120,240,13
1931.0,120,240,13
1932.0,120,240,13
1933.0,120,240,13
1934.0,120,240,14
1935.0,120,240,14
1936.0,120,240,14
1937.0,120,240,14
1938.0,120,240,14
1939.0,120,240,14
1940.0,120,240,14
1941.0,120,240,14
1942.0,120,240,14
1943.0,120,240,14
1944.0,120,240,14
1945.0,120,240,14
1946.0,120,240,14
1947.0,120,240,14
1948.0,120,240,14
1949.0,120,240,14
1950.0,120,240,14
1951.0,120,240,14
1952.0,120,240,14
1953.0,120,240,14
1954.0,120,240,14
1955.0,120,240,14
1956.0,120,240,14
1957.0,120,240,14
1958.0,120,240,14
1959.0,120,240,14
1960.0,120,240,14
1961.0,120,240,14
1962.0,120,240,15
1963.0,120,240,15
1964.0,120,240,15
1965.0,120,240,15
1966.0,120,240,15
1967.0,120,240,15
1968.0,120,240,15
1969.0,120,240,15
1970.0,120,240,15
1971.0,120,240,15
1972.0,120,240,15
1973.0,120,240,15
1974.0,120,240,15
1975.0,120,240,15
1976.0,120,240,15
1977.0,120,240,15
1978.0,120,240,15
1979.0,120,240,15
1980.0,120,240,15
1981.0,120,240,15
1982.0,120,240,15
1983.0,120,240,15
1984.0,120,240,15
1985.0,120,240,15
1986.0,120,240,15
1987.0,120,240,15
1988.0,120,240,15
1989.0,120,240,15
1990.0,120,240,15
1991.0,120,240,15
1992.0,120,240,15
1993.0,120,240,15
1994.0,120,240,15
1995.0,120,240,15
1996.0,120,240,15
1997.0,120,240,15
1998.0,120,240,15
1999.0,120,240,15
2000.0,120,240,15
2001.0,120,240,15
2002.0,120,240,15
2003.0,120,240,15
2004.0,120,240,15
2005.0,120,240,15
2006.0,120,240,15
2007.0,120,240,15
2008.0,120,240,15
2009.0,120,240,15
2010.0,120,240,15
2011.0,120,240,15
2012.0,120,240,15
2013.0,120,240,15
2014.0,120,240,15
2015.0,120,240,15
2016.0,120,240,15
2017.0,120,240,15
2018.0,120,240,15
2019.0,120,240,15
2020.0,120,240,15
2021.0,120,240,15
2022.0,120,240,15
2023.0,120,240,15
2024.0,120,240,15
2025.0,120,240,15
2026.0,120,240,15
2027.0,120,240,15
2028.0,120,240,15
2029.0,120,240,15
2030.0,120,240,15
2031.0,120,240,15
2032.0,120,240,15
2033.0,120,240,15
2034.0,120,240,15
2035.0,120,240,15
2036.0,120,240,15
2037.0,120,240,15
2038.0,120,240,15
2039.0,120,240,15
2040.0,120,240,15
2041.0,120,240,15
2042.0,120,240,15
2043.0,120,240,15
2044.0,120,240,15
2045.0,120,240,15
2046.0,120,240,15
2047.0,120,240,15
2048.0,120,240,15
2049.0,120,240,15
2050.0,120,240,15
2051.0,120,240,15
2052.0,120,240,15
2053.0,120,240,15
2054.0,120,240,15
2055.0,120,240,15
2056.0,120,240,15
2057.0,120,240,15
2058.0,120,240,15
2059.0,120,240,15
2060.0,120,240,15
2061.0,120,240,15
2062.0,120,240,15
2063.0,120,240,15
2064.0,120,240,15
2065.0,120,240,15
2066.0,120,240,15
2067.0,120,240,15
2068.0,120,240,15
2069.0,120,240,15
2070.0,120,240,15
2071.0,120,240,15
2072.0,120,240,15
2073.0,120,240,15
2074.0,120,240,15
2075.0,120,240,15
2076.0,120,240,15
2077.0,120,240,15
2078.0,120,240,15
2079.0,120,240,15
2080.0,120,240,15
2081.0,120,240,15
2082.0,120,240,15
2083.0,120,240,15
2084.0,120,240,15
2085.0,120,240,15
2086.0,120,240,15
2087.0,120,240,15
2088.0,120,240,15
2089.0,120,240,15
2090.0,120,240,15
2091.0,120,240,15
2092.0,120,240,15
2093.0,120,240,15
2094.0,120,240,15
2095.0,120,240,15
2096.0,120,240,15
2097.0,120,240,15
2098.0,120,240,15
2099.0,120,240,15
2100.0,120,240,15
2101.0,120,240,15
2102.0,120,240,15
2103.0,120,240,15
2104.0,120,240,15
2105.0,120,240,15
2106.0,120,240,15
2107.0,120,240,15
2108.0,120,240,15
2109.0,120,240,15
2110.0,120,240,15
2111.0,120,240,15
2112.0,120,240,15
2113.0,120,240,15
2114.0,120,240,15
2115.0,120,240,15
2116.0,120,240,15
2117.0,120,240,15
2118.0,120,240,15
2119.0,120,240,15
2120.0,120,240,15
2121.0,120,240,15
2122.0,120,240,15
2123.0,120,240,15
2124.0,120,240,15
2125.0,120,240,15
2126.0,120,240,15
2127.0,120,240,15
2128.0,120,240,15
2129.0,120,240,15
2130.0,120,240,15
2131.0,120,240,15
2132.0,120,240,15
2133.0,120,240,15
2134.0,120,240,15
2135.0,120,240,15
2136.0,120,240,15
2137.0,120,240,15
2138.0,120,240,15
2139.0,120,240,15
2140.0,120,240,15
2141.0,120,240,16
2142.0,120,240,16
2143.0,120,240,16
2144.0,120,240,16
2145.0,120,240,16
2146.0,120,240,16
2147.0,120,240,16
2148.0,120,240,16
2149.0,120,240,16
2150.0,120,240,16
2151.0,120,240,16
2152.0,120,240,16
2153.0,120,240,16
2154.0,120,240,16
2155.0,120,240,16
2156.0,120,240,16
2157.0,120,240,16
2158.0,120,240,16
2159.0,120,240,16
2160.0,120,240,16
2161.0,120,240,16
2162.0,120,240,16
2163.0,120,240,16
2164.0,120,240,16
2165.0,120,240,16
2166.0,120,240,16
2167.0,120,240,16
2168.0,120,240,16
2169.0,120,240,16
2170.0,120,240,16
2171.0,120,240,16
2172.0,120,240,16
2173.0,120,240,16
2174.0,120,240,16
2175.0,120,240,16
2176.0,120,240,17
2177.0,120,240,17
2178.0,120,240,17
2179.0,120,240,17
2180.0,120,240,17
2181.0,120,240,17
2182.0,120,240,17
2183.0,120,240,17
2184.0,120,240,17
2185.0,120,240,17
2186.0,120,240,17
2187.0,120,240,17
2188.0,120,240,17
2189.0,120,240,17
2190.0,120,240,17
2191.0,120,240,17
2192.0,120,240,17
2193.0,120,240,17
2194.0,120,240,17
2195.0,120,240,17
2196.0,120,240,17
2197.0,120,240,17
2198.0,120,240,17
2199.0,120,240,17
2200.0,120,240,17
2201.0,120,240,17
2202.0,120,240,17
2203.0,120,240,17
2204.0,120,240,17
2205.0,120,240,17
2206.0,120,240,17
2207.0,120,240,17
2208.0,120,240,17
2209.0,120,240,17
2210.0,120,240,17
2211.0,120,240,17
2212.0,120,240,17
2213.0,120,240,17
2214.0,120,240,17
2215.0,120,240,17
2216.0,120,240,17
2217.0,120,240,17
2218.0,120,240,17
2219.0,120,240,17
2220.0,120,240,17
2221.0,120,240,17
2222.0,120,240,17
2223.0,120,240,17
2224.0,120,240,17
2225.0,120,240,17
2226.0,120,240,17
2227.0,120,240,17
2228.0,120,240,17
2229.0,120,240,17
2230.0,120,240,17
2231.0,120,240,17
2232.0,120,240,17
2233.0,120,240,17
2234.0,120,240,17
2235.0,120,240,17
2236.0,120,240,17
2237.0,120,240,17
2238.0,120,240,17
2239.0,120,240,17
2240.0,120,240,17
2241.0,120,240,17
2242.0,120,240,17
2243.0,120,240,17
2244.0,120,240,17
2245.0,120,240,17
2246.0,120,240,17
2247.0,120,240,17
2248.0,120,240,17
2249.0,120,240,17
2250.0,120,240,17
2251.0,120,240,17
2252.0,120,240,17
2253.0,120,240,17
2254.0,120,240,17
2255.0,120,240,17
2256.0,120,240,17
2257.0,120,240,17
2258.0,120,240,17
2259.0,120,240,17
2260.0,120,240,17
2261.0,120,240,17
2262.0,120,240,17
2263.0,120,240,17
2264.0,120,240,17
2265.0,120,240,17
2266.0,120,240,17
2267.0,120,240,17
2268.0,120,240,17
2269.0,120,240,17
2270.0,120,240,17
2271.0,120,240,17
2272.0,120,240,17
2273.0,120,240,17
2274.0,120,240,17
2275.0,120,240,17
2276.0,120,240,17
2277.0,120,240,17
2278.0,120,240,17
2279.0,120,240,17
2280.0,120,240,17
2281.0,120,240,17
2282.0,120,240,17
2283.0,120,240,17
2284.0,120,240,17
2285.0,120,240,17
2286.0,120,240,17
2287.0,120,240,17
2288.0,120,240,17
2289.0,120,240,17
2290.0,120,240,17
2291.0,120,240,17
2292.0,120,240,17
2293.0,120,240,17
2294.0,120,240,17
2295.0,120,240,17
2296.0,120,240,17
2297.0,120,240,18
2298.0,120,240,18
2299.0,120,240,18
2300.0,120,240,18
2301.0,120,240,18
2302.0,120,240,18
2303.0,120,240,18
2304.0,120,240,18
2305.0,120,240,18
2306.0,120,240,18
2307.0,120,240,18
2308.0,120,240,18
2309.0,120,240,18
2310.0,120,240,18
2311.0,120,240,18
2312.0,120,240,18
2313.0,120,240,18
2314.0,120,240,18
2315.0,120,240,18
2316.0,120,240,18
2317.0,120,240,18
2318.0,120,240,18
2319.0,120,240,18
2320.0,120,240,18
2321.0,120,240,18
2322.0,120,240,18
2323.0,120,240,18
2324.0,120,240,18
2325.0,120,240,18
2326.0,120,240,18
2327.0,120,240,18
2328.0,120,240,18
2329.0,120,240,18
2330.0,120,240,18
2331.0,120,240,18
2332.0,120,240,18
2333.0,120,240,18
2334.0,120,240,18
2335.0,120,240,18
2336.0,120,240,18
2337.0,120,240,18
2338.0,120,240,18
2339.0,120,240,18
2340.0,120,240,18
2341.0,120,240,18
2342.0,120,240,18
2343.0,120,240,18
2344.0,120,240,18
2345.0,120,240,18
2346.0,120,240,18
2347.0,120,240,18
2348.0,120,240,18
2349.0,120,240,18
2350.0,120,240,18
2351.0,120,240,18
2352.0,120,240,18
2353.0,120,240,18
2354.0,120,240,18
2355.0,120,240,18
2356.0,120,240,18
2357.0,120,240,18
2358.0,120,240,18
2359.0,120,240,18
2360.0,120,240,18
2361.0,120,240,18
2362.0,120,240,18
2363.0,120,240,18
2364.0,120,240,18
2365.0,120,240,18
2366.0,120,240,18
2367.0,120,240,18
2368.0,120,240,18
2369.0,120,240,18
2370.0,120,240,18
2371.0,120,240,18
2372.0,120,240,18
2373.0,120,240,18
2374.0,120,240,18
2375.0,120,240,18
2376.0,120,240,18
2377.0,120,240,18
2378.0,120,240,18
2379.0,120,240,18
2380.0,120,240,18
2381.0,120,240,18
2382.0,120,240,18
2383.0,120,240,18
2384.0,120,240,18
2385.0,120,240,18
2386.0,120,240,18
2387.0,120,240,18
2388.0,120,240,18
2389.0,120,240,18
2390.0,120,240,18
2391.0,120,240,18
2392.0,120,240,18
2393.0,120,240,18
2394.0,120,240,18
2395.0,120,240,18
2396.0,120,240,18
2397.0,120,240,18
2398.0,120,240,18
2399.0,120,240,18
2400.0,120,240,18
2401.0,120,240,18
2402.0,120,240,18
2403.0,120,240,18
2404.0,120,240,18
2405.0,120,240,18
2406.0,120,240,18
2407.0,120,240,18
2408.0,120,240,18
2409.0,120,240,18
2410.0,120,240,18
2411.0,120,240,18
2412.0,120,240,18
2413.0,120,240,18
2414.0,120,240,18
2415.0,120,240,18
2416.0,120,240,18
2417.0,120,240,19
2418.0,120,240,19
2419.0,120,240,19
2420.0,120,240,19
2421.0,120,240,19
2422.0,120,240,19
2423.0,120,240,19
2424.0,120,240,19
2425.0,120,240,19
2426.0,120,240,19
2427.0,120,240,19
2428.0,120,240,19
2429.0,120,240,19
2430.0,120,240,19
2431.0,120,240,19
2432.0,120,240,19
2433.0,120,240,19
2434.0,120,240,19
2435.0,120,240,19
2436.0,120,240,19
2437.0,120,240,19
2438.0,120,240,19
2439.0,120,240,19
2440.0,120,240,19
2441.0,120,240,19
2442.0,120,240,19
2443.0,120,240,19
2444.0,120,240,19
2445.0,120,240,19
2446.0,120,240,20
2447.0,120,240,20
2448.0,120,240,20
2449.0,120,240,20
2450.0,120,240,20
2451.0,120,240,20
2452.0,120,240,20
2453.0,120,240,20
2454.0,120,240,20
2455.0,120,240,20
2456.0,120,240,20
2457.0,120,240,20
2458.0,120,240,20
2459.0,120,240,20
2460.0,120,240,20
2461.0,120,240,20
2462.0,120,240,20
2463.0,120,240,20
2464.0,120,240,20
2465.0,120,240,20
2466.0,120,240,20
2467.0,120,240,20
2468.0,120,240,20
2469.0,120,240,20
2470.0,120,240,20
2471.0,120,240,20
2472.0,120,240,20
2473.0,120,240,20
2474.0,120,240,20
2475.0,120,240,20
2476.0,120,240,20
2477.0,120,240,20
2478.0,120,240,20
2479.0,120,240,20
2480.0,120,240,20
2481.0,120,240,20
2482.0,120,240,20
2483.0,120,240,20
2484.0,120,240,20
2485.0,120,240,20
2486.0,120,240,20
2487.0,120,240,20
2488.0,120,240,20
2489.0,120,240,20
2490.0,120,240,20
2491.0,120,240,20
2492.0,120,240,20
2493.0,120,240,20
2494.0,120,240,20
2495.0,120,240,20
2496.0,120,240,20
2497.0,120,240,20
2498.0,120,240,20
2499.0,120,240,20
2500.0,120,240,20
2501.0,120,240,20
2502.0,120,240,20
2503.0,120,240,20
2504.0,120,240,20
2505.0,120,240,20
2506.0,120,240,20
2507.0,120,240,20
2508.0,120,240,20
2509.0,120,240,20
2510.0,120,240,20
2511.0,120,240,20
2512.0,120,240,20
2513.0,120,240,20
2514.0,120,240,20
2515.0,120,240,20
2516.0,120,240,20
2517.0,120,240,20
2518.0,120,240,20
2519.0,120,240,20
2520.0,120,240,20
2521.0,120,240,20
2522.0,120,240,20
2523.0,120,240,20
2524.0,120,240,20
2525.0,120,240,20
2526.0,120,240,20
2527.0,120,240,20
2528.0,120,240,20
2529.0,120,240,20
2530.0,120,240,20
2531.0,120,240,20
2532.0,120,240,20
2533.0,120,240,20
2534.0,120,240,20
2535.0,120,240,20
2536.0,120,240,20
2537.0,120,240,20
2538.0,120,240,20
2539.0,120,240,20
2540.0,120,240,20
2541.0,120,240,20
2542.0,120,240,20
2543.0,120,240,20
2544.0,120,240,20
2545.0,120,240,20
2546.0,120,240,20
2547.0,120,240,20
2548.0,120,240,20
2549.0,120,240,20
2550.0,120,240,20
2551.0,120,240,20
2552.0,120,240,20
2553.0,120,240,20
2554.0,120,240,20
2555.0,120,240,20
2556.0,120,240,20
2557.0,120,240,20
2558.0,120,240,20
2559.0,120,240,20
2560.0,120,240,20
2561.0,120,240,20
2562.0,120,240,20
2563.0,120,240,20
2564.0,120,240,20
2565.0,120,240,20
2566.0,120,240,20
2567.0,120,240,20
2568.0,120,240,20
2569.0,120,240,20
2570.0,120,240,20
2571.0,120,240,20
2572.0,120,240,20
2573.0,120,240,20
2574.0,120,240,20
2575.0,120,240,20
2576.0,120,240,20
2577.0,120,240,20
2578.0,120,240,21
2579.0,120,240,21
2580.0,120,240,21
2581.0,120,240,21
2582.0,120,240,21
2583.0,120,240,21
2584.0,120,240,21
2585.0,120,240,21
2586.0,120,240,21
2587.0,120,240,21
2588.0,120,240,21
2589.0,120,240,21
2590.0,120,240,21
2591.0,120,240,21
2592.0,120,240,21
2593.0,120,240,21
2594.0,120,240,21
2595.0,120,240,21
2596.0,120,240,21
2597.0,120,240,21
2598.0,120,240,21
2599.0,120,240,21
2600.0,120,240,21
2601.0,120,240,21
2602.0,120,240,21
2603.0,120,240,21
2604.0,120,240,21
2605.0,120,240,21
2606.0,120,240,21
2607.0,120,240,21
2608.0,120,240,21
2609.0,120,240,21
2610.0,120,240,21
2611.0,120,240,21
2612.0,120,240,21
2613.0,120,240,21
2614.0,120,240,21
2615.0,120,240,21
2616.0,120,240,21
2617.0,120,240,21
2618.0,120,240,21
2619.0,120,240,21
2620.0,120,240,21
2621.0,120,240,21
2622.0,120,240,21
2623.0,120,240,21
2624.0,120,240,21
2625.0,120,240,21
2626.0,120,240,21
2627.0,120,240,21
2628.0,120,240,21
2629.0,120,240,21
2630.0,120,240,21
